Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-03T00:00:07,1.35,2241194566789,872229872,33.49B ADA
2022-01-03T00:01:08,1.35,2242100732617,871741552,33.49B ADA
2022-01-03T00:02:08,1.35,2242100732617,871741552,33.49B ADA
2022-01-03T00:03:08,1.35,2242100732617,871741552,33.49B ADA
2022-01-03T00:04:09,1.35,2242100732617,871741552,33.49B ADA
2022-01-03T00:05:09,1.35,2242326730314,871953660,33.49B ADA
2022-01-03T00:06:09,1.35,2242100732617,871741552,33.49B ADA
2022-01-03T00:07:09,1.35,2242326730314,871953660,33.49B ADA
2022-01-03T00:08:10,1.35,2243985189126,871953660,33.49B ADA
2022-01-03T00:09:10,1.35,2243985189126,871953660,33.49B ADA
2022-01-03T00:10:11,1.35,2243985189126,871953660,33.49B ADA
2022-01-03T00:11:11,1.35,2244187996255,870794973,33.49B ADA
2022-01-03T00:12:12,1.35,2244403933614,870794973,33.49B ADA
2022-01-03T00:13:12,1.35,2244403933614,870767710,33.49B ADA
2022-01-03T00:14:13,1.35,2244403933614,870767710,33.49B ADA
2022-01-03T00:15:13,1.35,2244187996255,870794973,33.49B ADA
2022-01-03T00:16:13,1.35,2244467916540,870767710,33.49B ADA
2022-01-03T00:17:14,1.35,2244403933614,870767710,33.49B ADA
2022-01-03T00:18:14,1.35,2244403933614,870767710,33.49B ADA
2022-01-03T00:19:14,1.35,2244467916540,870767710,33.49B ADA
2022-01-03T00:20:15,1.35,2244467916540,870767710,33.49B ADA
2022-01-03T00:21:15,1.36,2245057524200,879045103,33.49B ADA
2022-01-03T00:22:15,1.36,2243662387395,879045103,33.49B ADA
2022-01-03T00:23:16,1.36,2243662387395,879045103,33.49B ADA
2022-01-03T00:24:16,1.36,2243662387395,879045103,33.49B ADA
2022-01-03T00:25:16,1.36,2245057524200,879045103,33.49B ADA
2022-01-03T00:26:17,1.36,2243662387395,879045103,33.49B ADA
2022-01-03T00:27:17,1.36,2243662387395,879045103,33.49B ADA
2022-01-03T00:28:17,1.36,2243966558426,881319446,33.49B ADA
2022-01-03T00:29:18,1.36,2243693297161,881189746,33.49B ADA
2022-01-03T00:30:18,1.36,2243693297161,881189746,33.49B ADA
2022-01-03T00:31:19,1.36,2243966558426,881319446,33.49B ADA
