Date-Time,Burned
2022-02-27T00:08:52,410303271548236
2022-02-27T00:18:53,410303271548236
2022-02-27T00:28:53,410303271548236
2022-02-27T00:38:54,410303271548236
2022-02-27T00:48:54,410303271548236
2022-02-27T00:58:55,410303271548236
2022-02-27T01:08:56,410303271548236
2022-02-27T01:18:56,410303271548236
2022-02-27T01:28:57,410303271548236
2022-02-27T01:38:57,410303271548236
2022-02-27T01:48:58,410303271548236
2022-02-27T01:58:58,410303271548236
2022-02-27T02:08:59,410303271548236
2022-02-27T02:18:59,410303271548236
2022-02-27T02:29:00,410303271548236
2022-02-27T02:39:00,410303271548236
2022-02-27T02:49:01,410303271548236
2022-02-27T02:59:02,410303271548236
2022-02-27T03:09:02,410303271548236
2022-02-27T03:19:03,410303271548236
2022-02-27T03:29:03,410303271548236
2022-02-27T03:39:04,410303271548236
2022-02-27T03:49:04,410303271548236
2022-02-27T03:59:05,410303271548236
2022-02-27T04:09:06,410303271548236
2022-02-27T04:19:06,410303271548236
2022-02-27T04:29:07,410303271548236
2022-02-27T04:39:07,410303271548236
2022-02-27T04:49:08,410303271548236
2022-02-27T04:59:08,410303271548236
2022-02-27T05:09:09,410303271548236
2022-02-27T05:19:09,410303271548236
2022-02-27T05:29:10,410303271548236
2022-02-27T05:39:11,410303271548236
2022-02-27T05:49:11,410303274531129
2022-02-27T05:59:12,410303274531129
2022-02-27T06:09:12,410303274531129
2022-02-27T06:19:13,410303274531129
2022-02-27T06:29:13,410303274531129
2022-02-27T06:39:14,410303274531129
2022-02-27T06:49:14,410303274531129
2022-02-27T06:59:15,410303274531129
2022-02-27T07:09:16,410303274531129
2022-02-27T07:19:16,410303274531129
2022-02-27T07:29:17,410303274531129
2022-02-27T07:39:18,410303274531129
2022-02-27T07:49:18,410303274531129
2022-02-27T07:59:19,410303274531129
2022-02-27T08:09:19,410303274531129
2022-02-27T08:19:20,410303274531129
2022-02-27T08:29:20,410303274531129
2022-02-27T08:39:21,410303274531129
2022-02-27T08:49:21,410303275633058
2022-02-27T08:59:22,410303278488534
2022-02-27T09:09:22,410303278488534
2022-02-27T09:19:23,410303285006311
2022-02-27T09:29:24,410303285006311
2022-02-27T09:39:24,410303285006311
2022-02-27T09:49:25,410303285006311
2022-02-27T09:59:25,410303285006311
2022-02-27T10:09:26,410303285006311
2022-02-27T10:19:26,410303285006311
2022-02-27T10:29:27,410303285006311
2022-02-27T10:39:27,410303285006311
2022-02-27T10:49:28,410303285006311
2022-02-27T10:59:29,410303285006311
2022-02-27T11:09:29,410303285006311
2022-02-27T11:19:30,410303285006311
2022-02-27T11:29:30,410303285006311
2022-02-27T11:39:31,410303285006311
2022-02-27T11:49:32,410303285006311
2022-02-27T11:59:32,410303285006311
2022-02-27T12:09:33,410303285006311
2022-02-27T12:19:33,410303285006311
2022-02-27T12:29:34,410303285006311
2022-02-27T12:39:34,410303285006311
2022-02-27T12:49:35,410303285006311
2022-02-27T12:59:36,410303285006311
2022-02-27T13:09:36,410303285006311
2022-02-27T13:19:37,410303285006311
2022-02-27T13:29:37,410303285006311
2022-02-27T13:39:38,410303285006311
2022-02-27T13:49:39,410303285006311
2022-02-27T13:59:39,410303285006311
2022-02-27T14:09:40,410303286284539
2022-02-27T14:19:41,410303286284539
2022-02-27T14:29:41,410303286284539
2022-02-27T14:39:42,410303286284539
2022-02-27T14:49:43,410303286284539
2022-02-27T14:59:43,410303286284539
2022-02-27T15:09:44,410303286284539
2022-02-27T15:19:45,410303286284539
2022-02-27T15:29:45,410303287284539
2022-02-27T15:39:46,410303287284539
2022-02-27T15:49:46,410303287284539
2022-02-27T15:59:47,410303287284539
2022-02-27T16:09:48,410303287284539
2022-02-27T16:19:48,410303287284539
2022-02-27T16:29:49,410303287284539
2022-02-27T16:39:49,410303287284539
2022-02-27T16:49:50,410303287284539
2022-02-27T16:59:51,410303287284539
2022-02-27T17:09:51,410303287284539
2022-02-27T17:19:52,410303287284539
2022-02-27T17:29:52,410303287284539
2022-02-27T17:39:53,410303289167431
2022-02-27T17:49:53,410303289167431
2022-02-27T17:59:54,410303289167431
2022-02-27T18:09:55,410303289167431
2022-02-27T18:19:55,410303289167431
2022-02-27T18:29:56,410303289167431
2022-02-27T18:39:56,410303289167431
2022-02-27T18:49:57,410303289168431
2022-02-27T18:59:58,410303289168431
2022-02-27T19:09:58,410303291051324
2022-02-27T19:19:59,410303293279379
2022-02-27T19:29:59,410303293279379
2022-02-27T19:40:00,410303293279379
2022-02-27T19:50:00,410303293279379
2022-02-27T20:00:01,410303293279379
2022-02-27T20:10:01,410303293279379
2022-02-27T20:20:02,410303293279379
2022-02-27T20:30:02,410303293279379
2022-02-27T20:40:03,410303293279379
2022-02-27T20:50:03,410303293279379
2022-02-27T21:00:04,410303293279379
2022-02-27T21:10:05,410303293279379
2022-02-27T21:20:05,410303293279379
2022-02-27T21:30:06,410303293279379
2022-02-27T21:40:06,410303293279379
2022-02-27T21:50:07,410303293279379
2022-02-27T22:00:07,410303293279379
2022-02-27T22:10:08,410303293279379
2022-02-27T22:20:08,410303293279379
