Date-Time,Price,High,Low,Volume
2022-02-27T00:00:37,6.68,6.7056,6.45,669685
2022-02-27T00:05:38,6.68,6.7056,6.45,669685
2022-02-27T00:10:39,6.68,6.7056,6.45,669685
2022-02-27T00:15:40,6.68,6.7056,6.45,669685
2022-02-27T00:20:41,6.68,6.7056,6.45,669685
2022-02-27T00:25:41,6.68,6.7056,6.45,669685
2022-02-27T00:30:42,6.68,6.7056,6.45,669685
2022-02-27T00:35:43,6.68,6.7056,6.45,669685
2022-02-27T00:40:44,6.68,6.7056,6.45,669685
2022-02-27T00:45:45,6.68,6.7056,6.45,669685
2022-02-27T00:50:46,6.68,6.7056,6.45,669685
2022-02-27T00:55:47,6.68,6.7056,6.45,669685
2022-02-27T01:00:47,6.68,6.7056,6.45,669685
2022-02-27T01:05:48,6.68,6.7056,6.45,669685
2022-02-27T01:10:49,6.68,6.7056,6.45,669685
2022-02-27T01:15:50,6.68,6.7056,6.45,669685
2022-02-27T01:20:51,6.68,6.7056,6.45,669685
2022-02-27T01:25:52,6.68,6.7056,6.45,669685
2022-02-27T01:30:53,6.68,6.7056,6.45,669685
2022-02-27T01:35:53,6.68,6.7056,6.45,669685
2022-02-27T01:40:54,6.68,6.7056,6.45,669685
2022-02-27T01:45:55,6.68,6.7056,6.45,669685
2022-02-27T01:50:56,6.68,6.7056,6.45,669685
2022-02-27T01:55:57,6.68,6.7056,6.45,669685
2022-02-27T02:00:58,6.68,6.7056,6.45,669685
2022-02-27T02:05:59,6.68,6.7056,6.45,669685
2022-02-27T02:11:00,6.68,6.7056,6.45,669685
2022-02-27T02:16:01,6.68,6.7056,6.45,669685
2022-02-27T02:21:02,6.68,6.7056,6.45,669685
2022-02-27T02:26:02,6.68,6.7056,6.45,669685
2022-02-27T02:31:04,6.68,6.7056,6.45,669685
2022-02-27T02:36:05,6.68,6.7056,6.45,669685
2022-02-27T02:41:05,6.68,6.7056,6.45,669685
2022-02-27T02:46:06,6.68,6.7056,6.45,669685
