Date-Time,Price,High,Low,Volume
2022-03-20T00:04:37,7.16,7.46,6.91,4649720
2022-03-20T00:09:37,7.16,7.46,6.91,4649720
2022-03-20T00:14:38,7.16,7.46,6.91,4649720
2022-03-20T00:19:39,7.16,7.46,6.91,4649720
2022-03-20T00:24:40,7.16,7.46,6.91,4649720
2022-03-20T00:29:41,7.16,7.46,6.91,4649720
2022-03-20T00:34:42,7.16,7.46,6.91,4649720
2022-03-20T00:39:42,7.16,7.46,6.91,4649720
2022-03-20T00:44:43,7.16,7.46,6.91,4649720
2022-03-20T00:49:44,7.16,7.46,6.91,4649720
2022-03-20T00:54:45,7.16,7.46,6.91,4649720
2022-03-20T00:59:46,7.16,7.46,6.91,4649720
2022-03-20T01:04:47,7.16,7.46,6.91,4649720
2022-03-20T01:09:47,7.16,7.46,6.91,4649720
2022-03-20T01:14:48,7.16,7.46,6.91,4649720
2022-03-20T01:19:49,7.16,7.46,6.91,4649720
2022-03-20T01:24:50,7.16,7.46,6.91,4649720
2022-03-20T01:29:51,7.16,7.46,6.91,4649720
2022-03-20T01:34:52,7.16,7.46,6.91,4649720
2022-03-20T01:39:52,7.16,7.46,6.91,4649720
2022-03-20T01:44:53,7.16,7.46,6.91,4649720
2022-03-20T01:49:54,7.16,7.46,6.91,4649720
2022-03-20T01:54:55,7.16,7.46,6.91,4649720
2022-03-20T01:59:56,7.16,7.46,6.91,4649720
2022-03-20T02:04:57,7.16,7.46,6.91,4649720
2022-03-20T02:09:57,7.16,7.46,6.91,4649720
2022-03-20T02:14:58,7.16,7.46,6.91,4649720
2022-03-20T02:19:59,7.16,7.46,6.91,4649720
2022-03-20T02:25:00,7.16,7.46,6.91,4649720
2022-03-20T02:30:01,7.16,7.46,6.91,4649720
2022-03-20T02:35:01,7.16,7.46,6.91,4649720
2022-03-20T02:40:02,7.16,7.46,6.91,4649720
2022-03-20T02:45:03,7.16,7.46,6.91,4649720
2022-03-20T02:50:04,7.16,7.46,6.91,4649720
2022-03-20T02:55:05,7.16,7.46,6.91,4649720
2022-03-20T03:00:05,7.16,7.46,6.91,4649720
2022-03-20T03:05:06,7.16,7.46,6.91,4649720
2022-03-20T03:10:07,7.16,7.46,6.91,4649720
2022-03-20T03:15:08,7.16,7.46,6.91,4649720
2022-03-20T03:20:09,7.16,7.46,6.91,4649720
2022-03-20T03:25:10,7.16,7.46,6.91,4649720
2022-03-20T03:30:10,7.16,7.46,6.91,4649720
2022-03-20T03:35:11,7.16,7.46,6.91,4649720
2022-03-20T03:40:12,7.16,7.46,6.91,4649720
2022-03-20T03:45:13,7.16,7.46,6.91,4649720
2022-03-20T03:50:14,7.16,7.46,6.91,4649720
2022-03-20T03:55:15,7.16,7.46,6.91,4649720
2022-03-20T04:00:15,7.16,7.46,6.91,4649720
2022-03-20T04:05:16,7.16,7.46,6.91,4649720
2022-03-20T04:10:17,7.16,7.46,6.91,4649720
2022-03-20T04:15:18,7.16,7.46,6.91,4649720
2022-03-20T04:20:19,7.16,7.46,6.91,4649720
2022-03-20T04:25:20,7.16,7.46,6.91,4649720
2022-03-20T04:30:21,7.16,7.46,6.91,4649720
2022-03-20T04:35:22,7.16,7.46,6.91,4649720
2022-03-20T04:40:23,7.16,7.46,6.91,4649720
2022-03-20T04:45:23,7.16,7.46,6.91,4649720
2022-03-20T04:50:24,7.16,7.46,6.91,4649720
2022-03-20T04:55:25,7.16,7.46,6.91,4649720
2022-03-20T05:00:26,7.16,7.46,6.91,4649720
2022-03-20T05:05:29,7.16,7.46,6.91,4649720
2022-03-20T05:10:30,7.16,7.46,6.91,4649720
2022-03-20T05:15:31,7.16,7.46,6.91,4649720
2022-03-20T05:20:32,7.16,7.46,6.91,4649720
2022-03-20T05:25:32,7.16,7.46,6.91,4649720
