Date-Time,Price,High,Low,Volume
2022-04-16T00:04:19,40.59,41.90,40.21,9206097
2022-04-16T00:09:20,40.59,41.90,40.21,9206097
2022-04-16T00:14:21,40.59,41.90,40.21,9206097
2022-04-16T00:19:22,40.59,41.90,40.21,9206097
2022-04-16T00:24:23,40.59,41.90,40.21,9206097
2022-04-16T00:29:24,40.59,41.90,40.21,9206097
2022-04-16T00:34:24,40.59,41.90,40.21,9206097
2022-04-16T00:39:25,40.59,41.90,40.21,9206097
2022-04-16T00:44:26,40.59,41.90,40.21,9206097
2022-04-16T00:49:27,40.59,41.90,40.21,9206097
2022-04-16T00:54:28,40.59,41.90,40.21,9206097
2022-04-16T00:59:28,40.59,41.90,40.21,9206097
2022-04-16T01:04:29,40.59,41.90,40.21,9206097
2022-04-16T01:09:30,40.59,41.90,40.21,9206097
2022-04-16T01:14:31,40.59,41.90,40.21,9206097
2022-04-16T01:19:32,40.59,41.90,40.21,9206097
2022-04-16T01:24:33,40.59,41.90,40.21,9206097
2022-04-16T01:29:34,40.59,41.90,40.21,9206097
2022-04-16T01:34:35,40.59,41.90,40.21,9206097
2022-04-16T01:39:36,40.59,41.90,40.21,9206097
2022-04-16T01:44:36,40.59,41.90,40.21,9206097
2022-04-16T01:49:37,40.59,41.90,40.21,9206097
2022-04-16T01:54:38,40.59,41.90,40.21,9206097
2022-04-16T01:59:39,40.59,41.90,40.21,9206097
2022-04-16T02:04:40,40.59,41.90,40.21,9206097
2022-04-16T02:09:40,40.59,41.90,40.21,9206097
2022-04-16T02:14:41,40.59,41.90,40.21,9206097
2022-04-16T02:19:42,40.59,41.90,40.21,9206097
2022-04-16T02:24:43,40.59,41.90,40.21,9206097
2022-04-16T02:29:44,40.59,41.90,40.21,9206097
2022-04-16T02:34:45,40.59,41.90,40.21,9206097
2022-04-16T02:39:46,40.59,41.90,40.21,9206097
2022-04-16T02:44:47,40.59,41.90,40.21,9206097
2022-04-16T02:49:48,40.59,41.90,40.21,9206097
2022-04-16T02:54:49,40.59,41.90,40.21,9206097
2022-04-16T02:59:50,40.59,41.90,40.21,9206097
2022-04-16T03:04:51,40.59,41.90,40.21,9206097
2022-04-16T03:09:52,40.59,41.90,40.21,9206097
2022-04-16T03:14:52,40.59,41.90,40.21,9206097
2022-04-16T03:19:53,40.59,41.90,40.21,9206097
2022-04-16T03:24:54,40.59,41.90,40.21,9206097
2022-04-16T03:29:55,40.59,41.90,40.21,9206097
2022-04-16T03:34:56,40.59,41.90,40.21,9206097
2022-04-16T03:39:57,40.59,41.90,40.21,9206097
2022-04-16T03:44:58,40.59,41.90,40.21,9206097
2022-04-16T03:49:58,40.59,41.90,40.21,9206097
2022-04-16T03:54:59,40.59,41.90,40.21,9206097
2022-04-16T04:00:00,40.59,41.90,40.21,9206097
2022-04-16T04:05:01,40.59,41.90,40.21,9206097
2022-04-16T04:10:02,40.59,41.90,40.21,9206097
2022-04-16T04:15:03,40.59,41.90,40.21,9206097
2022-04-16T04:20:04,40.59,41.90,40.21,9206097
2022-04-16T04:25:04,40.59,41.90,40.21,9206097
2022-04-16T04:30:05,40.59,41.90,40.21,9206097
2022-04-16T04:35:06,40.59,41.90,40.21,9206097
2022-04-16T04:40:07,40.59,41.90,40.21,9206097
2022-04-16T04:45:08,40.59,41.90,40.21,9206097
2022-04-16T04:50:08,40.59,41.90,40.21,9206097
2022-04-16T04:55:09,40.59,41.90,40.21,9206097
2022-04-16T05:00:10,40.59,41.90,40.21,9206097
2022-04-16T05:05:11,40.59,41.90,40.21,9206097
2022-04-16T05:10:11,40.59,41.90,40.21,9206097
2022-04-16T05:15:12,40.59,41.90,40.21,9206097
2022-04-16T05:20:13,40.59,41.90,40.21,9206097
2022-04-16T05:25:14,40.59,41.90,40.21,9206097
2022-04-16T05:30:15,40.59,41.90,40.21,9206097
2022-04-16T05:35:16,40.59,41.90,40.21,9206097
2022-04-16T05:40:16,40.59,41.90,40.21,9206097
2022-04-16T05:45:17,40.59,41.90,40.21,9206097
2022-04-16T05:50:18,40.59,41.90,40.21,9206097
2022-04-16T05:55:19,40.59,41.90,40.21,9206097
2022-04-16T06:00:19,40.59,41.90,40.21,9206097
2022-04-16T06:05:20,40.59,41.90,40.21,9206097
2022-04-16T06:10:21,40.59,41.90,40.21,9206097
2022-04-16T06:15:22,40.59,41.90,40.21,9206097
2022-04-16T06:20:23,40.59,41.90,40.21,9206097
2022-04-16T06:25:23,40.59,41.90,40.21,9206097
2022-04-16T06:30:24,40.59,41.90,40.21,9206097
2022-04-16T06:35:25,40.59,41.90,40.21,9206097
2022-04-16T06:40:26,40.59,41.90,40.21,9206097
2022-04-16T06:45:27,40.59,41.90,40.21,9206097
2022-04-16T06:50:27,40.59,41.90,40.21,9206097
2022-04-16T06:55:28,40.59,41.90,40.21,9206097
2022-04-16T07:00:29,40.59,41.90,40.21,9206097
2022-04-16T07:05:30,40.59,41.90,40.21,9206097
2022-04-16T07:10:31,40.59,41.90,40.21,9206097
2022-04-16T07:15:31,40.59,41.90,40.21,9206097
2022-04-16T07:20:33,40.59,41.90,40.21,9206097
2022-04-16T07:25:33,40.59,41.90,40.21,9206097
2022-04-16T07:30:34,40.59,41.90,40.21,9206097
2022-04-16T07:35:35,40.59,41.90,40.21,9206097
2022-04-16T07:40:36,40.59,41.90,40.21,9206097
2022-04-16T07:45:37,40.59,41.90,40.21,9206097
2022-04-16T07:50:38,40.59,41.90,40.21,9206097
2022-04-16T07:55:39,40.59,41.90,40.21,9206097
2022-04-16T08:00:40,40.59,41.90,40.21,9206097
2022-04-16T08:05:40,40.59,41.90,40.21,9206097
2022-04-16T08:10:41,40.59,41.90,40.21,9206097
2022-04-16T08:15:42,40.59,41.90,40.21,9206097
2022-04-16T08:20:43,40.59,41.90,40.21,9206097
2022-04-16T08:25:44,40.59,41.90,40.21,9206097
2022-04-16T08:30:45,40.59,41.90,40.21,9206097
2022-04-16T08:35:45,40.59,41.90,40.21,9206097
2022-04-16T08:40:46,40.59,41.90,40.21,9206097
2022-04-16T08:45:47,40.59,41.90,40.21,9206097
2022-04-16T08:50:48,40.59,41.90,40.21,9206097
2022-04-16T08:55:49,40.59,41.90,40.21,9206097
2022-04-16T09:00:50,40.59,41.90,40.21,9206097
2022-04-16T09:05:51,40.59,41.90,40.21,9206097
2022-04-16T09:10:51,40.59,41.90,40.21,9206097
2022-04-16T09:15:52,40.59,41.90,40.21,9206097
2022-04-16T09:20:53,40.59,41.90,40.21,9206097
2022-04-16T09:25:54,40.59,41.90,40.21,9206097
2022-04-16T09:30:55,40.59,41.90,40.21,9206097
2022-04-16T09:35:56,40.59,41.90,40.21,9206097
2022-04-16T09:40:57,40.59,41.90,40.21,9206097
2022-04-16T09:45:58,40.59,41.90,40.21,9206097
2022-04-16T09:50:58,40.59,41.90,40.21,9206097
2022-04-16T09:55:59,40.59,41.90,40.21,9206097
2022-04-16T10:01:00,40.59,41.90,40.21,9206097
2022-04-16T10:06:01,40.59,41.90,40.21,9206097
2022-04-16T10:11:02,40.59,41.90,40.21,9206097
2022-04-16T10:16:03,40.59,41.90,40.21,9206097
2022-04-16T10:21:04,40.59,41.90,40.21,9206097
2022-04-16T10:26:04,40.59,41.90,40.21,9206097
2022-04-16T10:31:05,40.59,41.90,40.21,9206097
2022-04-16T10:36:06,40.59,41.90,40.21,9206097
2022-04-16T10:41:07,40.59,41.90,40.21,9206097
2022-04-16T10:46:08,40.59,41.90,40.21,9206097
2022-04-16T10:51:09,40.59,41.90,40.21,9206097
2022-04-16T10:56:10,40.59,41.90,40.21,9206097
2022-04-16T11:01:10,40.59,41.90,40.21,9206097
2022-04-16T11:06:11,40.59,41.90,40.21,9206097
2022-04-16T11:11:12,40.59,41.90,40.21,9206097
2022-04-16T11:16:13,40.59,41.90,40.21,9206097
2022-04-16T11:21:14,40.59,41.90,40.21,9206097
2022-04-16T11:26:15,40.59,41.90,40.21,9206097
2022-04-16T11:31:15,40.59,41.90,40.21,9206097
2022-04-16T11:36:16,40.59,41.90,40.21,9206097
2022-04-16T11:41:17,40.59,41.90,40.21,9206097
2022-04-16T11:46:18,40.59,41.90,40.21,9206097
2022-04-16T11:51:19,40.59,41.90,40.21,9206097
2022-04-16T11:56:20,40.59,41.90,40.21,9206097
2022-04-16T12:01:21,40.59,41.90,40.21,9206097
2022-04-16T12:06:22,40.59,41.90,40.21,9206097
2022-04-16T12:11:23,40.59,41.90,40.21,9206097
2022-04-16T12:16:23,40.59,41.90,40.21,9206097
2022-04-16T12:21:24,40.59,41.90,40.21,9206097
2022-04-16T12:26:25,40.59,41.90,40.21,9206097
