Date-Time,Price,High,Low,Volume
2022-04-24T00:00:55,184.11,192.72,183.27,36426769
2022-04-24T00:05:55,184.11,192.72,183.27,36426769
2022-04-24T00:10:56,184.11,192.72,183.27,36426769
2022-04-24T00:15:57,184.11,192.72,183.27,36426769
2022-04-24T00:20:58,184.11,192.72,183.27,36426769
2022-04-24T00:25:59,184.11,192.72,183.27,36426769
2022-04-24T00:31:00,184.11,192.72,183.27,36426769
2022-04-24T00:36:01,184.11,192.72,183.27,36426769
2022-04-24T00:41:02,184.11,192.72,183.27,36426769
2022-04-24T00:46:03,184.11,192.72,183.27,36426769
2022-04-24T00:51:03,184.11,192.72,183.27,36426769
2022-04-24T00:56:04,184.11,192.72,183.27,36426769
2022-04-24T01:01:05,184.11,192.72,183.27,36426769
2022-04-24T01:06:06,184.11,192.72,183.27,36426769
2022-04-24T01:11:07,184.11,192.72,183.27,36426769
2022-04-24T01:16:07,184.11,192.72,183.27,36426769
2022-04-24T01:21:08,184.11,192.72,183.27,36426769
2022-04-24T01:26:09,184.11,192.72,183.27,36426769
2022-04-24T01:31:10,184.11,192.72,183.27,36426769
2022-04-24T01:36:11,184.11,192.72,183.27,36426769
2022-04-24T01:41:11,184.11,192.72,183.27,36426769
2022-04-24T01:46:12,184.11,192.72,183.27,36426769
2022-04-24T01:51:13,184.11,192.72,183.27,36426769
2022-04-24T01:56:14,184.11,192.72,183.27,36426769
2022-04-24T02:01:14,184.11,192.72,183.27,36426769
2022-04-24T02:06:16,184.11,192.72,183.27,36426769
2022-04-24T02:11:16,184.11,192.72,183.27,36426769
2022-04-24T02:16:17,184.11,192.72,183.27,36426769
2022-04-24T02:21:18,184.11,192.72,183.27,36426769
2022-04-24T02:26:19,184.11,192.72,183.27,36426769
2022-04-24T02:31:20,184.11,192.72,183.27,36426769
2022-04-24T02:36:20,184.11,192.72,183.27,36426769
2022-04-24T02:41:22,184.11,192.72,183.27,36426769
2022-04-24T02:46:22,184.11,192.72,183.27,36426769
2022-04-24T02:51:23,184.11,192.72,183.27,36426769
2022-04-24T02:56:24,184.11,192.72,183.27,36426769
2022-04-24T03:01:25,184.11,192.72,183.27,36426769
2022-04-24T03:06:26,184.11,192.72,183.27,36426769
2022-04-24T03:11:27,184.11,192.72,183.27,36426769
2022-04-24T03:16:28,184.11,192.72,183.27,36426769
2022-04-24T03:21:29,184.11,192.72,183.27,36426769
2022-04-24T03:26:30,184.11,192.72,183.27,36426769
2022-04-24T03:31:30,184.11,192.72,183.27,36426769
2022-04-24T03:36:31,184.11,192.72,183.27,36426769
2022-04-24T03:41:32,184.11,192.72,183.27,36426769
2022-04-24T03:46:33,184.11,192.72,183.27,36426769
2022-04-24T03:51:34,184.11,192.72,183.27,36426769
2022-04-24T03:56:34,184.11,192.72,183.27,36426769
2022-04-24T04:01:35,184.11,192.72,183.27,36426769
2022-04-24T04:06:36,184.11,192.72,183.27,36426769
2022-04-24T04:11:37,184.11,192.72,183.27,36426769
2022-04-24T04:16:38,184.11,192.72,183.27,36426769
2022-04-24T04:21:38,184.11,192.72,183.27,36426769
2022-04-24T04:26:39,184.11,192.72,183.27,36426769
2022-04-24T04:31:40,184.11,192.72,183.27,36426769
2022-04-24T04:36:41,184.11,192.72,183.27,36426769
2022-04-24T04:41:42,184.11,192.72,183.27,36426769
2022-04-24T04:46:42,184.11,192.72,183.27,36426769
2022-04-24T04:51:43,184.11,192.72,183.27,36426769
2022-04-24T04:56:44,184.11,192.72,183.27,36426769
2022-04-24T05:01:45,184.11,192.72,183.27,36426769
2022-04-24T05:06:46,184.11,192.72,183.27,36426769
2022-04-24T05:11:47,184.11,192.72,183.27,36426769
2022-04-24T05:16:48,184.11,192.72,183.27,36426769
2022-04-24T05:21:49,184.11,192.72,183.27,36426769
2022-04-24T05:26:50,184.11,192.72,183.27,36426769
2022-04-24T05:31:51,184.11,192.72,183.27,36426769
2022-04-24T05:36:51,184.11,192.72,183.27,36426769
2022-04-24T05:41:52,184.11,192.72,183.27,36426769
2022-04-24T05:46:53,184.11,192.72,183.27,36426769
2022-04-24T05:51:54,184.11,192.72,183.27,36426769
2022-04-24T05:56:55,184.11,192.72,183.27,36426769
2022-04-24T06:01:56,184.11,192.72,183.27,36426769
2022-04-24T06:06:56,184.11,192.72,183.27,36426769
2022-04-24T06:11:57,184.11,192.72,183.27,36426769
2022-04-24T06:16:58,184.11,192.72,183.27,36426769
2022-04-24T06:21:59,184.11,192.72,183.27,36426769
2022-04-24T06:27:00,184.11,192.72,183.27,36426769
2022-04-24T06:32:00,184.11,192.72,183.27,36426769
2022-04-24T06:37:01,184.11,192.72,183.27,36426769
2022-04-24T06:42:02,184.11,192.72,183.27,36426769
2022-04-24T06:47:03,184.11,192.72,183.27,36426769
2022-04-24T06:52:04,184.11,192.72,183.27,36426769
2022-04-24T06:57:05,184.11,192.72,183.27,36426769
2022-04-24T07:07:15,184.11,192.72,183.27,36426769
2022-04-24T07:12:16,184.11,192.72,183.27,36426769
2022-04-24T07:17:17,184.11,192.72,183.27,36426769
2022-04-24T07:22:18,184.11,192.72,183.27,36426769
2022-04-24T07:27:19,184.11,192.72,183.27,36426769
2022-04-24T07:32:20,184.11,192.72,183.27,36426769
2022-04-24T07:37:20,184.11,192.72,183.27,36426769
2022-04-24T07:42:21,184.11,192.72,183.27,36426769
2022-04-24T07:47:22,184.11,192.72,183.27,36426769
2022-04-24T07:52:23,184.11,192.72,183.27,36426769
2022-04-24T07:57:24,184.11,192.72,183.27,36426769
2022-04-24T08:02:25,184.11,192.72,183.27,36426769
2022-04-24T08:07:26,184.11,192.72,183.27,36426769
2022-04-24T08:12:26,184.11,192.72,183.27,36426769
2022-04-24T08:17:27,184.11,192.72,183.27,36426769
