Date-Time,Burned
2022-04-11T00:07:22,410311941891121
2022-04-11T00:17:23,410311941891121
2022-04-11T00:27:24,410311941891121
2022-04-11T00:37:24,410311941891121
2022-04-11T00:47:25,410311941891121
2022-04-11T00:57:25,410311941891121
2022-04-11T01:07:26,410311941891121
2022-04-11T01:17:26,410311942919293
2022-04-11T01:27:27,410311942919293
2022-04-11T01:37:27,410311942919293
2022-04-11T01:47:28,410311942919293
2022-04-11T01:57:29,410311942919293
2022-04-11T02:07:29,410311942919293
2022-04-11T02:17:30,410311942919293
