Date-Time,Price,High,Low,Volume
2022-04-11T00:03:50,5.55,5.725,5.43,844947
2022-04-11T00:08:51,5.55,5.725,5.43,844947
2022-04-11T00:13:51,5.55,5.725,5.43,844947
2022-04-11T00:18:52,5.55,5.725,5.43,844947
2022-04-11T00:23:53,5.55,5.725,5.43,844947
2022-04-11T00:28:54,5.55,5.725,5.43,844947
2022-04-11T00:33:55,5.55,5.725,5.43,844947
2022-04-11T00:38:56,5.55,5.725,5.43,844947
2022-04-11T00:43:57,5.55,5.725,5.43,844947
2022-04-11T00:48:58,5.55,5.725,5.43,844947
2022-04-11T00:53:58,5.55,5.725,5.43,844947
2022-04-11T00:58:59,5.55,5.725,5.43,844947
2022-04-11T01:04:00,5.55,5.725,5.43,844947
2022-04-11T01:09:01,5.55,5.725,5.43,844947
2022-04-11T01:14:02,5.55,5.725,5.43,844947
2022-04-11T01:19:03,5.55,5.725,5.43,844947
2022-04-11T01:24:03,5.55,5.725,5.43,844947
2022-04-11T01:29:04,5.55,5.725,5.43,844947
2022-04-11T01:34:05,5.55,5.725,5.43,844947
2022-04-11T01:39:06,5.55,5.725,5.43,844947
2022-04-11T01:44:07,5.55,5.725,5.43,844947
2022-04-11T01:49:08,5.55,5.725,5.43,844947
2022-04-11T01:54:08,5.55,5.725,5.43,844947
2022-04-11T01:59:09,5.55,5.725,5.43,844947
2022-04-11T02:04:10,5.55,5.725,5.43,844947
2022-04-11T02:09:11,5.55,5.725,5.43,844947
2022-04-11T02:14:12,5.55,5.725,5.43,844947
2022-04-11T02:19:13,5.55,5.725,5.43,844947
2022-04-11T02:24:14,5.55,5.725,5.43,844947
2022-04-11T02:29:15,5.55,5.725,5.43,844947
2022-04-11T02:34:15,5.55,5.725,5.43,844947
2022-04-11T02:39:16,5.55,5.725,5.43,844947
2022-04-11T02:44:17,5.55,5.725,5.43,844947
2022-04-11T02:49:18,5.55,5.725,5.43,844947
2022-04-11T02:54:19,5.55,5.725,5.43,844947
2022-04-11T02:59:20,5.55,5.725,5.43,844947
2022-04-11T03:04:20,5.55,5.725,5.43,844947
2022-04-11T03:09:21,5.55,5.725,5.43,844947
2022-04-11T03:14:22,5.55,5.725,5.43,844947
2022-04-11T03:19:23,5.55,5.725,5.43,844947
2022-04-11T03:24:24,5.55,5.725,5.43,844947
2022-04-11T03:29:25,5.55,5.725,5.43,844947
2022-04-11T03:34:26,5.55,5.725,5.43,844947
2022-04-11T03:39:27,5.55,5.725,5.43,844947
2022-04-11T03:44:27,5.55,5.725,5.43,844947
2022-04-11T03:49:28,5.55,5.725,5.43,844947
2022-04-11T03:54:29,5.55,5.725,5.43,844947
2022-04-11T03:59:30,5.55,5.725,5.43,844947
2022-04-11T04:04:31,5.55,5.725,5.43,844947
2022-04-11T04:09:31,5.55,5.725,5.43,844947
2022-04-11T04:14:32,5.55,5.725,5.43,844947
2022-04-11T04:19:33,5.55,5.725,5.43,844947
2022-04-11T04:24:34,5.55,5.725,5.43,844947
2022-04-11T04:29:34,5.55,5.725,5.43,844947
2022-04-11T04:34:36,5.55,5.725,5.43,844947
2022-04-11T04:39:36,5.55,5.725,5.43,844947
2022-04-11T04:44:37,5.55,5.725,5.43,844947
2022-04-11T04:49:38,5.55,5.725,5.43,844947
2022-04-11T04:54:39,5.55,5.725,5.43,844947
2022-04-11T04:59:40,5.55,5.725,5.43,844947
2022-04-11T05:04:40,5.55,5.725,5.43,844947
2022-04-11T05:09:41,5.55,5.725,5.43,844947
2022-04-11T05:14:42,5.55,5.725,5.43,844947
2022-04-11T05:19:43,5.55,5.725,5.43,844947
2022-04-11T05:24:44,5.55,5.725,5.43,844947
2022-04-11T05:29:45,5.55,5.725,5.43,844947
2022-04-11T05:34:46,5.55,5.725,5.43,844947
2022-04-11T05:39:47,5.55,5.725,5.43,844947
2022-04-11T05:44:47,5.55,5.725,5.43,844947
2022-04-11T05:49:48,5.55,5.725,5.43,844947
