Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-07T00:01:00,1.21,1971967757317,1799102798,33.50B ADA
2022-01-07T00:02:00,1.21,1971967757317,1799102798,33.50B ADA
2022-01-07T00:03:00,1.21,1971967757317,1799102798,33.50B ADA
2022-01-07T00:04:00,1.21,1971967757317,1799102798,33.50B ADA
2022-01-07T00:05:01,1.21,1974716478905,1805865080,33.50B ADA
2022-01-07T00:06:01,1.21,1971967757317,1799102798,33.50B ADA
2022-01-07T00:07:01,1.21,1974716478905,1805865080,33.50B ADA
2022-01-07T00:08:02,1.21,1974716478905,1805865080,33.50B ADA
2022-01-07T00:09:02,1.21,1976934323737,1805331217,33.50B ADA
2022-01-07T00:10:02,1.21,1976219786348,1804112523,33.50B ADA
2022-01-07T00:11:03,1.21,1975309846219,1804112523,33.50B ADA
2022-01-07T00:12:03,1.21,1976219786348,1804112523,33.50B ADA
2022-01-07T00:13:03,1.21,1975309846219,1804112523,33.50B ADA
2022-01-07T00:14:04,1.21,1980083348786,1804112523,33.50B ADA
2022-01-07T00:15:04,1.21,1980083348786,1804112523,33.50B ADA
2022-01-07T00:16:05,1.21,1980982408345,1804112523,33.50B ADA
2022-01-07T00:17:05,1.21,1980982408345,1804112523,33.50B ADA
2022-01-07T00:18:05,1.21,1980083348786,1804112523,33.50B ADA
2022-01-07T00:19:06,1.21,1977802192239,1810764245,33.50B ADA
2022-01-07T00:20:06,1.21,1977802192239,1810764245,33.50B ADA
2022-01-07T00:21:07,1.21,1978672246319,1810764245,33.50B ADA
2022-01-07T00:22:07,1.21,1977802192239,1810764245,33.50B ADA
2022-01-07T00:23:07,1.21,1978672246319,1810764245,33.50B ADA
2022-01-07T00:24:08,1.21,1978000080582,1810764245,33.50B ADA
2022-01-07T00:25:08,1.21,1978672246319,1810764245,33.50B ADA
2022-01-07T00:26:08,1.21,1978000080582,1810764245,33.50B ADA
2022-01-07T00:27:09,1.21,1978320548566,1814792445,33.50B ADA
2022-01-07T00:28:09,1.21,1978320548566,1814792445,33.50B ADA
2022-01-07T00:29:09,1.21,1979540863855,1815223556,33.50B ADA
2022-01-07T00:30:10,1.21,1978320548566,1814792445,33.50B ADA
2022-01-07T00:31:10,1.21,1979540863855,1815223556,33.50B ADA
2022-01-07T00:32:10,1.21,1979540863855,1815223556,33.50B ADA
2022-01-07T00:33:10,1.21,1991853810046,1814792445,33.50B ADA
2022-01-07T00:34:11,1.21,1979540863855,1815223556,33.50B ADA
2022-01-07T00:35:11,1.21,2005894519539,1813838032,33.50B ADA
2022-01-07T00:36:12,1.21,1991853810046,1814792445,33.50B ADA
2022-01-07T00:37:12,1.21,2005894519539,1813838032,33.50B ADA
2022-01-07T00:38:13,1.21,2005894519539,1813838032,33.50B ADA
2022-01-07T00:39:13,1.21,2005894519539,1813838032,33.50B ADA
2022-01-07T00:40:13,1.24,2006811911854,1873688978,33.50B ADA
2022-01-07T00:41:14,1.24,2006811911854,1873688978,33.50B ADA
2022-01-07T00:42:14,1.24,2006811911854,1873688978,33.50B ADA
2022-01-07T00:43:14,1.24,2006811911854,1873688978,33.50B ADA
2022-01-07T00:44:14,1.24,2006811911854,1873688978,33.50B ADA
2022-01-07T00:45:15,1.24,2004626562244,1873688978,33.50B ADA
2022-01-07T00:46:15,1.23,2004339765892,1875851082,33.50B ADA
2022-01-07T00:47:16,1.24,2004626562244,1873688978,33.50B ADA
2022-01-07T00:48:16,1.23,2004339765892,1875851082,33.50B ADA
2022-01-07T00:49:17,1.24,2004626562244,1873688978,33.50B ADA
2022-01-07T00:50:17,1.24,2004626562244,1873688978,33.50B ADA
2022-01-07T00:51:17,1.23,2000951012244,1875851082,33.50B ADA
2022-01-07T00:52:18,1.23,2000951012244,1875851082,33.50B ADA
2022-01-07T00:53:18,1.23,1999775951645,1875851082,33.50B ADA
2022-01-07T00:54:18,1.23,2000951012244,1875851082,33.50B ADA
2022-01-07T00:55:19,1.23,2000951012244,1875851082,33.50B ADA
2022-01-07T00:56:19,1.23,2000766957239,1875851082,33.50B ADA
2022-01-07T00:57:19,1.23,2000766957239,1875851082,33.50B ADA
2022-01-07T00:58:20,1.23,2001273978033,1875033737,33.50B ADA
2022-01-07T00:59:20,1.23,2001273978033,1875033737,33.50B ADA
2022-01-07T01:00:20,1.23,2001273978033,1875033737,33.50B ADA
2022-01-07T01:01:21,1.23,2000386737603,1878140221,33.50B ADA
2022-01-07T01:02:21,1.23,2000386737603,1879354322,33.50B ADA
2022-01-07T01:03:21,1.23,1998107772705,1881479932,33.50B ADA
2022-01-07T01:04:22,1.23,1998107772705,1881479932,33.50B ADA
2022-01-07T01:05:22,1.23,1999305036798,1879354322,33.50B ADA
2022-01-07T01:06:23,1.23,1997649098312,1879936069,33.50B ADA
2022-01-07T01:07:23,1.23,1997649098312,1879936069,33.50B ADA
2022-01-07T01:08:23,1.23,1998409100546,1881479932,33.50B ADA
2022-01-07T01:09:24,1.23,1998349043835,1879936069,33.50B ADA
2022-01-07T01:10:24,1.23,1997649098312,1879936069,33.50B ADA
2022-01-07T01:11:25,1.23,1999482961107,1879936069,33.50B ADA
2022-01-07T01:12:25,1.23,1999011111854,1870524155,33.50B ADA
2022-01-07T01:13:25,1.23,2001122204408,1879936069,33.50B ADA
2022-01-07T01:14:26,1.23,2001122204408,1879936069,33.50B ADA
2022-01-07T01:15:26,1.23,2001122204408,1879936069,33.50B ADA
2022-01-07T01:16:27,1.23,1999011111854,1870524155,33.50B ADA
2022-01-07T01:17:27,1.23,2001694242832,1872619911,33.50B ADA
2022-01-07T01:18:27,1.23,2001694242832,1872619911,33.50B ADA
2022-01-07T01:19:28,1.23,2001694242832,1872619911,33.50B ADA
2022-01-07T01:20:28,1.23,2001694242832,1872619911,33.50B ADA
2022-01-07T01:21:28,1.23,2001694242832,1872619911,33.50B ADA
2022-01-07T01:22:29,1.23,2004015038183,1872619911,33.50B ADA
2022-01-07T01:23:29,1.23,2004015038183,1872619911,33.50B ADA
2022-01-07T01:24:29,1.23,2008374471756,1872619911,33.50B ADA
2022-01-07T01:25:30,1.23,2008374471756,1872619911,33.50B ADA
2022-01-07T01:26:30,1.23,2005125657153,1872619911,33.50B ADA
2022-01-07T01:27:30,1.24,2009426202810,1877800638,33.50B ADA
2022-01-07T01:28:31,1.23,2008374471756,1872619911,33.50B ADA
2022-01-07T01:29:31,1.24,2009426202810,1877800638,33.50B ADA
2022-01-07T01:30:31,1.24,2009426202810,1877800638,33.50B ADA
2022-01-07T01:31:32,1.23,2009426202810,1872619911,33.50B ADA
2022-01-07T01:32:32,1.23,2009426202810,1872619911,33.50B ADA
2022-01-07T01:33:32,1.23,2009426202810,1872619911,33.50B ADA
2022-01-07T01:34:33,1.24,2012620341011,1877800638,33.50B ADA
2022-01-07T01:35:33,1.24,2012620341011,1877800638,33.50B ADA
2022-01-07T01:36:33,1.24,2013284252119,1879777845,33.50B ADA
2022-01-07T01:37:33,1.24,2013284252119,1879777845,33.50B ADA
2022-01-07T01:38:34,1.24,2012620341011,1877800638,33.50B ADA
2022-01-07T01:39:34,1.24,2013284252119,1879777845,33.50B ADA
2022-01-07T01:40:34,1.24,2013521030712,1877465157,33.50B ADA
2022-01-07T01:41:35,1.24,2013525850398,1877465157,33.50B ADA
2022-01-07T01:42:35,1.24,2013521030712,1877465157,33.50B ADA
2022-01-07T01:43:36,1.24,2013952335545,1872328513,33.50B ADA
2022-01-07T01:44:36,1.24,2013952335545,1872328513,33.50B ADA
2022-01-07T01:45:37,1.24,2013952335545,1872328513,33.50B ADA
2022-01-07T01:46:37,1.24,2013952335545,1872328513,33.50B ADA
2022-01-07T01:47:37,1.24,2014815423968,1877468676,33.50B ADA
2022-01-07T01:48:38,1.24,2014815423968,1877468676,33.50B ADA
2022-01-07T01:49:38,1.24,2014815423968,1870400553,33.50B ADA
2022-01-07T01:50:39,1.24,2014815423968,1877468676,33.50B ADA
2022-01-07T01:51:39,1.24,2014815423968,1870400553,33.50B ADA
2022-01-07T01:52:39,1.24,2014815423968,1870400553,33.50B ADA
2022-01-07T01:53:40,1.24,2014815423968,1870400553,33.50B ADA
2022-01-07T01:54:40,1.24,2012526318455,1870400553,33.50B ADA
2022-01-07T01:55:40,1.24,2012526318455,1870400553,33.50B ADA
2022-01-07T01:56:41,1.24,2012423234948,1870400553,33.50B ADA
2022-01-07T01:57:41,1.24,2012423234948,1870400553,33.50B ADA
2022-01-07T01:58:41,1.24,2012423234948,1870400553,33.50B ADA
2022-01-07T01:59:42,1.24,2012423234948,1870400553,33.50B ADA
2022-01-07T02:00:42,1.23,2012213678820,1866520242,33.50B ADA
2022-01-07T02:01:42,1.23,2012243840292,1866520242,33.50B ADA
2022-01-07T02:02:43,1.23,2010931534374,1859029525,33.50B ADA
2022-01-07T02:03:43,1.23,2010931534374,1859029525,33.50B ADA
2022-01-07T02:04:43,1.23,2010003768945,1866520242,33.50B ADA
2022-01-07T02:05:44,1.23,2012243840292,1866520242,33.50B ADA
2022-01-07T02:06:44,1.23,2010931534374,1859029525,33.50B ADA
2022-01-07T02:07:44,1.23,2009838442299,1846600509,33.50B ADA
2022-01-07T02:08:45,1.23,2009937018720,1846600509,33.50B ADA
2022-01-07T02:09:45,1.23,2009838442299,1846600509,33.50B ADA
2022-01-07T02:10:46,1.23,2009838442299,1846600509,33.50B ADA
2022-01-07T02:11:46,1.23,2010075389197,1846600509,33.50B ADA
2022-01-07T02:12:46,1.23,2010594002947,1846600509,33.50B ADA
2022-01-07T02:13:47,1.23,2009838442299,1846600509,33.50B ADA
2022-01-07T02:14:48,1.23,2010594002947,1846600509,33.50B ADA
2022-01-07T02:15:48,1.23,2010594002947,1846600509,33.50B ADA
2022-01-07T02:16:49,1.23,2010594002947,1846600509,33.50B ADA
2022-01-07T02:17:49,1.24,2012168270089,1843523072,33.50B ADA
2022-01-07T02:18:49,1.24,2012168270089,1843523072,33.50B ADA
2022-01-07T02:19:50,1.24,2013106068936,1840921808,33.50B ADA
2022-01-07T02:20:50,1.24,2014038681488,1843523072,33.50B ADA
2022-01-07T02:21:50,1.24,2012168270089,1843523072,33.50B ADA
2022-01-07T02:22:51,1.24,2013106068936,1843523072,33.50B ADA
2022-01-07T02:23:51,1.24,2009294492271,1843523072,33.50B ADA
2022-01-07T02:24:51,1.24,2013106068936,1843523072,33.50B ADA
2022-01-07T02:25:52,1.24,2009325797342,1843523072,33.50B ADA
2022-01-07T02:26:52,1.24,2009325797342,1843523072,33.50B ADA
2022-01-07T02:27:53,1.24,2012237958139,1843523072,33.50B ADA
2022-01-07T02:28:53,1.23,2008356629955,1836813438,33.50B ADA
2022-01-07T02:29:53,1.23,2008356629955,1836813438,33.50B ADA
2022-01-07T02:30:54,1.23,2008213129894,1833818881,33.50B ADA
2022-01-07T02:31:54,1.23,2008356629955,1836813438,33.50B ADA
2022-01-07T02:32:55,1.23,2008356629955,1836813438,33.50B ADA
2022-01-07T02:33:55,1.23,2008778946953,1833818881,33.50B ADA
2022-01-07T02:34:55,1.23,2008778946953,1833818881,33.50B ADA
2022-01-07T02:35:56,1.23,2008778946953,1833818881,33.50B ADA
2022-01-07T02:36:56,1.23,2009000350065,1834658687,33.50B ADA
2022-01-07T02:37:56,1.23,2008778946953,1833818881,33.50B ADA
2022-01-07T02:38:57,1.23,2008145079792,1833818881,33.50B ADA
2022-01-07T02:39:57,1.23,2009000350065,1834658687,33.50B ADA
2022-01-07T02:40:57,1.23,2008177633770,1830759882,33.50B ADA
2022-01-07T02:41:57,1.23,2008131082040,1834170727,33.50B ADA
2022-01-07T02:42:58,1.23,2008131082040,1834170727,33.50B ADA
2022-01-07T02:43:58,1.23,2008177633770,1830759882,33.50B ADA
2022-01-07T02:44:59,1.23,2008131082040,1834170727,33.50B ADA
2022-01-07T02:45:59,1.23,2007064101264,1829430913,33.50B ADA
2022-01-07T02:47:00,1.23,2007064101264,1829430913,33.50B ADA
2022-01-07T02:48:06,1.23,2006225237731,1829430913,33.50B ADA
2022-01-07T02:49:06,1.23,2007064101264,1829430913,33.50B ADA
2022-01-07T02:50:06,1.23,2006225237731,1829430913,33.50B ADA
2022-01-07T02:51:07,1.23,2006774798526,1829430913,33.50B ADA
2022-01-07T02:52:07,1.23,2006225237731,1829430913,33.50B ADA
2022-01-07T02:53:07,1.23,2005620102500,1830238793,33.50B ADA
2022-01-07T02:54:08,1.23,2005620102500,1830238793,33.50B ADA
2022-01-07T02:55:08,1.23,2005620102500,1830238793,33.50B ADA
2022-01-07T02:56:08,1.23,2005620102500,1830238793,33.50B ADA
2022-01-07T02:57:09,1.23,2005620102500,1830238793,33.50B ADA
2022-01-07T02:58:09,1.23,2005013288982,1828380773,33.50B ADA
2022-01-07T02:59:09,1.23,2005620102500,1830238793,33.50B ADA
2022-01-07T03:00:10,1.23,2001900905165,1828266431,33.50B ADA
2022-01-07T03:01:10,1.23,2001900905165,1828266431,33.50B ADA
2022-01-07T03:02:11,1.23,2005013288982,1828380773,33.50B ADA
2022-01-07T03:03:11,1.23,2001900905165,1828266431,33.50B ADA
2022-01-07T03:04:11,1.23,2001900905165,1828266431,33.50B ADA
2022-01-07T03:05:12,1.23,1999961926960,1825172639,33.50B ADA
2022-01-07T03:06:12,1.23,1999961926960,1825172639,33.50B ADA
2022-01-07T03:07:13,1.23,1999447896395,1818046827,33.50B ADA
2022-01-07T03:08:13,1.23,1999961926960,1825172639,33.50B ADA
2022-01-07T03:09:14,1.23,1999305736751,1824820589,33.50B ADA
