Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-07T00:00:21,1176.87,1973017392107,6773546,107647.00 LEASH
2022-01-07T00:01:22,1176.87,1973017392107,6773546,107647.00 LEASH
2022-01-07T00:02:22,1175.13,1971967757317,6855542,107647.00 LEASH
2022-01-07T00:03:22,1176.87,1973017392107,6773546,107647.00 LEASH
2022-01-07T00:04:23,1175.13,1974716478905,6855542,107647.00 LEASH
2022-01-07T00:05:23,1176.87,1973017392107,6773546,107647.00 LEASH
2022-01-07T00:06:23,1175.13,1974716478905,6855542,107647.00 LEASH
2022-01-07T00:07:24,1175.13,1974716478905,6855542,107647.00 LEASH
2022-01-07T00:08:24,1175.13,1975309846219,6855542,107647.00 LEASH
2022-01-07T00:09:25,1175.48,1975309846219,6836849,107647.00 LEASH
2022-01-07T00:10:25,1175.48,1975309846219,6836849,107647.00 LEASH
2022-01-07T00:11:25,1175.48,1975309846219,6836849,107647.00 LEASH
2022-01-07T00:12:26,1175.48,1975309846219,6836849,107647.00 LEASH
2022-01-07T00:13:26,1174.56,1979242549212,6847091,107647.00 LEASH
2022-01-07T00:14:27,1174.56,1980083348786,6847091,107647.00 LEASH
2022-01-07T00:15:28,1174.56,1979242549212,6847091,107647.00 LEASH
2022-01-07T00:16:28,1174.56,1979242549212,6847091,107647.00 LEASH
2022-01-07T00:17:28,1174.56,1980083348786,6847091,107647.00 LEASH
2022-01-07T00:18:28,1174.56,1979242549212,6847091,107647.00 LEASH
2022-01-07T00:19:29,1174.56,1980083348786,6847091,107647.00 LEASH
2022-01-07T00:20:29,1174.56,1977882960753,6847091,107647.00 LEASH
2022-01-07T00:21:29,1175.24,1977367671613,6884429,107647.00 LEASH
2022-01-07T00:22:30,1175.24,1977367671613,6884429,107647.00 LEASH
2022-01-07T00:23:30,1175.24,1977367671613,6884429,107647.00 LEASH
2022-01-07T00:24:30,1175.24,1977367671613,6884429,107647.00 LEASH
2022-01-07T00:25:31,1174.52,1978000080582,6912398,107647.00 LEASH
