Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-03-25T00:00:34,44029.70,2001084519141,30936304074,18993150.00 BTC
2022-03-25T00:01:34,44029.70,2001084519141,30936304074,18993150.00 BTC
2022-03-25T00:02:34,44029.70,2001108059250,30936304074,18993150.00 BTC
2022-03-25T00:03:35,44029.70,2001108059250,30936304074,18993150.00 BTC
2022-03-25T00:04:35,44086.28,2001108059250,31014491563,18993150.00 BTC
2022-03-25T00:05:35,44086.28,2001108059250,31014491563,18993150.00 BTC
2022-03-25T00:06:36,44086.28,2003440450209,31014491563,18993150.00 BTC
2022-03-25T00:07:36,44086.28,2003440450209,31014491563,18993150.00 BTC
2022-03-25T00:08:36,44086.28,2003440450209,31014491563,18993150.00 BTC
2022-03-25T00:09:37,44112.40,2003440450209,30952223454,18993150.00 BTC
2022-03-25T00:10:37,44112.40,2003440450209,30952223454,18993150.00 BTC
2022-03-25T00:13:38,44117.78,2004311208857,31368173414,18993150.00 BTC
2022-03-25T00:14:39,44117.78,2004311208857,31368173414,18993150.00 BTC
2022-03-25T00:17:40,44126.52,2004344881320,31385699199,18993150.00 BTC
2022-03-25T00:18:40,44126.52,2004344881320,31385699199,18993150.00 BTC
2022-03-25T00:19:41,44126.52,2004344881320,31385699199,18993150.00 BTC
2022-03-25T00:20:41,44126.52,2004344881320,31385699199,18993150.00 BTC
2022-03-25T00:35:46,44155.24,2005414937667,31254520360,18993150.00 BTC
2022-03-25T00:36:47,44155.24,2005414937667,31254520360,18993150.00 BTC
2022-03-25T00:43:50,44119.68,2002976689613,31228862028,18993150.00 BTC
2022-03-25T00:44:50,44119.68,2002976689613,31228862028,18993150.00 BTC
2022-03-25T00:45:51,44119.68,2002976689613,31228862028,18993150.00 BTC
2022-03-25T00:47:52,44046.29,2000452508743,31250519780,18993150.00 BTC
2022-03-25T00:48:53,44046.29,2000452508743,31250519780,18993150.00 BTC
2022-03-25T00:55:56,43968.80,1995881332371,31311057144,18993150.00 BTC
2022-03-25T00:56:57,43968.80,1995881332371,31311057144,18993150.00 BTC
2022-03-25T02:24:33,43954.47,1993288816030,32018740145,18993212.00 BTC
2022-03-25T02:25:34,43954.47,1993288816030,32018740145,18993212.00 BTC
2022-03-25T02:26:34,43954.47,1993288816030,32018740145,18993212.00 BTC
2022-03-25T02:28:35,44004.12,1996074248710,32136268760,18993212.00 BTC
2022-03-25T02:29:35,44004.12,1996074248710,32136268760,18993212.00 BTC
2022-03-25T02:30:35,44004.12,1996074248710,32136268760,18993212.00 BTC
2022-03-25T02:31:36,44004.12,1996074248710,32136268760,18993212.00 BTC
2022-03-25T02:34:36,44020.82,1996479025975,32159792906,18993212.00 BTC
2022-03-25T02:35:37,44020.82,1996479025975,32159792906,18993212.00 BTC
2022-03-25T02:36:37,44020.82,1996479025975,32159792906,18993212.00 BTC
2022-03-25T02:38:38,44020.82,1996248850936,32159792906,18993212.00 BTC
2022-03-25T02:39:38,44020.82,1996248850936,32159792906,18993212.00 BTC
2022-03-25T02:40:39,44020.82,1996248850936,32159792906,18993212.00 BTC
2022-03-25T02:42:40,44002.29,1998527955027,32138954708,18993212.00 BTC
2022-03-25T02:43:40,44002.29,1998527955027,32138954708,18993212.00 BTC
2022-03-25T03:02:48,44138.79,2002430755224,31840104734,18993212.00 BTC
2022-03-25T03:03:49,44138.79,2002430755224,31840104734,18993212.00 BTC
2022-03-25T03:12:52,44119.83,2001693623267,31881454667,18993212.00 BTC
2022-03-25T03:13:53,44119.83,2001693623267,31881454667,18993212.00 BTC
2022-03-25T03:18:55,44134.16,2001868969106,31862029821,18993293.00 BTC
2022-03-25T03:19:55,44134.16,2001868969106,31862029821,18993293.00 BTC
2022-03-25T03:20:55,44134.16,2001868969106,31862029821,18993293.00 BTC
2022-03-25T03:21:56,44134.16,2001868969106,31862029821,18993293.00 BTC
2022-03-25T03:24:57,44141.74,2001486942566,31846190947,18993293.00 BTC
2022-03-25T03:25:57,44141.74,2001486942566,31846190947,18993293.00 BTC
2022-03-25T03:28:59,44141.74,2001486942566,31846190947,18993293.00 BTC
2022-03-25T03:29:59,44141.74,2001486942566,31846190947,18993293.00 BTC
2022-03-25T03:30:59,44141.74,2001486942566,31846190947,18993293.00 BTC
2022-03-25T03:33:00,44136.34,2001488057863,31859821718,18993293.00 BTC
2022-03-25T03:34:01,44136.34,2001488057863,31859821718,18993293.00 BTC
2022-03-25T03:37:02,44130.09,2002165041104,31836234188,18993293.00 BTC
2022-03-25T03:38:02,44130.09,2002165041104,31836234188,18993293.00 BTC
2022-03-25T03:41:04,44130.09,2002810128485,31836234188,18993293.00 BTC
2022-03-25T03:42:04,44130.09,2002810128485,31836234188,18993293.00 BTC
2022-03-25T03:45:05,44156.60,2002810128485,31882778270,18993293.00 BTC
2022-03-25T03:46:05,44156.60,2002810128485,31882778270,18993293.00 BTC
2022-03-25T03:49:06,44152.42,2003283994121,31913734280,18993293.00 BTC
2022-03-25T03:50:07,44152.42,2003283994121,31913734280,18993293.00 BTC
2022-03-25T03:53:08,44174.25,2003611412062,31917560381,18993293.00 BTC
2022-03-25T03:54:09,44174.25,2003611412062,31917560381,18993293.00 BTC
2022-03-25T04:03:12,44226.38,2004880144716,32040546314,18993293.00 BTC
2022-03-25T04:04:13,44226.38,2004880144716,32040546314,18993293.00 BTC
2022-03-25T04:09:14,44226.38,2006422682033,32040546314,18993293.00 BTC
2022-03-25T04:10:15,44226.38,2006422682033,32040546314,18993293.00 BTC
2022-03-25T04:11:15,44226.38,2006422682033,32040546314,18993293.00 BTC
2022-03-25T04:15:17,44229.27,2007177573185,32136869278,18993293.00 BTC
2022-03-25T04:16:17,44229.27,2007177573185,32136869278,18993293.00 BTC
2022-03-25T04:19:18,44278.87,2008053760096,32287083837,18993293.00 BTC
2022-03-25T04:20:18,44278.87,2008053760096,32287083837,18993293.00 BTC
2022-03-25T04:29:22,44296.86,2008433373148,32489849818,18993293.00 BTC
2022-03-25T04:30:22,44296.86,2008433373148,32489849818,18993293.00 BTC
2022-03-25T04:31:23,44296.86,2008522871201,32489849818,18993293.00 BTC
2022-03-25T04:32:24,44296.86,2008522871201,32489849818,18993293.00 BTC
2022-03-25T04:33:24,44296.86,2008522871201,32489849818,18993293.00 BTC
2022-03-25T04:34:24,44296.86,2008522871201,32489849818,18993293.00 BTC
2022-03-25T04:35:25,44296.86,2008522871201,32489849818,18993293.00 BTC
2022-03-25T04:36:25,44296.86,2008522871201,32489849818,18993293.00 BTC
2022-03-25T04:43:27,44365.50,2011958458005,32721045426,18993293.00 BTC
2022-03-25T04:44:28,44365.50,2011958458005,32721045426,18993293.00 BTC
2022-03-25T04:45:28,44365.50,2011958458005,32721045426,18993293.00 BTC
2022-03-25T04:53:31,44512.68,2019862301313,33031439298,18993293.00 BTC
2022-03-25T04:54:31,44512.68,2019862301313,33031439298,18993293.00 BTC
2022-03-25T05:07:36,44587.17,2020428778661,33570016748,18993293.00 BTC
2022-03-25T05:08:37,44587.17,2020428778661,33570016748,18993293.00 BTC
2022-03-25T05:09:37,44587.17,2020428778661,33570016748,18993293.00 BTC
2022-03-25T05:11:38,44583.04,2020605250854,33518373090,18993293.00 BTC
2022-03-25T05:12:38,44583.04,2020605250854,33518373090,18993293.00 BTC
2022-03-25T05:17:40,44543.36,2017364519373,33601750990,18993381.00 BTC
2022-03-25T05:18:41,44543.36,2017364519373,33601750990,18993381.00 BTC
2022-03-25T05:21:42,44533.36,2016117865162,33614729151,18993381.00 BTC
2022-03-25T05:22:42,44533.36,2016117865162,33614729151,18993381.00 BTC
2022-03-25T05:43:49,44664.36,2022628378086,33846060108,18993381.00 BTC
2022-03-25T05:44:50,44664.36,2022628378086,33846060108,18993381.00 BTC
