Date-Time,Price,High,Low,Volume
2022-03-25T00:05:00,7.76,8.00,7.55,930008
2022-03-25T00:10:01,7.76,8.00,7.55,930008
2022-03-25T00:15:02,7.76,8.00,7.55,930008
2022-03-25T00:20:03,7.76,8.00,7.55,930008
2022-03-25T00:25:04,7.76,8.00,7.55,930008
2022-03-25T00:30:05,7.76,8.00,7.55,930008
2022-03-25T00:35:05,7.76,8.00,7.55,930008
2022-03-25T00:40:06,7.76,8.00,7.55,930008
2022-03-25T00:45:07,7.76,8.00,7.55,930008
2022-03-25T00:50:08,7.76,8.00,7.55,930008
2022-03-25T00:55:09,7.76,8.00,7.55,930008
2022-03-25T01:00:10,7.76,8.00,7.55,930008
2022-03-25T01:05:11,7.76,8.00,7.55,930008
2022-03-25T01:10:12,7.76,8.00,7.55,930008
2022-03-25T01:15:13,7.76,8.00,7.55,930008
2022-03-25T01:20:14,7.76,8.00,7.55,930008
2022-03-25T01:25:15,7.76,8.00,7.55,930008
2022-03-25T01:30:16,7.76,8.00,7.55,930008
2022-03-25T01:35:16,7.76,8.00,7.55,930008
2022-03-25T01:40:17,7.76,8.00,7.55,930008
2022-03-25T01:45:18,7.76,8.00,7.55,930008
2022-03-25T01:50:19,7.76,8.00,7.55,930008
2022-03-25T01:55:20,7.76,8.00,7.55,930008
2022-03-25T02:00:21,7.76,8.00,7.55,930008
2022-03-25T02:05:22,7.76,8.00,7.55,930008
2022-03-25T02:10:23,7.76,8.00,7.55,930008
2022-03-25T02:15:24,7.76,8.00,7.55,930008
2022-03-25T02:20:25,7.76,8.00,7.55,930008
2022-03-25T02:25:26,7.76,8.00,7.55,930008
2022-03-25T02:30:27,7.76,8.00,7.55,930008
2022-03-25T02:35:28,7.76,8.00,7.55,930008
2022-03-25T02:40:28,7.76,8.00,7.55,930008
2022-03-25T02:45:29,7.76,8.00,7.55,930008
2022-03-25T02:50:30,7.76,8.00,7.55,930008
2022-03-25T02:55:31,7.76,8.00,7.55,930008
2022-03-25T03:00:31,7.76,8.00,7.55,930008
2022-03-25T03:05:32,7.76,8.00,7.55,930008
2022-03-25T03:10:33,7.76,8.00,7.55,930008
2022-03-25T03:15:34,7.76,8.00,7.55,930008
2022-03-25T03:20:35,7.76,8.00,7.55,930008
2022-03-25T03:25:36,7.76,8.00,7.55,930008
2022-03-25T03:30:37,7.76,8.00,7.55,930008
2022-03-25T03:35:37,7.76,8.00,7.55,930008
2022-03-25T03:40:38,7.76,8.00,7.55,930008
2022-03-25T03:45:39,7.76,8.00,7.55,930008
2022-03-25T03:50:40,7.76,8.00,7.55,930008
2022-03-25T03:55:41,7.76,8.00,7.55,930008
2022-03-25T04:00:42,7.76,8.00,7.55,930008
2022-03-25T04:05:43,7.76,8.00,7.55,930008
2022-03-25T04:10:43,7.76,8.00,7.55,930008
2022-03-25T04:15:44,7.76,8.00,7.55,930008
2022-03-25T04:20:45,7.76,8.00,7.55,930008
2022-03-25T04:25:46,7.76,8.00,7.55,930008
2022-03-25T04:30:47,7.76,8.00,7.55,930008
2022-03-25T04:35:47,7.76,8.00,7.55,930008
2022-03-25T04:40:48,7.76,8.00,7.55,930008
2022-03-25T04:45:49,7.76,8.00,7.55,930008
