Date-Time,Price,High,Low,Volume
2021-12-09T00:03:27,35.05,35.30,33.05,48881023
2021-12-09T00:08:28,35.05,35.30,33.05,48881023
2021-12-09T00:13:29,35.05,35.30,33.05,48881023
2021-12-09T00:18:30,35.05,35.30,33.05,48881023
2021-12-09T00:23:31,35.05,35.30,33.05,48881023
2021-12-09T00:28:31,35.05,35.30,33.05,48881023
2021-12-09T00:33:32,35.05,35.30,33.05,48881023
2021-12-09T00:38:33,35.05,35.30,33.05,48881023
2021-12-09T00:43:34,35.05,35.30,33.05,48881023
2021-12-09T00:48:35,35.05,35.30,33.05,48881023
2021-12-09T00:53:35,35.05,35.30,33.05,48881023
2021-12-09T00:58:36,35.05,35.30,33.05,48881023
2021-12-09T01:03:37,35.05,35.30,33.05,48881023
2021-12-09T01:08:37,35.05,35.30,33.05,48881023
2021-12-09T01:13:38,35.05,35.30,33.05,48881023
2021-12-09T01:18:39,35.05,35.30,33.05,48881023
2021-12-09T01:23:40,35.05,35.30,33.05,48881023
2021-12-09T01:28:41,35.05,35.30,33.05,48881023
2021-12-09T01:33:42,35.05,35.30,33.05,48881023
2021-12-09T01:38:42,35.05,35.30,33.05,48881023
2021-12-09T01:43:43,35.05,35.30,33.05,48881023
2021-12-09T01:48:44,35.05,35.30,33.05,48881023
2021-12-09T01:53:45,35.05,35.30,33.05,48881023
2021-12-09T01:58:45,35.05,35.30,33.05,48881023
2021-12-09T02:03:46,35.05,35.30,33.05,48881023
2021-12-09T02:08:47,35.05,35.30,33.05,48881023
2021-12-09T02:13:48,35.05,35.30,33.05,48881023
2021-12-09T02:18:48,35.05,35.30,33.05,48881023
2021-12-09T02:23:49,35.05,35.30,33.05,48881023
2021-12-09T02:28:51,35.05,35.30,33.05,48881023
2021-12-09T02:33:52,35.05,35.30,33.05,48881023
2021-12-09T02:38:53,35.05,35.30,33.05,48881023
2021-12-09T02:43:54,35.05,35.30,33.05,48881023
2021-12-09T02:48:54,35.05,35.30,33.05,48881023
2021-12-09T02:53:55,35.05,35.30,33.05,48881023
2021-12-09T02:58:56,35.05,35.30,33.05,48881023
2021-12-09T03:03:57,35.05,35.30,33.05,48881023
2021-12-09T03:08:57,35.05,35.30,33.05,48881023
2021-12-09T03:13:58,35.05,35.30,33.05,48881023
2021-12-09T03:18:59,35.05,35.30,33.05,48881023
2021-12-09T03:24:00,35.05,35.30,33.05,48881023
2021-12-09T03:29:01,35.05,35.30,33.05,48881023
2021-12-09T03:34:01,35.05,35.30,33.05,48881023
2021-12-09T03:39:02,35.05,35.30,33.05,48881023
2021-12-09T03:44:03,35.05,35.30,33.05,48881023
2021-12-09T03:49:04,35.05,35.30,33.05,48881023
2021-12-09T03:54:05,35.05,35.30,33.05,48881023
2021-12-09T03:59:05,35.05,35.30,33.05,48881023
2021-12-09T04:04:06,35.05,35.30,33.05,48881023
2021-12-09T04:09:07,35.05,35.30,33.05,48881023
2021-12-09T04:14:08,35.05,35.30,33.05,48881023
2021-12-09T04:19:09,35.05,35.30,33.05,48881023
2021-12-09T04:24:09,35.05,35.30,33.05,48881023
2021-12-09T04:29:10,35.05,35.30,33.05,48881023
2021-12-09T04:34:11,35.05,35.30,33.05,48881023
2021-12-09T04:39:12,35.05,35.30,33.05,48881023
2021-12-09T04:44:12,35.05,35.30,33.05,48881023
2021-12-09T04:49:13,35.05,35.30,33.05,48881023
2021-12-09T04:54:14,35.05,35.30,33.05,48881023
2021-12-09T04:59:15,35.05,35.30,33.05,48881023
2021-12-09T05:04:16,35.05,35.30,33.05,48881023
2021-12-09T05:09:17,35.05,35.30,33.05,48881023
2021-12-09T05:14:17,35.05,35.30,33.05,48881023
2021-12-09T05:19:18,35.05,35.30,33.05,48881023
2021-12-09T05:24:19,35.05,35.30,33.05,48881023
2021-12-09T05:29:20,35.05,35.30,33.05,48881023
2021-12-09T05:34:21,35.05,35.30,33.05,48881023
2021-12-09T05:39:21,35.05,35.30,33.05,48881023
2021-12-09T05:44:22,35.05,35.30,33.05,48881023
2021-12-09T05:49:23,35.05,35.30,33.05,48881023
2021-12-09T05:54:24,35.05,35.30,33.05,48881023
2021-12-09T05:59:25,35.05,35.30,33.05,48881023
2021-12-09T06:04:25,35.05,35.30,33.05,48881023
2021-12-09T06:09:26,35.05,35.30,33.05,48881023
2021-12-09T06:14:27,35.05,35.30,33.05,48881023
2021-12-09T06:19:28,35.05,35.30,33.05,48881023
2021-12-09T06:24:29,35.05,35.30,33.05,48881023
2021-12-09T06:29:29,35.05,35.30,33.05,48881023
2021-12-09T06:34:30,35.05,35.30,33.05,48881023
2021-12-09T06:39:31,35.05,35.30,33.05,48881023
2021-12-09T06:44:32,35.05,35.30,33.05,48881023
2021-12-09T06:49:33,35.179,35.25,34.53,2410473
2021-12-09T06:54:33,35.39,35.48,34.53,3691578
2021-12-09T06:59:34,35.0101,35.55,34.53,5112529
2021-12-09T07:04:35,34.92,35.55,34.53,6207904
2021-12-09T07:09:35,34.6565,35.55,34.51,7394547
2021-12-09T07:14:36,35.04,35.55,34.51,8374295
2021-12-09T07:19:37,35.21,35.55,34.51,9320446
2021-12-09T07:24:38,35.2599,35.55,34.51,10201209
2021-12-09T07:29:38,34.928,35.55,34.51,10989353
2021-12-09T07:34:39,34.855,35.55,34.51,11723425
2021-12-09T07:39:40,34.75,35.55,34.51,12456205
2021-12-09T07:44:41,34.667,35.55,34.51,12948865
2021-12-09T07:49:42,34.54,35.55,34.51,13719318
2021-12-09T07:54:43,34.53,35.55,34.49,14793509
2021-12-09T07:59:44,34.5937,35.55,34.49,15402255
2021-12-09T08:04:44,34.66,35.55,34.49,15828624
2021-12-09T08:09:45,34.5567,35.55,34.49,16259096
2021-12-09T08:14:46,34.56,35.55,34.49,16594141
2021-12-09T08:19:47,34.27,35.55,34.27,17281894
2021-12-09T08:24:47,34.465,35.55,34.25,17843773
2021-12-09T08:29:48,34.395,35.55,34.25,18205607
2021-12-09T08:34:49,34.3488,35.55,34.25,18571395
2021-12-09T08:39:50,34.7801,35.55,34.25,19349208
2021-12-09T08:44:51,34.79,35.55,34.25,19743410
2021-12-09T08:49:51,34.755,35.55,34.25,20068276
2021-12-09T08:54:52,34.6501,35.55,34.25,20468424
2021-12-09T08:59:53,34.7412,35.55,34.25,20796312
2021-12-09T09:04:54,34.6899,35.55,34.25,21044173
2021-12-09T09:09:54,34.745,35.55,34.25,21276539
2021-12-09T09:14:55,34.65,35.55,34.25,21455772
2021-12-09T09:19:56,34.411,35.55,34.25,21905753
2021-12-09T09:24:57,34.505,35.55,34.25,22214962
2021-12-09T09:29:58,34.5305,35.55,34.25,22463068
2021-12-09T09:34:58,34.46,35.55,34.25,22674384
2021-12-09T09:39:59,34.60,35.55,34.25,22848161
2021-12-09T09:45:00,34.5216,35.55,34.25,23051509
2021-12-09T09:50:01,34.4679,35.55,34.25,23265332
2021-12-09T09:55:02,34.5293,35.55,34.25,23425190
2021-12-09T10:00:02,34.6301,35.55,34.25,23646299
2021-12-09T10:05:04,34.675,35.55,34.25,23826980
2021-12-09T10:10:05,34.59,35.55,34.25,24064623
2021-12-09T10:15:06,34.55,35.55,34.25,24266094
2021-12-09T10:20:07,34.545,35.55,34.25,24420862
2021-12-09T10:25:08,34.42,35.55,34.25,24620799
2021-12-09T10:30:09,34.475,35.55,34.25,24771863
2021-12-09T10:35:10,34.53,35.55,34.25,24902592
2021-12-09T10:40:10,34.4101,35.55,34.25,25107574
2021-12-09T10:45:11,34.32,35.55,34.25,25346808
2021-12-09T10:50:12,34.32,35.55,34.25,25536127
2021-12-09T10:55:12,34.39,35.55,34.24,25831963
2021-12-09T11:00:13,34.2799,35.55,34.18,26081400
2021-12-09T11:05:14,34.02,35.55,34.01,26654567
2021-12-09T11:10:15,34.115,35.55,33.90,27262322
2021-12-09T11:15:15,34.185,35.55,33.90,27588738
2021-12-09T11:20:18,34.225,35.55,33.90,27810875
2021-12-09T11:25:18,34.215,35.55,33.90,28078418
2021-12-09T11:30:19,34.085,35.55,33.90,28290265
2021-12-09T11:35:20,34.1809,35.55,33.90,28487089
2021-12-09T11:40:21,34.30,35.55,33.90,28719646
2021-12-09T11:45:22,34.225,35.55,33.90,28981430
2021-12-09T11:50:22,34.15,35.55,33.90,29236787
2021-12-09T11:55:23,34.15,35.55,33.90,29475766
2021-12-09T12:00:24,34.20,35.55,33.90,29693809
2021-12-09T12:05:24,34.188,35.55,33.90,29845114
2021-12-09T12:10:25,34.08,35.55,33.90,30024525
2021-12-09T12:15:26,33.99,35.55,33.90,30427069
2021-12-09T12:20:27,34.125,35.55,33.90,30759768
2021-12-09T12:25:28,33.9347,35.55,33.90,31051602
2021-12-09T12:30:28,33.945,35.55,33.90,31360669
2021-12-09T12:35:29,34.02,35.55,33.90,31707805
2021-12-09T12:40:30,33.9454,35.55,33.90,32027907
2021-12-09T12:45:31,34.0591,35.55,33.90,32307075
2021-12-09T12:50:31,34.00,35.55,33.90,32536828
2021-12-09T12:55:32,34.0441,35.55,33.90,32963981
2021-12-09T13:00:33,34.105,35.55,33.90,33344274
2021-12-09T13:05:34,34.215,35.55,33.90,33846850
2021-12-09T13:10:35,34.1484,35.55,33.90,34358086
2021-12-09T13:15:35,34.05,35.55,33.90,35106560
2021-12-09T13:20:36,34.05,35.55,33.90,35777851
2021-12-09T13:25:37,34.05,35.55,33.90,35782545
2021-12-09T13:30:38,34.05,35.55,33.90,35786945
2021-12-09T13:35:39,34.05,35.55,33.90,35808094
2021-12-09T13:40:40,34.05,35.55,33.90,35814926
2021-12-09T13:45:42,34.05,35.55,33.90,35819505
2021-12-09T13:50:43,34.05,35.55,33.90,35844771
2021-12-09T13:55:44,34.05,35.55,33.90,35854272
2021-12-09T14:00:46,34.05,35.55,33.90,35858103
2021-12-09T14:05:47,34.05,35.55,33.90,35878925
2021-12-09T14:10:48,34.05,35.55,33.90,35883342
2021-12-09T14:15:48,34.05,35.55,33.90,35886137
2021-12-09T14:20:49,34.05,35.55,33.90,35890231
2021-12-09T14:25:51,34.05,35.55,33.90,36096643
2021-12-09T14:30:52,34.05,35.55,33.90,36109829
2021-12-09T14:35:53,34.05,35.55,33.90,36112643
2021-12-09T14:40:54,34.05,35.55,33.90,36125114
2021-12-09T14:45:54,34.05,35.55,33.90,36129504
2021-12-09T14:50:55,34.05,35.55,33.90,36133147
2021-12-09T14:55:56,34.05,35.55,33.90,36137757
2021-12-09T15:00:57,34.05,35.55,33.90,36142753
2021-12-09T15:06:02,34.05,35.55,33.90,36148758
2021-12-09T15:11:03,34.05,35.55,33.90,36150392
2021-12-09T15:16:05,34.05,35.55,33.90,36152169
2021-12-09T15:21:06,34.05,35.55,33.90,36152467
2021-12-09T15:26:06,34.05,35.55,33.90,36154689
2021-12-09T15:31:07,34.05,35.55,33.90,36159657
2021-12-09T15:36:08,34.05,35.55,33.90,36160024
2021-12-09T15:41:09,34.05,35.55,33.90,36162439
2021-12-09T15:46:09,34.05,35.55,33.90,36164926
2021-12-09T15:51:11,34.05,35.55,33.90,36165897
2021-12-09T15:56:13,34.05,35.55,33.90,36169648
2021-12-09T16:01:14,34.05,35.55,33.90,36171965
2021-12-09T16:06:17,34.05,35.55,33.90,36173478
2021-12-09T16:11:17,34.05,35.55,33.90,36183897
2021-12-09T16:16:18,34.05,35.55,33.90,36196133
2021-12-09T16:21:19,34.05,35.55,33.90,36219386
2021-12-09T16:26:20,34.05,35.55,33.90,36231927
2021-12-09T16:31:20,34.05,35.55,33.90,36234796
2021-12-09T16:36:21,34.05,35.55,33.90,36237297
2021-12-09T16:41:22,34.05,35.55,33.90,36240067
2021-12-09T16:46:23,34.05,35.55,33.90,36247568
2021-12-09T16:51:23,34.05,35.55,33.90,36257529
2021-12-09T16:56:24,34.05,35.55,33.90,36261153
2021-12-09T17:01:25,34.05,35.55,33.90,36263549
2021-12-09T17:06:26,34.05,35.55,33.90,36266082
2021-12-09T17:11:26,34.05,35.55,33.90,36268760
2021-12-09T17:16:27,34.05,35.55,33.90,36271413
2021-12-09T17:21:28,34.05,35.55,33.90,36271413
2021-12-09T17:26:29,34.05,35.55,33.90,36271413
2021-12-09T17:31:30,34.05,35.55,33.90,36271413
2021-12-09T17:36:31,34.05,35.55,33.90,36271413
2021-12-09T17:41:32,34.05,35.55,33.90,36271413
2021-12-09T17:46:33,34.05,35.55,33.90,36271413
2021-12-09T17:51:34,34.05,35.55,33.90,36271413
2021-12-09T17:56:35,34.05,35.55,33.90,36271413
2021-12-09T18:01:36,34.05,35.55,33.90,36271413
2021-12-09T18:06:37,34.05,35.55,33.90,36271413
2021-12-09T18:11:37,34.05,35.55,33.90,36271413
2021-12-09T18:16:38,34.05,35.55,33.90,36271413
2021-12-09T18:21:39,34.05,35.55,33.90,36271413
2021-12-09T18:26:40,34.05,35.55,33.90,36271413
2021-12-09T18:31:41,34.05,35.55,33.90,36271413
2021-12-09T18:36:41,34.05,35.55,33.90,36271413
2021-12-09T18:41:42,34.05,35.55,33.90,36271413
2021-12-09T18:46:43,34.05,35.55,33.90,36271413
2021-12-09T18:51:44,34.05,35.55,33.90,36271413
2021-12-09T18:56:45,34.05,35.55,33.90,36271413
2021-12-09T19:01:46,34.05,35.55,33.90,36271413
2021-12-09T19:06:47,34.05,35.55,33.90,36271413
2021-12-09T19:11:47,34.05,35.55,33.90,36271413
2021-12-09T19:16:48,34.05,35.55,33.90,36271413
2021-12-09T19:21:49,34.05,35.55,33.90,36271413
2021-12-09T19:26:50,34.05,35.55,33.90,36271413
2021-12-09T19:31:51,34.05,35.55,33.90,36271413
2021-12-09T19:36:52,34.05,35.55,33.90,36271413
2021-12-09T19:41:53,34.05,35.55,33.90,36271413
2021-12-09T19:46:53,34.05,35.55,33.90,36271413
2021-12-09T19:51:54,34.05,35.55,33.90,36271413
2021-12-09T19:56:55,34.05,35.55,33.90,36271413
2021-12-09T20:01:56,34.05,35.55,33.90,36271413
2021-12-09T20:06:57,34.05,35.55,33.90,36271413
2021-12-09T20:11:57,34.05,35.55,33.90,36271413
2021-12-09T20:16:58,34.05,35.55,33.90,36271413
2021-12-09T20:22:00,34.05,35.55,33.90,36271413
2021-12-09T20:27:01,34.05,35.55,33.90,36271413
2021-12-09T20:32:02,34.05,35.55,33.90,36271413
2021-12-09T20:37:03,34.05,35.55,33.90,36271413
2021-12-09T20:42:04,34.05,35.55,33.90,36271413
