Date-Time,Price,High,Low,Volume
2021-12-27T00:02:26,1067.00,1072.9767,997.56,n/a
2021-12-27T00:07:27,1067.00,1072.9767,997.56,n/a
2021-12-27T00:12:28,1067.00,1072.9767,997.56,n/a
2021-12-27T00:17:29,1067.00,1072.9767,997.56,n/a
2021-12-27T00:22:29,1067.00,1072.9767,997.56,n/a
2021-12-27T00:27:30,1067.00,1072.9767,997.56,n/a
2021-12-27T00:32:31,1067.00,1072.9767,997.56,n/a
2021-12-27T00:37:32,1067.00,1072.9767,997.56,n/a
2021-12-27T00:42:33,1067.00,1072.9767,997.56,n/a
2021-12-27T00:47:33,1067.00,1072.9767,997.56,n/a
2021-12-27T00:52:34,1067.00,1072.9767,997.56,n/a
2021-12-27T00:57:35,1067.00,1072.9767,997.56,n/a
2021-12-27T01:02:36,1067.00,1072.9767,997.56,n/a
2021-12-27T01:07:36,1067.00,1072.9767,997.56,n/a
2021-12-27T01:12:37,1067.00,1072.9767,997.56,n/a
2021-12-27T01:17:38,1067.00,1072.9767,997.56,n/a
2021-12-27T01:22:39,1067.00,1072.9767,997.56,n/a
2021-12-27T01:27:40,1067.00,1072.9767,997.56,n/a
2021-12-27T01:32:40,1067.00,1072.9767,997.56,n/a
2021-12-27T01:37:41,1067.00,1072.9767,997.56,n/a
2021-12-27T01:42:42,1067.00,1072.9767,997.56,n/a
2021-12-27T01:47:43,1067.00,1072.9767,997.56,n/a
2021-12-27T01:52:44,1067.00,1072.9767,997.56,n/a
2021-12-27T01:57:45,1067.00,1072.9767,997.56,n/a
2021-12-27T02:02:45,1067.00,1072.9767,997.56,n/a
2021-12-27T02:07:46,1067.00,1072.9767,997.56,n/a
2021-12-27T02:12:47,1067.00,1072.9767,997.56,n/a
2021-12-27T02:17:48,1067.00,1072.9767,997.56,n/a
2021-12-27T02:22:48,1067.00,1072.9767,997.56,n/a
2021-12-27T02:27:49,1067.00,1072.9767,997.56,n/a
2021-12-27T02:32:50,1067.00,1072.9767,997.56,n/a
2021-12-27T02:37:51,1067.00,1072.9767,997.56,n/a
2021-12-27T02:42:52,1067.00,1072.9767,997.56,n/a
2021-12-27T02:47:53,1067.00,1072.9767,997.56,n/a
2021-12-27T02:52:54,1067.00,1072.9767,997.56,n/a
2021-12-27T02:57:54,1067.00,1072.9767,997.56,n/a
2021-12-27T03:02:55,1067.00,1072.9767,997.56,n/a
2021-12-27T03:07:56,1067.00,1072.9767,997.56,n/a
2021-12-27T03:12:57,1067.00,1072.9767,997.56,n/a
2021-12-27T03:17:57,1067.00,1072.9767,997.56,n/a
2021-12-27T03:22:58,1067.00,1072.9767,997.56,n/a
2021-12-27T03:27:59,1067.00,1072.9767,997.56,n/a
2021-12-27T03:33:00,1067.00,1072.9767,997.56,n/a
2021-12-27T03:38:00,1067.00,1072.9767,997.56,n/a
2021-12-27T03:43:01,1067.00,1072.9767,997.56,n/a
2021-12-27T03:48:02,1067.00,1072.9767,997.56,n/a
2021-12-27T03:53:03,1067.00,1072.9767,997.56,n/a
2021-12-27T03:58:04,1067.00,1072.9767,997.56,n/a
2021-12-27T04:03:05,1067.00,1072.9767,997.56,n/a
2021-12-27T04:08:05,1067.00,1072.9767,997.56,n/a
2021-12-27T04:13:06,1067.00,1072.9767,997.56,n/a
2021-12-27T04:18:08,1067.00,1072.9767,997.56,n/a
2021-12-27T04:23:09,1067.00,1072.9767,997.56,n/a
