Date-Time,Price,High,Low,Volume
2022-04-05T00:03:16,6.01,6.10,5.795,966205
2022-04-05T00:08:17,6.01,6.10,5.795,966205
2022-04-05T00:13:18,6.01,6.10,5.795,966205
2022-04-05T00:18:19,6.01,6.10,5.795,966205
2022-04-05T00:23:20,6.01,6.10,5.795,966205
2022-04-05T00:28:20,6.01,6.10,5.795,966205
2022-04-05T00:33:21,6.01,6.10,5.795,966205
2022-04-05T00:38:22,6.01,6.10,5.795,966205
2022-04-05T00:43:23,6.01,6.10,5.795,966205
2022-04-05T00:48:24,6.01,6.10,5.795,966205
2022-04-05T00:53:25,6.01,6.10,5.795,966205
2022-04-05T00:58:26,6.01,6.10,5.795,966205
2022-04-05T01:03:26,6.01,6.10,5.795,966205
2022-04-05T01:08:27,6.01,6.10,5.795,966205
2022-04-05T01:13:28,6.01,6.10,5.795,966205
2022-04-05T01:18:29,6.01,6.10,5.795,966205
2022-04-05T01:23:30,6.01,6.10,5.795,966205
2022-04-05T01:28:31,6.01,6.10,5.795,966205
2022-04-05T01:33:32,6.01,6.10,5.795,966205
2022-04-05T01:38:32,6.01,6.10,5.795,966205
2022-04-05T01:43:33,6.01,6.10,5.795,966205
2022-04-05T01:48:34,6.01,6.10,5.795,966205
2022-04-05T01:53:35,6.01,6.10,5.795,966205
2022-04-05T01:58:36,6.01,6.10,5.795,966205
2022-04-05T02:03:36,6.01,6.10,5.795,966205
2022-04-05T02:08:38,6.01,6.10,5.795,966205
2022-04-05T02:13:39,6.01,6.10,5.795,966205
2022-04-05T02:18:40,6.01,6.10,5.795,966205
2022-04-05T02:23:40,6.01,6.10,5.795,966205
2022-04-05T02:28:41,6.01,6.10,5.795,966205
2022-04-05T02:33:42,6.01,6.10,5.795,966205
2022-04-05T02:38:43,6.01,6.10,5.795,966205
2022-04-05T02:43:44,6.01,6.10,5.795,966205
2022-04-05T02:48:44,6.01,6.10,5.795,966205
2022-04-05T02:53:45,6.01,6.10,5.795,966205
2022-04-05T02:58:46,6.01,6.10,5.795,966205
2022-04-05T03:03:47,6.01,6.10,5.795,966205
2022-04-05T03:08:48,6.01,6.10,5.795,966205
2022-04-05T03:13:49,6.01,6.10,5.795,966205
2022-04-05T03:18:49,6.01,6.10,5.795,966205
2022-04-05T03:23:50,6.01,6.10,5.795,966205
2022-04-05T03:28:52,6.01,6.10,5.795,966205
2022-04-05T03:33:52,6.01,6.10,5.795,966205
