Date-Time,Burned
2022-04-05T00:06:57,410309765509065
2022-04-05T00:16:57,410309765509065
2022-04-05T00:26:58,410309765509065
2022-04-05T00:36:58,410309765509065
2022-04-05T00:46:59,410309765509065
2022-04-05T00:57:00,410309765509065
2022-04-05T01:07:00,410309765509065
2022-04-05T01:17:01,410309765509065
2022-04-05T01:27:01,410309765509065
2022-04-05T01:37:02,410309765509065
2022-04-05T01:47:03,410309765509065
2022-04-05T01:57:03,410309765509065
2022-04-05T02:07:04,410309765509065
2022-04-05T02:17:04,410309765509065
2022-04-05T02:27:05,410309765509065
2022-04-05T02:37:05,410309765509065
2022-04-05T02:47:06,410309765509065
2022-04-05T02:57:07,410309765509065
2022-04-05T03:07:07,410309765509065
2022-04-05T03:17:08,410309765509065
2022-04-05T03:27:08,410309765509065
2022-04-05T03:37:09,410309765509065
2022-04-05T03:47:10,410309765509065
2022-04-05T03:57:11,410309765509065
2022-04-05T04:07:11,410309765509065
2022-04-05T04:17:12,410309765509065
2022-04-05T04:27:13,410309765509065
2022-04-05T04:37:13,410309765509065
2022-04-05T04:47:14,410309765509065
2022-04-05T04:57:14,410309765509065
2022-04-05T05:07:15,410309765509065
2022-04-05T05:17:16,410309765509065
2022-04-05T05:27:16,410309765509065
2022-04-05T05:37:17,410309765509065
2022-04-05T05:47:17,410309768942859
2022-04-05T05:57:18,410309768942859
2022-04-05T06:07:19,410309768942859
2022-04-05T06:17:19,410309770810971
2022-04-05T06:27:20,410309770810971
2022-04-05T06:37:20,410309770810971
2022-04-05T06:47:22,410309770810971
2022-04-05T06:57:22,410309770810971
2022-04-05T07:07:23,410309770810971
2022-04-05T07:17:24,410309770810971
2022-04-05T07:27:24,410309770810971
2022-04-05T07:37:25,410309770810971
2022-04-05T07:47:26,410309770810971
2022-04-05T07:57:26,410309770810971
2022-04-05T08:07:27,410309770810971
2022-04-05T08:17:27,410309770810971
2022-04-05T08:27:28,410309770810971
2022-04-05T08:37:28,410309770810971
2022-04-05T08:47:29,410309770810971
2022-04-05T08:57:29,410309770810971
2022-04-05T09:07:30,410309770810971
2022-04-05T09:17:30,410309770810971
2022-04-05T09:27:31,410309771942406
2022-04-05T09:37:32,410309771942406
2022-04-05T09:47:32,410309771942406
2022-04-05T09:57:33,410309771942406
2022-04-05T10:07:33,410309771942406
2022-04-05T10:17:34,410309771942406
2022-04-05T10:27:34,410309771942406
2022-04-05T10:37:35,410309771942406
2022-04-05T10:47:35,410309771942406
2022-04-05T10:57:36,410309774089115
2022-04-05T11:07:36,410309774089115
2022-04-05T11:17:37,410309774089115
2022-04-05T11:27:37,410309774089115
2022-04-05T11:37:38,410309774089115
2022-04-05T11:47:39,410309774089115
2022-04-05T11:57:39,410309774089115
2022-04-05T12:07:40,410309774089115
2022-04-05T12:17:41,410309774089115
2022-04-05T12:27:41,410309774089115
2022-04-05T12:37:42,410309774089115
2022-04-05T12:47:42,410309774089115
2022-04-05T12:57:43,410309774089115
2022-04-05T13:07:43,410309774089115
2022-04-05T13:17:44,410309774089115
2022-04-05T13:27:44,410309774089115
2022-04-05T13:37:45,410309774089115
2022-04-05T13:47:46,410309774089115
2022-04-05T13:57:46,410309774089115
2022-04-05T14:07:47,410309774089115
2022-04-05T14:17:47,410309774089115
2022-04-05T14:27:48,410309774089115
2022-04-05T14:37:49,410309774089115
2022-04-05T14:47:49,410309774089115
2022-04-05T14:57:50,410309774089115
2022-04-05T15:07:50,410309774089115
2022-04-05T15:17:51,410309774089115
2022-04-05T15:27:51,410309774089115
2022-04-05T15:37:52,410309774089115
2022-04-05T15:47:53,410309774089115
2022-04-05T15:57:53,410309781055863
2022-04-05T16:07:54,410309781055863
2022-04-05T16:17:54,410309781055863
2022-04-05T16:27:55,410309781055863
2022-04-05T16:37:56,410309781055863
2022-04-05T16:47:56,410309781055863
2022-04-05T16:57:57,410309781055863
2022-04-05T17:07:57,410309781055863
2022-04-05T17:17:58,410309781055863
2022-04-05T17:27:58,410309781055863
2022-04-05T17:37:59,410309781055863
2022-04-05T17:47:59,410309781055863
2022-04-05T17:58:00,410309781055863
2022-04-05T18:08:01,410309781055863
2022-04-05T18:18:01,410309781055863
2022-04-05T18:28:02,410309781055863
2022-04-05T18:38:02,410309781055863
2022-04-05T18:48:03,410309781055863
2022-04-05T18:58:04,410309781055863
2022-04-05T19:08:04,410309781055863
2022-04-05T19:18:05,410309781055863
2022-04-05T19:28:05,410309781055863
2022-04-05T19:38:06,410309781055863
2022-04-05T19:48:06,410309781055863
2022-04-05T19:58:07,410309781055863
2022-04-05T20:08:07,410309781055863
2022-04-05T20:18:08,410309781055863
2022-04-05T20:28:08,410309781055863
2022-04-05T20:38:09,410309781055863
2022-04-05T20:48:10,410309781055863
2022-04-05T20:58:10,410309781055863
2022-04-05T21:08:11,410309781055863
2022-04-05T21:18:11,410309781055863
2022-04-05T21:28:12,410309781055863
2022-04-05T21:38:13,410309781055863
2022-04-05T21:48:13,410309781055863
2022-04-05T21:58:14,410309781055863
2022-04-05T22:08:14,410309781055863
2022-04-05T22:18:15,410309781055863
2022-04-05T22:28:15,410309781055863
2022-04-05T22:38:16,410309781055863
2022-04-05T22:48:17,410309781055863
2022-04-05T22:58:17,410309781055863
2022-04-05T23:08:18,410309781055863
