Date-Time,Price,High,Low,Volume
2022-03-06T00:00:16,200.06,205.89,198.79,32146264
2022-03-06T00:05:17,200.06,205.89,198.79,32146264
2022-03-06T00:10:18,200.06,205.89,198.79,32146264
2022-03-06T00:15:19,200.06,205.89,198.79,32146264
2022-03-06T00:20:20,200.06,205.89,198.79,32146264
2022-03-06T00:25:21,200.06,205.89,198.79,32146264
2022-03-06T00:30:21,200.06,205.89,198.79,32146264
2022-03-06T00:35:23,200.06,205.89,198.79,32146264
2022-03-06T00:40:24,200.06,205.89,198.79,32146264
2022-03-06T00:45:24,200.06,205.89,198.79,32146264
2022-03-06T00:50:25,200.06,205.89,198.79,32146264
2022-03-06T00:55:26,200.06,205.89,198.79,32146264
2022-03-06T01:00:27,200.06,205.89,198.79,32146264
2022-03-06T01:05:28,200.06,205.89,198.79,32146264
2022-03-06T01:10:28,200.06,205.89,198.79,32146264
2022-03-06T01:15:29,200.06,205.89,198.79,32146264
2022-03-06T01:20:30,200.06,205.89,198.79,32146264
2022-03-06T01:25:31,200.06,205.89,198.79,32146264
2022-03-06T01:30:32,200.06,205.89,198.79,32146264
2022-03-06T01:35:32,200.06,205.89,198.79,32146264
2022-03-06T01:40:34,200.06,205.89,198.79,32146264
2022-03-06T01:45:34,200.06,205.89,198.79,32146264
2022-03-06T01:50:35,200.06,205.89,198.79,32146264
2022-03-06T01:55:36,200.06,205.89,198.79,32146264
2022-03-06T02:00:37,200.06,205.89,198.79,32146264
2022-03-06T02:05:38,200.06,205.89,198.79,32146264
2022-03-06T02:10:38,200.06,205.89,198.79,32146264
2022-03-06T02:15:39,200.06,205.89,198.79,32146264
2022-03-06T02:20:40,200.06,205.89,198.79,32146264
2022-03-06T02:25:41,200.06,205.89,198.79,32146264
2022-03-06T02:30:42,200.06,205.89,198.79,32146264
2022-03-06T02:35:42,200.06,205.89,198.79,32146264
2022-03-06T02:40:43,200.06,205.89,198.79,32146264
2022-03-06T02:45:44,200.06,205.89,198.79,32146264
2022-03-06T02:50:45,200.06,205.89,198.79,32146264
2022-03-06T02:55:45,200.06,205.89,198.79,32146264
2022-03-06T03:00:47,200.06,205.89,198.79,32146264
2022-03-06T03:05:47,200.06,205.89,198.79,32146264
2022-03-06T03:10:48,200.06,205.89,198.79,32146264
2022-03-06T03:15:49,200.06,205.89,198.79,32146264
2022-03-06T03:20:50,200.06,205.89,198.79,32146264
2022-03-06T03:25:51,200.06,205.89,198.79,32146264
2022-03-06T03:30:52,200.06,205.89,198.79,32146264
2022-03-06T03:35:52,200.06,205.89,198.79,32146264
2022-03-06T03:40:53,200.06,205.89,198.79,32146264
2022-03-06T03:45:54,200.06,205.89,198.79,32146264
2022-03-06T03:50:55,200.06,205.89,198.79,32146264
2022-03-06T03:55:56,200.06,205.89,198.79,32146264
2022-03-06T04:00:57,200.06,205.89,198.79,32146264
2022-03-06T04:05:57,200.06,205.89,198.79,32146264
2022-03-06T04:10:58,200.06,205.89,198.79,32146264
2022-03-06T04:15:59,200.06,205.89,198.79,32146264
2022-03-06T04:21:00,200.06,205.89,198.79,32146264
2022-03-06T04:26:01,200.06,205.89,198.79,32146264
2022-03-06T04:31:02,200.06,205.89,198.79,32146264
2022-03-06T04:36:02,200.06,205.89,198.79,32146264
2022-03-06T04:41:03,200.06,205.89,198.79,32146264
2022-03-06T04:46:04,200.06,205.89,198.79,32146264
2022-03-06T04:51:05,200.06,205.89,198.79,32146264
2022-03-06T04:56:06,200.06,205.89,198.79,32146264
2022-03-06T05:01:06,200.06,205.89,198.79,32146264
2022-03-06T05:06:07,200.06,205.89,198.79,32146264
2022-03-06T05:11:08,200.06,205.89,198.79,32146264
2022-03-06T05:16:09,200.06,205.89,198.79,32146264
2022-03-06T05:21:10,200.06,205.89,198.79,32146264
2022-03-06T05:26:11,200.06,205.89,198.79,32146264
2022-03-06T05:31:11,200.06,205.89,198.79,32146264
2022-03-06T05:36:12,200.06,205.89,198.79,32146264
2022-03-06T05:41:13,200.06,205.89,198.79,32146264
2022-03-06T05:46:14,200.06,205.89,198.79,32146264
2022-03-06T05:51:15,200.06,205.89,198.79,32146264
2022-03-06T05:56:15,200.06,205.89,198.79,32146264
2022-03-06T06:01:16,200.06,205.89,198.79,32146264
2022-03-06T06:06:17,200.06,205.89,198.79,32146264
2022-03-06T06:11:18,200.06,205.89,198.79,32146264
2022-03-06T06:16:19,200.06,205.89,198.79,32146264
2022-03-06T06:21:19,200.06,205.89,198.79,32146264
2022-03-06T06:26:20,200.06,205.89,198.79,32146264
2022-03-06T06:31:21,200.06,205.89,198.79,32146264
2022-03-06T06:36:22,200.06,205.89,198.79,32146264
2022-03-06T06:41:23,200.06,205.89,198.79,32146264
2022-03-06T06:46:24,200.06,205.89,198.79,32146264
2022-03-06T06:51:25,200.06,205.89,198.79,32146264
2022-03-06T06:56:26,200.06,205.89,198.79,32146264
2022-03-06T07:06:37,200.06,205.89,198.79,32146264
2022-03-06T07:11:38,200.06,205.89,198.79,32146264
2022-03-06T07:16:39,200.06,205.89,198.79,32146264
2022-03-06T07:21:40,200.06,205.89,198.79,32146264
2022-03-06T07:26:41,200.06,205.89,198.79,32146264
2022-03-06T07:31:42,200.06,205.89,198.79,32146264
2022-03-06T07:36:42,200.06,205.89,198.79,32146264
2022-03-06T07:41:43,200.06,205.89,198.79,32146264
2022-03-06T07:46:44,200.06,205.89,198.79,32146264
2022-03-06T07:51:45,200.06,205.89,198.79,32146264
