Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-03-06T00:11:59,39418.16,1769612924779,16714321124,18975562.00 BTC
2022-03-06T00:13:00,39418.16,1769612924779,16714321124,18975562.00 BTC
2022-03-06T00:15:00,39418.16,1769612924779,16714321124,18975562.00 BTC
2022-03-06T00:20:03,39391.42,1768110429315,16682931202,18975562.00 BTC
2022-03-06T00:21:03,39391.42,1768110429315,16682931202,18975562.00 BTC
2022-03-06T00:24:04,39351.57,1768005199621,16708705465,18975612.00 BTC
2022-03-06T00:25:05,39351.57,1768005199621,16708705465,18975612.00 BTC
2022-03-06T00:30:06,39344.80,1768635653614,16693586576,18975612.00 BTC
2022-03-06T00:31:07,39344.80,1768635653614,16693586576,18975612.00 BTC
2022-03-06T00:32:07,39344.80,1769188696306,16693586576,18975612.00 BTC
2022-03-06T00:33:07,39344.80,1769188696306,16693586576,18975612.00 BTC
2022-03-06T00:34:08,39322.80,1769188696306,16731015262,18975612.00 BTC
2022-03-06T00:35:08,39322.80,1769188696306,16731015262,18975612.00 BTC
2022-03-06T00:36:08,39322.80,1769188696306,16731015262,18975612.00 BTC
2022-03-06T00:37:09,39322.80,1769188696306,16731015262,18975612.00 BTC
2022-03-06T00:38:09,39322.80,1769188696306,16731015262,18975612.00 BTC
2022-03-06T00:39:09,39333.44,1768808139889,16769439202,18975612.00 BTC
2022-03-06T00:40:10,39333.44,1768808139889,16769439202,18975612.00 BTC
2022-03-06T00:53:16,39264.93,1766257163947,16773947723,18975612.00 BTC
2022-03-06T00:54:16,39264.93,1766257163947,16773947723,18975612.00 BTC
2022-03-06T00:55:16,39264.93,1766257163947,16773947723,18975612.00 BTC
2022-03-06T00:56:17,39264.93,1766257163947,16773947723,18975612.00 BTC
2022-03-06T01:03:20,39213.85,1764615477524,16719224026,18975612.00 BTC
2022-03-06T01:04:20,39213.85,1764615477524,16719224026,18975612.00 BTC
2022-03-06T01:35:36,38955.60,1754832730605,16827441637,18975612.00 BTC
2022-03-06T01:36:36,38955.60,1754832730605,16827441637,18975612.00 BTC
2022-03-06T01:41:38,38955.60,1755618016276,16827441637,18975612.00 BTC
2022-03-06T01:42:38,38955.60,1755618016276,16827441637,18975612.00 BTC
2022-03-06T01:45:39,38956.90,1755490939106,16951761588,18975612.00 BTC
2022-03-06T01:46:40,38956.90,1755490939106,16951761588,18975612.00 BTC
2022-03-06T01:49:41,38936.95,1755019859607,16982429968,18975612.00 BTC
2022-03-06T01:50:42,38936.95,1755019859607,16982429968,18975612.00 BTC
2022-03-06T01:51:42,38920.96,1754075704345,17004794287,18975612.00 BTC
2022-03-06T01:52:43,38920.96,1754075704345,17004794287,18975612.00 BTC
2022-03-06T01:55:44,38920.96,1754075704345,17004794287,18975612.00 BTC
2022-03-06T01:56:45,38920.96,1754075704345,17004794287,18975612.00 BTC
2022-03-06T01:59:46,38920.96,1751138774112,17004794287,18975612.00 BTC
2022-03-06T02:00:47,38920.96,1751138774112,17004794287,18975612.00 BTC
2022-03-06T02:03:48,38834.76,1749609981484,17106530608,18975612.00 BTC
2022-03-06T02:04:48,38834.76,1749609981484,17106530608,18975612.00 BTC
2022-03-06T02:07:49,38834.76,1737527993259,17106530608,18975612.00 BTC
2022-03-06T02:08:50,38834.76,1737527993259,17106530608,18975612.00 BTC
2022-03-06T02:09:50,38834.76,1737527993259,17106530608,18975612.00 BTC
2022-03-06T02:11:51,38810.63,1735840800568,17169302338,18975612.00 BTC
2022-03-06T02:12:51,38810.63,1735840800568,17169302338,18975612.00 BTC
2022-03-06T02:13:52,38810.63,1735840800568,17169302338,18975612.00 BTC
2022-03-06T02:15:52,38484.36,1735840800568,17462826373,18975612.00 BTC
2022-03-06T02:16:53,38484.36,1735840800568,17462826373,18975612.00 BTC
2022-03-06T02:23:55,38424.38,1734513604962,17569103172,18975700.00 BTC
2022-03-06T02:24:55,38424.38,1734513604962,17569103172,18975700.00 BTC
2022-03-06T02:31:58,38314.88,1732874656117,17727990101,18975700.00 BTC
2022-03-06T02:32:59,38314.88,1732874656117,17727990101,18975700.00 BTC
2022-03-06T02:33:59,38314.88,1732874656117,17727990101,18975700.00 BTC
2022-03-06T02:38:01,38391.79,1735440708323,17771738741,18975700.00 BTC
2022-03-06T02:39:02,38391.79,1735440708323,17771738741,18975700.00 BTC
2022-03-06T02:40:02,38314.88,1735553038489,17727990101,18975700.00 BTC
2022-03-06T02:41:03,38314.88,1735553038489,17727990101,18975700.00 BTC
2022-03-06T02:56:08,38307.03,1735690366463,18022923283,18975700.00 BTC
2022-03-06T02:57:09,38307.03,1735690366463,18022923283,18975700.00 BTC
2022-03-06T03:04:12,38307.03,1733237385877,18022923283,18975700.00 BTC
2022-03-06T03:05:13,38307.03,1733237385877,18022923283,18975700.00 BTC
2022-03-06T03:06:13,38307.03,1733237385877,18022923283,18975700.00 BTC
2022-03-06T03:08:14,38316.90,1731323019403,18082181952,18975700.00 BTC
2022-03-06T03:09:14,38316.90,1731323019403,18082181952,18975700.00 BTC
2022-03-06T03:10:14,38316.90,1731323019403,18082181952,18975700.00 BTC
2022-03-06T03:11:15,38316.90,1731323019403,18082181952,18975700.00 BTC
2022-03-06T03:12:15,38316.90,1731323019403,18082181952,18975700.00 BTC
2022-03-06T03:13:15,38316.90,1731323019403,18082181952,18975700.00 BTC
2022-03-06T03:14:16,38316.90,1731177856080,18082181952,18975700.00 BTC
2022-03-06T03:15:16,38316.90,1731177856080,18082181952,18975700.00 BTC
2022-03-06T03:16:16,38300.32,1731177856080,18100330140,18975700.00 BTC
2022-03-06T03:17:17,38300.32,1731177856080,18100330140,18975700.00 BTC
2022-03-06T03:20:18,38305.83,1731589480157,18166158682,18975700.00 BTC
2022-03-06T03:21:19,38305.83,1731589480157,18166158682,18975700.00 BTC
2022-03-06T03:22:20,38305.83,1731589480157,18166158682,18975700.00 BTC
2022-03-06T03:23:20,38305.83,1731589480157,18166158682,18975700.00 BTC
2022-03-06T03:24:20,38305.83,1731589480157,18166158682,18975700.00 BTC
2022-03-06T03:25:21,38305.83,1731559435749,18166158682,18975700.00 BTC
2022-03-06T03:26:21,38305.83,1731559435749,18166158682,18975700.00 BTC
2022-03-06T03:27:21,38305.83,1731559435749,18166158682,18975700.00 BTC
2022-03-06T03:28:22,38235.87,1731559435749,18133233752,18975700.00 BTC
2022-03-06T03:39:27,38314.02,1733950209393,18205784265,18975700.00 BTC
2022-03-06T03:40:28,38314.02,1733950209393,18205784265,18975700.00 BTC
2022-03-06T03:41:28,38211.65,1733950209393,18163845447,18975700.00 BTC
2022-03-06T03:42:29,38211.65,1733950209393,18163845447,18975700.00 BTC
2022-03-06T03:45:30,38333.41,1733649266021,18245577005,18975700.00 BTC
