Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-05-08T00:00:57,760.85,1590977451605,1279533,107647.00 LEASH
2022-05-08T00:01:57,760.85,1590977451605,1279533,107647.00 LEASH
2022-05-08T00:02:58,760.85,1590977451605,1279533,107647.00 LEASH
2022-05-08T00:03:58,760.85,1591369720229,1279533,107647.00 LEASH
2022-05-08T00:04:58,760.85,1591369720229,1279533,107647.00 LEASH
2022-05-08T00:05:59,760.85,1591369720229,1279533,107647.00 LEASH
2022-05-08T00:06:59,760.90,1591369720229,1312414,107647.00 LEASH
2022-05-08T00:07:59,760.90,1591369720229,1312414,107647.00 LEASH
2022-05-08T00:09:00,760.90,1591369720229,1312414,107647.00 LEASH
2022-05-08T00:10:00,760.90,1591369720229,1312414,107647.00 LEASH
2022-05-08T00:11:00,760.90,1592922558396,1312414,107647.00 LEASH
2022-05-08T00:12:01,760.90,1592922558396,1312414,107647.00 LEASH
2022-05-08T00:13:01,760.90,1592922558396,1312414,107647.00 LEASH
2022-05-08T00:14:01,760.90,1592922558396,1312414,107647.00 LEASH
2022-05-08T00:15:02,758.70,1594143020435,1429845,107647.00 LEASH
2022-05-08T00:16:02,758.70,1594143020435,1429845,107647.00 LEASH
2022-05-08T00:17:03,758.70,1594143020435,1429845,107647.00 LEASH
2022-05-08T00:18:03,758.70,1594143020435,1429845,107647.00 LEASH
2022-05-08T00:19:03,756.03,1594143020435,1472316,107647.00 LEASH
2022-05-08T00:20:04,756.03,1590689842343,1472316,107647.00 LEASH
2022-05-08T00:21:04,756.03,1590689842343,1472316,107647.00 LEASH
2022-05-08T00:22:05,756.03,1590689842343,1472316,107647.00 LEASH
2022-05-08T00:23:05,755.32,1590689842343,1492545,107647.00 LEASH
2022-05-08T00:24:06,755.32,1592184595185,1492545,107647.00 LEASH
2022-05-08T00:25:06,755.32,1592184595185,1492545,107647.00 LEASH
2022-05-08T00:29:07,755.32,1592184595185,1492545,107647.00 LEASH
2022-05-08T00:30:07,755.32,1592184595185,1492545,107647.00 LEASH
2022-05-08T00:31:08,752.30,1592184595185,1594265,107647.00 LEASH
2022-05-08T00:32:08,752.30,1592184595185,1594265,107647.00 LEASH
2022-05-08T00:33:08,752.30,1592184595185,1594265,107647.00 LEASH
2022-05-08T00:34:09,752.37,1592184595185,1597844,107647.00 LEASH
2022-05-08T00:35:09,752.37,1592184595185,1597844,107647.00 LEASH
2022-05-08T00:36:10,752.37,1592184595185,1597844,107647.00 LEASH
2022-05-08T00:37:10,752.37,1591312945556,1597844,107647.00 LEASH
2022-05-08T00:38:10,752.37,1591312945556,1597844,107647.00 LEASH
2022-05-08T00:39:10,752.37,1591312945556,1597844,107647.00 LEASH
2022-05-08T00:40:11,752.37,1591312945556,1597844,107647.00 LEASH
2022-05-08T00:41:11,752.37,1591312945556,1597844,107647.00 LEASH
2022-05-08T00:45:12,752.44,1589234373445,1600059,107647.00 LEASH
2022-05-08T00:46:13,752.44,1589234373445,1600059,107647.00 LEASH
2022-05-08T00:50:14,750.64,1588277640757,1610097,107647.00 LEASH
2022-05-08T00:51:14,750.64,1588277640757,1610097,107647.00 LEASH
2022-05-08T00:52:14,750.64,1588277640757,1610097,107647.00 LEASH
2022-05-08T00:53:15,750.64,1588277640757,1610097,107647.00 LEASH
2022-05-08T00:54:15,749.52,1588277640757,1613365,107647.00 LEASH
2022-05-08T00:55:16,749.52,1588277640757,1613365,107647.00 LEASH
2022-05-08T00:56:16,749.52,1588277640757,1613365,107647.00 LEASH
2022-05-08T00:57:16,749.52,1587281431502,1613365,107647.00 LEASH
2022-05-08T00:58:17,749.52,1587281431502,1613365,107647.00 LEASH
2022-05-08T00:59:17,749.52,1587281431502,1613365,107647.00 LEASH
2022-05-08T01:00:17,749.52,1587281431502,1613365,107647.00 LEASH
2022-05-08T01:01:18,748.51,1588067666929,1600941,107647.00 LEASH
2022-05-08T01:02:18,748.51,1588067666929,1600941,107647.00 LEASH
2022-05-08T01:03:18,748.51,1588067666929,1600941,107647.00 LEASH
2022-05-08T01:04:19,748.51,1588067666929,1600941,107647.00 LEASH
2022-05-08T01:05:19,748.51,1588067666929,1600941,107647.00 LEASH
2022-05-08T01:06:19,748.51,1588067666929,1600941,107647.00 LEASH
2022-05-08T01:07:20,748.51,1588067666929,1600941,107647.00 LEASH
2022-05-08T01:08:20,748.51,1586196951207,1600941,107647.00 LEASH
2022-05-08T01:09:20,748.51,1586196951207,1600941,107647.00 LEASH
2022-05-08T01:10:21,749.20,1586196951207,1601263,107647.00 LEASH
2022-05-08T01:11:21,749.20,1586196951207,1601263,107647.00 LEASH
2022-05-08T01:12:21,749.68,1585965610943,1605497,107647.00 LEASH
2022-05-08T01:13:22,749.68,1585965610943,1605497,107647.00 LEASH
2022-05-08T01:14:22,749.68,1585965610943,1605497,107647.00 LEASH
2022-05-08T01:15:22,749.68,1585965610943,1605497,107647.00 LEASH
