Date-Time,Price,High,Low,Volume
2022-05-08T00:01:03,203.77,209.38,201.02,34747158
2022-05-08T00:06:03,203.77,209.38,201.02,34747158
2022-05-08T00:11:04,203.77,209.38,201.02,34747158
2022-05-08T00:16:05,203.77,209.38,201.02,34747158
2022-05-08T00:21:06,203.77,209.38,201.02,34747158
2022-05-08T00:26:07,203.77,209.38,201.02,34747158
2022-05-08T00:31:08,203.77,209.38,201.02,34747158
2022-05-08T00:36:09,203.77,209.38,201.02,34747158
2022-05-08T00:41:10,203.77,209.38,201.02,34747158
2022-05-08T00:46:10,203.77,209.38,201.02,34747158
2022-05-08T00:51:11,203.77,209.38,201.02,34747158
2022-05-08T00:56:12,203.77,209.38,201.02,34747158
2022-05-08T01:01:13,203.77,209.38,201.02,34747158
2022-05-08T01:06:14,203.77,209.38,201.02,34747158
2022-05-08T01:11:15,203.77,209.38,201.02,34747158
2022-05-08T01:16:15,203.77,209.38,201.02,34747158
2022-05-08T01:21:16,203.77,209.38,201.02,34747158
2022-05-08T01:26:17,203.77,209.38,201.02,34747158
2022-05-08T01:31:18,203.77,209.38,201.02,34747158
2022-05-08T01:36:19,203.77,209.38,201.02,34747158
2022-05-08T01:41:20,203.77,209.38,201.02,34747158
2022-05-08T01:46:20,203.77,209.38,201.02,34747158
2022-05-08T01:51:21,203.77,209.38,201.02,34747158
2022-05-08T01:56:22,203.77,209.38,201.02,34747158
2022-05-08T02:01:23,203.77,209.38,201.02,34747158
2022-05-08T02:06:24,203.77,209.38,201.02,34747158
2022-05-08T02:11:25,203.77,209.38,201.02,34747158
2022-05-08T02:16:26,203.77,209.38,201.02,34747158
2022-05-08T02:21:26,203.77,209.38,201.02,34747158
2022-05-08T02:26:27,203.77,209.38,201.02,34747158
2022-05-08T02:31:28,203.77,209.38,201.02,34747158
2022-05-08T02:36:29,203.77,209.38,201.02,34747158
2022-05-08T02:41:30,203.77,209.38,201.02,34747158
2022-05-08T02:46:30,203.77,209.38,201.02,34747158
2022-05-08T02:51:31,203.77,209.38,201.02,34747158
2022-05-08T02:56:32,203.77,209.38,201.02,34747158
2022-05-08T03:01:33,203.77,209.38,201.02,34747158
2022-05-08T03:06:34,203.77,209.38,201.02,34747158
2022-05-08T03:11:35,203.77,209.38,201.02,34747158
2022-05-08T03:16:36,203.77,209.38,201.02,34747158
2022-05-08T03:21:37,203.77,209.38,201.02,34747158
2022-05-08T03:26:38,203.77,209.38,201.02,34747158
2022-05-08T03:31:38,203.77,209.38,201.02,34747158
2022-05-08T03:36:39,203.77,209.38,201.02,34747158
2022-05-08T03:41:40,203.77,209.38,201.02,34747158
2022-05-08T03:46:41,203.77,209.38,201.02,34747158
2022-05-08T03:51:42,203.77,209.38,201.02,34747158
2022-05-08T03:56:43,203.77,209.38,201.02,34747158
2022-05-08T04:01:43,203.77,209.38,201.02,34747158
2022-05-08T04:06:44,203.77,209.38,201.02,34747158
2022-05-08T04:11:45,203.77,209.38,201.02,34747158
2022-05-08T04:16:46,203.77,209.38,201.02,34747158
2022-05-08T04:21:47,203.77,209.38,201.02,34747158
2022-05-08T04:26:47,203.77,209.38,201.02,34747158
2022-05-08T04:31:48,203.77,209.38,201.02,34747158
2022-05-08T04:36:49,203.77,209.38,201.02,34747158
2022-05-08T04:41:50,203.77,209.38,201.02,34747158
2022-05-08T04:46:51,203.77,209.38,201.02,34747158
2022-05-08T04:51:51,203.77,209.38,201.02,34747158
2022-05-08T04:56:52,203.77,209.38,201.02,34747158
2022-05-08T05:01:53,203.77,209.38,201.02,34747158
2022-05-08T05:06:54,203.77,209.38,201.02,34747158
2022-05-08T05:11:55,203.77,209.38,201.02,34747158
2022-05-08T05:16:56,203.77,209.38,201.02,34747158
2022-05-08T05:21:57,203.77,209.38,201.02,34747158
2022-05-08T05:26:57,203.77,209.38,201.02,34747158
2022-05-08T05:31:58,203.77,209.38,201.02,34747158
2022-05-08T05:36:59,203.77,209.38,201.02,34747158
2022-05-08T05:42:00,203.77,209.38,201.02,34747158
2022-05-08T05:47:01,203.77,209.38,201.02,34747158
2022-05-08T05:52:02,203.77,209.38,201.02,34747158
2022-05-08T05:57:03,203.77,209.38,201.02,34747158
2022-05-08T06:02:03,203.77,209.38,201.02,34747158
2022-05-08T06:07:04,203.77,209.38,201.02,34747158
2022-05-08T06:12:05,203.77,209.38,201.02,34747158
2022-05-08T06:17:06,203.77,209.38,201.02,34747158
2022-05-08T06:22:07,203.77,209.38,201.02,34747158
2022-05-08T06:27:07,203.77,209.38,201.02,34747158
2022-05-08T06:32:08,203.77,209.38,201.02,34747158
2022-05-08T06:37:09,203.77,209.38,201.02,34747158
2022-05-08T06:42:10,203.77,209.38,201.02,34747158
2022-05-08T06:47:11,203.77,209.38,201.02,34747158
2022-05-08T06:52:11,203.77,209.38,201.02,34747158
2022-05-08T06:57:12,203.77,209.38,201.02,34747158
2022-05-08T07:02:13,203.77,209.38,201.02,34747158
2022-05-08T07:07:14,203.77,209.38,201.02,34747158
2022-05-08T07:12:15,203.77,209.38,201.02,34747158
2022-05-08T07:17:16,203.77,209.38,201.02,34747158
2022-05-08T07:22:16,203.77,209.38,201.02,34747158
2022-05-08T07:27:17,203.77,209.38,201.02,34747158
2022-05-08T07:32:18,203.77,209.38,201.02,34747158
2022-05-08T07:37:19,203.77,209.38,201.02,34747158
2022-05-08T07:42:20,203.77,209.38,201.02,34747158
2022-05-08T07:47:20,203.77,209.38,201.02,34747158
2022-05-08T07:52:21,203.77,209.38,201.02,34747158
2022-05-08T07:57:22,203.77,209.38,201.02,34747158
2022-05-08T08:02:23,203.77,209.38,201.02,34747158
2022-05-08T08:07:24,203.77,209.38,201.02,34747158
2022-05-08T08:12:25,203.77,209.38,201.02,34747158
2022-05-08T08:17:26,203.77,209.38,201.02,34747158
2022-05-08T08:22:27,203.77,209.38,201.02,34747158
2022-05-08T08:27:28,203.77,209.38,201.02,34747158
2022-05-08T08:32:28,203.77,209.38,201.02,34747158
2022-05-08T08:37:29,203.77,209.38,201.02,34747158
2022-05-08T08:42:30,203.77,209.38,201.02,34747158
2022-05-08T08:47:31,203.77,209.38,201.02,34747158
2022-05-08T08:52:31,203.77,209.38,201.02,34747158
2022-05-08T08:57:32,203.77,209.38,201.02,34747158
2022-05-08T09:02:33,203.77,209.38,201.02,34747158
2022-05-08T09:07:34,203.77,209.38,201.02,34747158
2022-05-08T09:12:35,203.77,209.38,201.02,34747158
2022-05-08T09:17:35,203.77,209.38,201.02,34747158
2022-05-08T09:22:36,203.77,209.38,201.02,34747158
2022-05-08T09:27:37,203.77,209.38,201.02,34747158
2022-05-08T09:32:38,203.77,209.38,201.02,34747158
2022-05-08T09:37:39,203.77,209.38,201.02,34747158
2022-05-08T09:42:39,203.77,209.38,201.02,34747158
2022-05-08T09:47:40,203.77,209.38,201.02,34747158
2022-05-08T09:52:41,203.77,209.38,201.02,34747158
2022-05-08T09:57:42,203.77,209.38,201.02,34747158
2022-05-08T10:02:43,203.77,209.38,201.02,34747158
2022-05-08T10:07:44,203.77,209.38,201.02,34747158
2022-05-08T10:12:45,203.77,209.38,201.02,34747158
2022-05-08T10:17:46,203.77,209.38,201.02,34747158
2022-05-08T10:22:46,203.77,209.38,201.02,34747158
2022-05-08T10:27:47,203.77,209.38,201.02,34747158
2022-05-08T10:32:48,203.77,209.38,201.02,34747158
2022-05-08T10:37:49,203.77,209.38,201.02,34747158
2022-05-08T10:42:50,203.77,209.38,201.02,34747158
2022-05-08T10:47:51,203.77,209.38,201.02,34747158
2022-05-08T10:52:52,203.77,209.38,201.02,34747158
2022-05-08T10:57:53,203.77,209.38,201.02,34747158
2022-05-08T11:02:54,203.77,209.38,201.02,34747158
2022-05-08T11:07:54,203.77,209.38,201.02,34747158
2022-05-08T11:12:55,203.77,209.38,201.02,34747158
