Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-05-08T00:00:57,34863.54,1590977451605,32818229954,19033893.00 BTC
2022-05-08T00:01:57,34790.36,1590977451605,32629476813,19033893.00 BTC
2022-05-08T00:09:00,34784.98,1592922558396,32838039070,19033893.00 BTC
2022-05-08T00:10:00,34784.98,1592922558396,32838039070,19033893.00 BTC
2022-05-08T00:13:01,34824.86,1592922558396,32853248129,19033893.00 BTC
2022-05-08T00:14:01,34824.86,1592922558396,32853248129,19033893.00 BTC
2022-05-08T00:15:02,34824.86,1594143020435,32853248129,19033893.00 BTC
2022-05-08T00:16:02,34824.86,1594143020435,32853248129,19033893.00 BTC
2022-05-08T00:17:02,34829.67,1594143020435,32934841541,19033893.00 BTC
2022-05-08T00:18:03,34829.67,1594143020435,32934841541,19033893.00 BTC
2022-05-08T00:19:03,34829.67,1590689842343,32934841541,19033893.00 BTC
2022-05-08T00:20:03,34829.67,1590689842343,32934841541,19033893.00 BTC
2022-05-08T00:23:05,34761.92,1590689842343,32871867469,19033893.00 BTC
2022-05-08T00:24:05,34761.92,1590689842343,32871867469,19033893.00 BTC
2022-05-08T00:25:05,34761.92,1590689842343,32871867469,19033893.00 BTC
2022-05-08T00:31:07,34777.31,1592184595185,32923994991,19033893.00 BTC
2022-05-08T00:32:08,34777.31,1592184595185,32923994991,19033893.00 BTC
2022-05-08T00:33:08,34777.31,1592184595185,32923994991,19033893.00 BTC
2022-05-08T00:34:08,34777.31,1591312945556,32923994991,19033893.00 BTC
2022-05-08T00:39:10,34737.20,1588846934358,32893032656,19033893.00 BTC
2022-05-08T00:40:10,34737.20,1588846934358,32893032656,19033893.00 BTC
2022-05-08T00:45:12,34729.56,1589234373445,32921865485,19033893.00 BTC
2022-05-08T00:46:12,34729.56,1589234373445,32921865485,19033893.00 BTC
2022-05-08T00:51:14,34706.25,1588277640757,32926906475,19033893.00 BTC
2022-05-08T00:52:14,34706.25,1588277640757,32926906475,19033893.00 BTC
2022-05-08T00:53:15,34706.25,1588277640757,32926906475,19033893.00 BTC
2022-05-08T00:54:15,34706.25,1588277640757,32926906475,19033893.00 BTC
2022-05-08T00:55:16,34706.25,1588277640757,32926906475,19033893.00 BTC
2022-05-08T00:56:16,34706.25,1588277640757,32926906475,19033893.00 BTC
2022-05-08T00:57:17,34715.22,1587281431502,32954355644,19033893.00 BTC
2022-05-08T00:58:17,34715.22,1587281431502,32954355644,19033893.00 BTC
2022-05-08T00:59:17,34715.22,1588067666929,32954355644,19033893.00 BTC
2022-05-08T01:00:18,34715.22,1588067666929,32954355644,19033893.00 BTC
2022-05-08T01:01:18,34715.22,1588067666929,32954355644,19033893.00 BTC
2022-05-08T01:02:18,34715.22,1588067666929,32954355644,19033893.00 BTC
2022-05-08T01:03:19,34676.02,1588067666929,33071277213,19033893.00 BTC
2022-05-08T01:04:19,34676.02,1588067666929,33071277213,19033893.00 BTC
2022-05-08T01:05:19,34676.02,1588067666929,33071277213,19033893.00 BTC
2022-05-08T01:06:20,34627.58,1586196951207,33045782401,19033893.00 BTC
2022-05-08T01:07:20,34627.58,1586196951207,33045782401,19033893.00 BTC
2022-05-08T01:08:20,34627.58,1586196951207,33045782401,19033893.00 BTC
