Date-Time,Price,High,Low,Volume
2022-02-01T00:03:52,65.74,65.93,57.92,18684866
2022-02-01T00:08:53,65.74,65.93,57.92,18684866
2022-02-01T00:13:54,65.74,65.93,57.92,18684866
2022-02-01T00:18:55,65.74,65.93,57.92,18684866
2022-02-01T00:23:56,65.74,65.93,57.92,18684866
2022-02-01T00:28:57,65.74,65.93,57.92,18684866
2022-02-01T00:33:58,65.74,65.93,57.92,18684866
2022-02-01T00:38:59,65.74,65.93,57.92,18684866
2022-02-01T00:43:59,65.74,65.93,57.92,18684866
2022-02-01T00:49:00,65.74,65.93,57.92,18684866
2022-02-01T00:54:01,65.74,65.93,57.92,18684866
2022-02-01T00:59:02,65.74,65.93,57.92,18684866
2022-02-01T01:04:03,65.74,65.93,57.92,18684866
2022-02-01T01:09:03,65.74,65.93,57.92,18684866
2022-02-01T01:14:04,65.74,65.93,57.92,18684866
2022-02-01T01:19:05,65.74,65.93,57.92,18684866
2022-02-01T01:24:06,65.74,65.93,57.92,18684866
2022-02-01T01:29:08,65.74,65.93,57.92,18684866
2022-02-01T01:34:08,65.74,65.93,57.92,18684866
2022-02-01T01:39:09,65.74,65.93,57.92,18684866
2022-02-01T01:44:10,65.74,65.93,57.92,18684866
2022-02-01T01:49:11,65.74,65.93,57.92,18684866
2022-02-01T01:54:12,65.74,65.93,57.92,18684866
2022-02-01T01:59:13,65.74,65.93,57.92,18684866
2022-02-01T02:04:14,65.74,65.93,57.92,18684866
2022-02-01T02:09:15,65.74,65.93,57.92,18684866
2022-02-01T02:14:15,65.74,65.93,57.92,18684866
2022-02-01T02:19:16,65.74,65.93,57.92,18684866
2022-02-01T02:24:18,65.74,65.93,57.92,18684866
2022-02-01T02:29:18,65.74,65.93,57.92,18684866
2022-02-01T02:34:19,65.74,65.93,57.92,18684866
2022-02-01T02:39:20,65.74,65.93,57.92,18684866
2022-02-01T02:44:21,65.74,65.93,57.92,18684866
2022-02-01T02:49:22,65.74,65.93,57.92,18684866
2022-02-01T02:54:23,65.74,65.93,57.92,18684866
2022-02-01T02:59:24,65.74,65.93,57.92,18684866
2022-02-01T03:04:24,65.74,65.93,57.92,18684866
2022-02-01T03:09:25,65.74,65.93,57.92,18684866
2022-02-01T03:14:26,65.74,65.93,57.92,18684866
2022-02-01T03:19:27,65.74,65.93,57.92,18684866
2022-02-01T03:24:28,65.74,65.93,57.92,18684866
2022-02-01T03:29:28,65.74,65.93,57.92,18684866
2022-02-01T03:34:29,65.74,65.93,57.92,18684866
2022-02-01T03:39:30,65.74,65.93,57.92,18684866
2022-02-01T03:44:31,65.74,65.93,57.92,18684866
2022-02-01T03:49:32,65.74,65.93,57.92,18684866
2022-02-01T03:54:33,65.74,65.93,57.92,18684866
2022-02-01T03:59:33,65.74,65.93,57.92,18684866
2022-02-01T04:04:34,65.74,65.93,57.92,18684866
2022-02-01T04:09:35,65.74,65.93,57.92,18684866
2022-02-01T04:14:36,65.74,65.93,57.92,18684866
2022-02-01T04:19:37,65.74,65.93,57.92,18684866
2022-02-01T04:24:38,65.74,65.93,57.92,18684866
2022-02-01T04:29:39,65.74,65.93,57.92,18684866
2022-02-01T04:34:39,65.74,65.93,57.92,18684866
2022-02-01T04:39:40,65.74,65.93,57.92,18684866
2022-02-01T04:44:41,65.74,65.93,57.92,18684866
2022-02-01T04:49:42,65.74,65.93,57.92,18684866
2022-02-01T04:54:43,65.74,65.93,57.92,18684866
2022-02-01T04:59:44,65.74,65.93,57.92,18684866
2022-02-01T05:04:45,65.74,65.93,57.92,18684866
2022-02-01T05:09:45,65.74,65.93,57.92,18684866
2022-02-01T05:14:47,65.74,65.93,57.92,18684866
2022-02-01T05:19:47,65.74,65.93,57.92,18684866
2022-02-01T05:24:48,65.74,65.93,57.92,18684866
2022-02-01T05:29:49,65.74,65.93,57.92,18684866
2022-02-01T05:34:50,65.74,65.93,57.92,18684866
2022-02-01T05:39:51,65.74,65.93,57.92,18684866
2022-02-01T05:44:52,65.74,65.93,57.92,18684866
2022-02-01T05:49:53,65.74,65.93,57.92,18684866
2022-02-01T05:54:54,65.74,65.93,57.92,18684866
2022-02-01T05:59:54,65.74,65.93,57.92,18684866
2022-02-01T06:04:55,65.74,65.93,57.92,18684866
2022-02-01T06:09:56,65.74,65.93,57.92,18684866
2022-02-01T06:14:57,65.74,65.93,57.92,18684866
2022-02-01T06:19:58,65.74,65.93,57.92,18684866
2022-02-01T06:24:59,65.74,65.93,57.92,18684866
2022-02-01T06:29:59,65.74,65.93,57.92,18684866
2022-02-01T06:35:00,65.74,65.93,57.92,18684866
2022-02-01T06:40:01,65.74,65.93,57.92,18684866
2022-02-01T06:45:02,67.2999,67.30,67.1007,445470
2022-02-01T06:50:03,66.18,68.00,66.14,1151978
2022-02-01T06:55:04,65.54,68.00,65.38,1841025
2022-02-01T07:00:04,63.77,68.00,63.51,2431910
2022-02-01T07:05:05,64.70,68.00,63.51,2887651
2022-02-01T07:10:06,63.95,68.00,63.51,3436709
2022-02-01T07:15:07,63.81,68.00,63.51,3835137
2022-02-01T07:20:08,62.8754,68.00,62.56,4384053
2022-02-01T07:25:09,63.19,68.00,62.36,4899407
2022-02-01T07:30:09,63.68,68.00,62.35,5269562
2022-02-01T07:35:10,63.28,68.00,62.35,5544637
2022-02-01T07:40:11,64.72,68.00,62.35,5868724
2022-02-01T07:45:12,64.84,68.00,62.35,6212731
2022-02-01T07:50:13,64.64,68.00,62.35,6416949
2022-02-01T07:55:13,65.345,68.00,62.35,6643452
2022-02-01T08:00:14,65.2183,68.00,62.35,6815676
2022-02-01T08:05:15,65.44,68.00,62.35,6977094
2022-02-01T08:10:16,67.21,68.00,62.35,7421973
2022-02-01T08:15:17,67.91,68.40,62.35,8125219
2022-02-01T08:20:18,68.44,68.45,62.35,8546741
2022-02-01T08:25:18,69.245,70.21,62.35,9681682
2022-02-01T08:30:19,69.15,70.21,62.35,10203131
2022-02-01T08:35:20,69.505,70.21,62.35,10632632
2022-02-01T08:40:21,70.56,70.69,62.35,11472411
2022-02-01T08:45:22,70.32,71.46,62.35,12131211
2022-02-01T08:50:23,70.9499,71.46,62.35,12673966
2022-02-01T08:55:24,70.81,71.46,62.35,13012483
2022-02-01T09:00:24,70.295,71.46,62.35,13323718
2022-02-01T09:05:25,70.29,71.46,62.35,13587937
2022-02-01T09:10:27,70.19,71.46,62.35,13787709
2022-02-01T09:15:27,70.32,71.46,62.35,14060813
2022-02-01T09:20:28,69.5892,71.46,62.35,14332818
2022-02-01T09:25:29,69.06,71.46,62.35,14689388
2022-02-01T09:30:30,68.529,71.46,62.35,15010410
2022-02-01T09:35:31,69.04,71.46,62.35,15253388
2022-02-01T09:40:32,68.73,71.46,62.35,15488202
2022-02-01T09:45:32,68.31,71.46,62.35,15679745
2022-02-01T09:50:33,67.5314,71.46,62.35,15912972
2022-02-01T09:55:34,68.04,71.46,62.35,16105905
2022-02-01T10:00:35,68.215,71.46,62.35,16266089
2022-02-01T10:05:36,68.1214,71.46,62.35,16371712
2022-02-01T10:10:36,68.515,71.46,62.35,16524386
2022-02-01T10:15:37,68.74,71.46,62.35,16742828
2022-02-01T10:20:38,68.771,71.46,62.35,16925972
2022-02-01T10:25:39,68.745,71.46,62.35,17031808
2022-02-01T10:30:40,68.77,71.46,62.35,17163695
2022-02-01T10:35:41,68.33,71.46,62.35,17299907
2022-02-01T10:40:42,68.51,71.46,62.35,17402560
2022-02-01T10:45:43,68.34,71.46,62.35,17522867
2022-02-01T10:50:43,67.593,71.46,62.35,17711649
2022-02-01T10:55:44,68.0981,71.46,62.35,17863333
2022-02-01T11:00:45,67.24,71.46,62.35,18094340
2022-02-01T11:05:46,67.11,71.46,62.35,18319709
2022-02-01T11:10:47,67.365,71.46,62.35,18455653
2022-02-01T11:15:48,67.65,71.46,62.35,18619614
2022-02-01T11:20:48,67.47,71.46,62.35,18828705
2022-02-01T11:25:49,67.67,71.46,62.35,18950338
2022-02-01T11:30:52,67.565,71.46,62.35,19112586
2022-02-01T11:35:53,66.75,71.46,62.35,19270463
2022-02-01T11:40:53,66.96,71.46,62.35,19409058
2022-02-01T11:45:54,66.94,71.46,62.35,19588156
2022-02-01T11:50:55,67.0136,71.46,62.35,19693447
2022-02-01T11:55:56,67.10,71.46,62.35,19798968
2022-02-01T12:00:57,67.72,71.46,62.35,19969562
2022-02-01T12:05:58,67.655,71.46,62.35,20087677
2022-02-01T12:10:58,67.76,71.46,62.35,20233859
2022-02-01T12:15:59,67.98,71.46,62.35,20359690
2022-02-01T12:21:00,68.19,71.46,62.35,20604238
2022-02-01T12:26:01,68.15,71.46,62.35,20727415
2022-02-01T12:31:01,68.05,71.46,62.35,20868036
2022-02-01T12:36:02,68.31,71.46,62.35,21043824
2022-02-01T12:41:03,68.545,71.46,62.35,21319796
2022-02-01T12:46:04,68.8753,71.46,62.35,21505414
2022-02-01T12:51:05,68.82,71.46,62.35,21856608
2022-02-01T12:56:05,68.99,71.46,62.35,22054704
2022-02-01T13:01:06,69.32,71.46,62.35,22336739
2022-02-01T13:06:07,69.6378,71.46,62.35,22747422
2022-02-01T13:11:08,69.79,71.46,62.35,23211047
2022-02-01T13:16:08,69.62,71.46,62.35,24366057
2022-02-01T13:21:10,69.62,71.46,62.35,24389870
2022-02-01T13:26:11,69.62,71.46,62.35,24397562
