Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-10T00:05:49,0.2725,2892977618244,1904609087,132.05B DOGE
2021-11-10T00:15:57,0.2719,2894427171694,1888542756,132.05B DOGE
2021-11-10T00:26:05,0.272,2902071794861,1882544224,132.06B DOGE
2021-11-10T00:36:14,0.2731,2904446440453,1872944330,132.06B DOGE
2021-11-10T00:46:22,0.2726,2898701632212,1864734989,132.06B DOGE
2021-11-10T00:56:31,0.2731,2899350558967,1862886883,132.06B DOGE
2021-11-10T01:06:39,0.2726,2899838293348,1861337591,132.06B DOGE
2021-11-10T01:16:47,0.2729,2857557703317,1852849296,132.06B DOGE
2021-11-10T01:26:54,0.2715,2896513158137,1845080046,132.06B DOGE
2021-11-10T01:37:01,0.2727,2903474978445,1840669635,132.06B DOGE
2021-11-10T01:47:08,0.2732,2903232850383,1842046394,132.06B DOGE
2021-11-10T01:57:16,0.2726,2900261097158,1836221869,132.06B DOGE
2021-11-10T02:07:24,0.2739,2898859706897,1837614234,132.06B DOGE
2021-11-10T02:17:31,0.2738,2904551476204,1829735143,132.06B DOGE
2021-11-10T02:27:38,0.2748,2913599858909,1835988616,132.06B DOGE
2021-11-10T02:37:46,0.2744,2910499284212,1836075669,132.06B DOGE
2021-11-10T02:47:53,0.2743,2917222082741,1831606241,132.06B DOGE
2021-11-10T02:58:01,0.2742,2920044853045,1829064696,132.06B DOGE
2021-11-10T03:08:09,0.2744,2904223713783,1820809489,132.06B DOGE
2021-11-10T03:18:17,0.2729,2908963747032,1792742424,132.06B DOGE
2021-11-10T03:28:25,0.2726,2909492017062,1781660901,132.06B DOGE
2021-11-10T03:38:32,0.2722,2910926670411,1777783106,132.06B DOGE
2021-11-10T03:48:41,0.2723,2917357612385,1731477439,132.06B DOGE
2021-11-10T03:58:48,0.2738,2914863458436,1691124233,132.06B DOGE
2021-11-10T04:08:56,0.2721,2909365034370,1673419691,132.06B DOGE
2021-11-10T04:19:03,0.2729,2917378793441,1646946182,132.06B DOGE
2021-11-10T04:29:11,0.2713,2907572094828,1638889995,132.06B DOGE
2021-11-10T04:39:19,0.2702,2909701480644,1634298813,132.06B DOGE
2021-11-10T04:49:27,0.2712,2908816350992,1634646592,132.06B DOGE
2021-11-10T04:59:36,0.2709,2902909551973,1631308797,132.06B DOGE
2021-11-10T05:09:44,0.2692,2891100526140,1637508271,132.06B DOGE
2021-11-10T05:19:52,0.2702,2898126063009,1638830268,132.06B DOGE
2021-11-10T05:30:00,0.2718,2904611374663,1643825914,132.06B DOGE
2021-11-10T05:40:08,0.2716,2901785675893,1646606008,132.06B DOGE
2021-11-10T05:50:16,0.2748,2934385783651,1693318569,132.06B DOGE
2021-11-10T06:00:23,0.2766,2936954132449,1715464226,132.06B DOGE
2021-11-10T06:10:30,0.2747,2955068600165,1709164994,132.06B DOGE
