Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-10T00:05:49,0.00005444,2894921172317,2642286126,549095.51B SHIB
2021-11-10T00:15:57,0.00005416,2894427171694,2606418471,549095.51B SHIB
2021-11-10T00:26:05,0.00005414,2902071794861,2604305883,549095.51B SHIB
2021-11-10T00:36:14,0.00005413,2903519997654,2594968834,549095.51B SHIB
2021-11-10T00:46:22,0.00005387,2898701632212,2594308637,549095.51B SHIB
2021-11-10T00:56:31,0.00005408,2896744659490,2598313771,549095.51B SHIB
2021-11-10T01:06:39,0.00005409,2900707366204,2596371585,549095.51B SHIB
2021-11-10T01:16:47,0.00005413,2856618347396,2589884061,549095.51B SHIB
2021-11-10T01:26:54,0.00005365,2894312195846,2579005064,549095.51B SHIB
2021-11-10T01:37:01,0.00005376,2903474978445,2585634587,549095.51B SHIB
2021-11-10T01:47:08,0.00005375,2903086052511,2587090138,549095.51B SHIB
2021-11-10T01:57:16,0.00005357,2899696744499,2578899769,549095.51B SHIB
2021-11-10T02:07:24,0.00005384,2898859706897,2567536829,549095.51B SHIB
2021-11-10T02:17:31,0.00005384,2904551476204,2570508774,549095.51B SHIB
2021-11-10T02:27:38,0.00005378,2913578253825,2566004013,549095.51B SHIB
2021-11-10T02:37:46,0.00005396,2910499284212,2569650705,549095.51B SHIB
2021-11-10T02:47:53,0.00005428,2916728809716,2591147472,549095.51B SHIB
2021-11-10T02:58:01,0.00005414,2976072220334,2570771440,549095.51B SHIB
2021-11-10T03:08:09,0.00005411,2907778695740,2550484354,549095.51B SHIB
2021-11-10T03:18:17,0.00005395,2907421479438,2524719515,549095.51B SHIB
2021-11-10T03:28:25,0.00005368,2909492017062,2508554852,549095.51B SHIB
2021-11-10T03:38:32,0.00005368,2908566467661,2502103249,549095.51B SHIB
2021-11-10T03:48:41,0.00005377,2914714734339,2501765789,549095.51B SHIB
2021-11-10T03:58:48,0.00005353,2918616327122,2486783153,549095.51B SHIB
2021-11-10T04:08:56,0.00005334,2904489562783,2487268085,549095.51B SHIB
2021-11-10T04:19:03,0.00005352,2917378793441,2492512155,549095.51B SHIB
2021-11-10T04:29:11,0.00005334,2907572094828,2487722209,549095.51B SHIB
2021-11-10T04:39:19,0.00005218,2908221129685,2585101408,549095.51B SHIB
2021-11-10T04:49:27,0.00005225,2907745593333,2647592833,549095.51B SHIB
2021-11-10T04:59:36,0.00005222,2900359744994,2666749026,549095.51B SHIB
2021-11-10T05:09:44,0.00005165,2891100526140,2667500110,549095.51B SHIB
2021-11-10T05:19:52,0.000052,2898540334188,2687621958,549095.51B SHIB
2021-11-10T05:30:00,0.00005176,2904611374663,2694367032,549095.51B SHIB
2021-11-10T05:40:08,0.00005148,2897202796464,2723028871,549095.51B SHIB
2021-11-10T05:50:16,0.00005142,2929232080645,2798132816,549095.51B SHIB
2021-11-10T06:00:23,0.00005277,2937800727158,2920100679,549095.51B SHIB
2021-11-10T06:10:30,0.0000526,2955068600165,2943292846,549095.51B SHIB
2021-11-10T06:20:40,0.00005239,2966871702461,2946236318,549095.51B SHIB
2021-11-10T06:30:48,0.00005175,2968333561086,2947790131,549095.51B SHIB
2021-11-10T06:40:55,0.00005181,2953214196454,2975351074,549095.51B SHIB
2021-11-10T06:51:02,0.00005176,2959756582691,2985138271,549095.51B SHIB
2021-11-10T07:01:09,0.00005176,2958544621754,2996059087,549095.51B SHIB
2021-11-10T07:11:17,0.00005135,2967480348508,2999470189,549095.51B SHIB
2021-11-10T07:21:26,0.00005117,2964102749196,2986606246,549095.51B SHIB
2021-11-10T07:31:32,0.00005119,2963415014275,3011664808,549095.51B SHIB
2021-11-10T07:41:39,0.00005126,2961185860689,3027349769,549095.51B SHIB
2021-11-10T07:51:46,0.00005183,2968075715749,3074564529,549095.51B SHIB
2021-11-10T08:01:53,0.0000517,2968916805409,3076057482,549095.51B SHIB
2021-11-10T08:12:00,0.00005156,2973248936703,3155147212,549095.51B SHIB
2021-11-10T08:22:08,0.00005172,2970921718011,3091145896,549095.51B SHIB
2021-11-10T08:32:16,0.00005179,2973804032663,3115842448,549095.51B SHIB
2021-11-10T08:42:24,0.00005175,2972076381338,3121136075,549095.51B SHIB
2021-11-10T08:52:31,0.00005155,2972159339305,3124904870,549095.51B SHIB
2021-11-10T09:02:39,0.00005153,2973950440412,3138105580,549095.51B SHIB
