Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-28T00:00:05,1.65,2455745594739,398193831,6.27B ALGO
2021-11-28T00:01:06,1.66,2452709426849,397999996,6.27B ALGO
2021-11-28T00:02:06,1.66,2453305746438,397999996,6.27B ALGO
2021-11-28T00:03:07,1.66,2452709426849,397999996,6.27B ALGO
2021-11-28T00:04:07,1.66,2452709426849,397999996,6.27B ALGO
2021-11-28T00:05:08,1.66,2452709426849,397999996,6.27B ALGO
2021-11-28T00:06:08,1.66,2453305746438,397999996,6.27B ALGO
2021-11-28T00:07:08,1.66,2453006383517,397999996,6.27B ALGO
2021-11-28T00:08:09,1.65,2448933389303,392846377,6.27B ALGO
2021-11-28T00:09:09,1.65,2448933389303,392846377,6.27B ALGO
2021-11-28T00:10:10,1.66,2448933389303,397858749,6.27B ALGO
2021-11-28T00:11:10,1.66,2448933389303,397858749,6.27B ALGO
2021-11-28T00:12:10,1.65,2452307860667,392846377,6.27B ALGO
2021-11-28T00:13:11,1.66,2448933389303,397858749,6.27B ALGO
2021-11-28T00:14:11,1.65,2450117674850,395837715,6.27B ALGO
2021-11-28T00:15:11,1.65,2453613397893,391470695,6.27B ALGO
2021-11-28T00:16:12,1.65,2453613397893,391470695,6.27B ALGO
2021-11-28T00:17:12,1.65,2455790731029,391470695,6.27B ALGO
2021-11-28T00:18:13,1.65,2455790731029,391470695,6.27B ALGO
2021-11-28T00:19:13,1.65,2453613397893,391470695,6.27B ALGO
2021-11-28T00:20:13,1.65,2455790731029,391470695,6.27B ALGO
2021-11-28T00:21:14,1.65,2453285349840,391470695,6.27B ALGO
2021-11-28T00:22:14,1.65,2453285349840,391470695,6.27B ALGO
2021-11-28T00:23:14,1.65,2454239086508,391470695,6.27B ALGO
2021-11-28T00:24:15,1.65,2454239086508,391470695,6.27B ALGO
2021-11-28T00:25:15,1.66,2455655058962,390928331,6.27B ALGO
2021-11-28T00:26:16,1.65,2450587275256,389147573,6.27B ALGO
2021-11-28T00:27:16,1.66,2455655058962,390928331,6.27B ALGO
2021-11-28T00:28:17,1.65,2451440726765,389147573,6.27B ALGO
2021-11-28T00:29:17,1.65,2450587275256,389147573,6.27B ALGO
2021-11-28T00:30:18,1.65,2450587275256,389147573,6.27B ALGO
2021-11-28T00:31:18,1.65,2451440726765,389147573,6.27B ALGO
2021-11-28T00:32:18,1.65,2448239925166,386683382,6.27B ALGO
2021-11-28T00:33:19,1.65,2448239925166,386683382,6.27B ALGO
2021-11-28T00:34:19,1.65,2447349060128,386683382,6.27B ALGO
2021-11-28T00:35:20,1.65,2443087187064,386683382,6.27B ALGO
2021-11-28T00:36:21,1.65,2447349060128,386683382,6.27B ALGO
2021-11-28T00:37:21,1.65,2443087187064,386683382,6.27B ALGO
2021-11-28T00:38:22,1.65,2441483166339,386683382,6.27B ALGO
2021-11-28T00:39:23,1.65,2441483166339,386683382,6.27B ALGO
2021-11-28T00:40:23,1.64,2443431546751,384610918,6.27B ALGO
2021-11-28T00:41:23,1.65,2441483166339,386683382,6.27B ALGO
2021-11-28T00:42:24,1.64,2443431546751,384610918,6.27B ALGO
2021-11-28T00:43:24,1.64,2443568114558,385228435,6.27B ALGO
2021-11-28T00:44:24,1.64,2443431546751,384610918,6.27B ALGO
2021-11-28T00:45:24,1.64,2443568114558,385228435,6.27B ALGO
2021-11-28T00:46:25,1.64,2444519932275,383670203,6.27B ALGO
2021-11-28T00:47:26,1.64,2443626246516,382706970,6.27B ALGO
2021-11-28T00:48:26,1.64,2443626246516,382706970,6.27B ALGO
