Date-Time,Price,High,Low,Volume
2021-11-28T00:00:03,112.13,114.4999,106.14,9871163
2021-11-28T00:05:04,112.13,114.4999,106.14,9871163
2021-11-28T00:10:05,112.13,114.4999,106.14,9871163
2021-11-28T00:15:06,112.13,114.4999,106.14,9871163
2021-11-28T00:20:07,112.13,114.4999,106.14,9871163
2021-11-28T00:25:08,112.13,114.4999,106.14,9871163
2021-11-28T00:30:09,112.13,114.4999,106.14,9871163
2021-11-28T00:35:09,112.13,114.4999,106.14,9871163
2021-11-28T00:40:10,112.13,114.4999,106.14,9871163
2021-11-28T00:45:11,112.13,114.4999,106.14,9871163
2021-11-28T00:50:12,112.13,114.4999,106.14,9871163
2021-11-28T00:55:13,112.13,114.4999,106.14,9871163
2021-11-28T01:00:14,112.13,114.4999,106.14,9871163
2021-11-28T01:05:15,112.13,114.4999,106.14,9871163
2021-11-28T01:10:15,112.13,114.4999,106.14,9871163
2021-11-28T01:15:16,112.13,114.4999,106.14,9871163
2021-11-28T01:20:17,112.13,114.4999,106.14,9871163
2021-11-28T01:25:18,112.13,114.4999,106.14,9871163
2021-11-28T01:30:19,112.13,114.4999,106.14,9871163
2021-11-28T01:35:20,112.13,114.4999,106.14,9871163
2021-11-28T01:40:20,112.13,114.4999,106.14,9871163
2021-11-28T01:45:21,112.13,114.4999,106.14,9871163
2021-11-28T01:50:22,112.13,114.4999,106.14,9871163
2021-11-28T01:55:23,112.13,114.4999,106.14,9871163
2021-11-28T02:00:24,112.13,114.4999,106.14,9871163
2021-11-28T02:05:25,112.13,114.4999,106.14,9871163
2021-11-28T02:10:25,112.13,114.4999,106.14,9871163
2021-11-28T02:15:26,112.13,114.4999,106.14,9871163
2021-11-28T02:20:27,112.13,114.4999,106.14,9871163
2021-11-28T02:25:28,112.13,114.4999,106.14,9871163
2021-11-28T02:30:28,112.13,114.4999,106.14,9871163
2021-11-28T02:35:29,112.13,114.4999,106.14,9871163
2021-11-28T02:40:30,112.13,114.4999,106.14,9871163
2021-11-28T02:45:31,112.13,114.4999,106.14,9871163
2021-11-28T02:50:32,112.13,114.4999,106.14,9871163
2021-11-28T02:55:33,112.13,114.4999,106.14,9871163
2021-11-28T03:00:34,112.13,114.4999,106.14,9871163
2021-11-28T03:05:35,112.13,114.4999,106.14,9871163
2021-11-28T03:10:36,112.13,114.4999,106.14,9871163
2021-11-28T03:15:37,112.13,114.4999,106.14,9871163
2021-11-28T03:20:37,112.13,114.4999,106.14,9871163
2021-11-28T03:25:38,112.13,114.4999,106.14,9871163
2021-11-28T03:30:39,112.13,114.4999,106.14,9871163
2021-11-28T03:35:40,112.13,114.4999,106.14,9871163
2021-11-28T03:40:41,112.13,114.4999,106.14,9871163
2021-11-28T03:45:42,112.13,114.4999,106.14,9871163
2021-11-28T03:50:43,112.13,114.4999,106.14,9871163
2021-11-28T03:55:44,112.13,114.4999,106.14,9871163
2021-11-28T04:00:45,112.13,114.4999,106.14,9871163
2021-11-28T04:05:46,112.13,114.4999,106.14,9871163
2021-11-28T04:10:47,112.13,114.4999,106.14,9871163
2021-11-28T04:15:47,112.13,114.4999,106.14,9871163
2021-11-28T04:20:48,112.13,114.4999,106.14,9871163
2021-11-28T04:25:49,112.13,114.4999,106.14,9871163
2021-11-28T04:30:50,112.13,114.4999,106.14,9871163
2021-11-28T04:35:50,112.13,114.4999,106.14,9871163
2021-11-28T04:40:51,112.13,114.4999,106.14,9871163
2021-11-28T04:45:52,112.13,114.4999,106.14,9871163
2021-11-28T04:50:53,112.13,114.4999,106.14,9871163
2021-11-28T04:55:53,112.13,114.4999,106.14,9871163
2021-11-28T05:00:54,112.13,114.4999,106.14,9871163
2021-11-28T05:05:55,112.13,114.4999,106.14,9871163
2021-11-28T05:10:56,112.13,114.4999,106.14,9871163
2021-11-28T05:15:56,112.13,114.4999,106.14,9871163
2021-11-28T05:20:57,112.13,114.4999,106.14,9871163
2021-11-28T05:25:58,112.13,114.4999,106.14,9871163
2021-11-28T05:30:59,112.13,114.4999,106.14,9871163
2021-11-28T05:36:00,112.13,114.4999,106.14,9871163
2021-11-28T05:41:00,112.13,114.4999,106.14,9871163
2021-11-28T05:46:01,112.13,114.4999,106.14,9871163
2021-11-28T05:51:02,112.13,114.4999,106.14,9871163
2021-11-28T05:56:03,112.13,114.4999,106.14,9871163
2021-11-28T06:01:04,112.13,114.4999,106.14,9871163
2021-11-28T06:06:04,112.13,114.4999,106.14,9871163
2021-11-28T06:11:05,112.13,114.4999,106.14,9871163
2021-11-28T06:16:06,112.13,114.4999,106.14,9871163
2021-11-28T06:21:07,112.13,114.4999,106.14,9871163
2021-11-28T06:26:08,112.13,114.4999,106.14,9871163
2021-11-28T06:31:08,112.13,114.4999,106.14,9871163
2021-11-28T06:36:09,112.13,114.4999,106.14,9871163
2021-11-28T06:41:10,112.13,114.4999,106.14,9871163
2021-11-28T06:46:11,112.13,114.4999,106.14,9871163
2021-11-28T06:51:12,112.13,114.4999,106.14,9871163
2021-11-28T06:56:12,112.13,114.4999,106.14,9871163
2021-11-28T07:01:13,112.13,114.4999,106.14,9871163
2021-11-28T07:06:14,112.13,114.4999,106.14,9871163
2021-11-28T07:11:15,112.13,114.4999,106.14,9871163
2021-11-28T07:16:16,112.13,114.4999,106.14,9871163
2021-11-28T07:21:17,112.13,114.4999,106.14,9871163
2021-11-28T07:26:18,112.13,114.4999,106.14,9871163
2021-11-28T07:31:18,112.13,114.4999,106.14,9871163
2021-11-28T07:36:19,112.13,114.4999,106.14,9871163
2021-11-28T07:41:20,112.13,114.4999,106.14,9871163
2021-11-28T07:46:21,112.13,114.4999,106.14,9871163
2021-11-28T07:51:22,112.13,114.4999,106.14,9871163
2021-11-28T07:56:23,112.13,114.4999,106.14,9871163
2021-11-28T08:01:24,112.13,114.4999,106.14,9871163
2021-11-28T08:06:25,112.13,114.4999,106.14,9871163
