Date-Time,Price,High,Low,Volume
2021-12-11T00:02:19,114.66,118.01,110.801,8387504
2021-12-11T00:07:20,114.66,118.01,110.801,8387504
2021-12-11T00:12:21,114.66,118.01,110.801,8387504
2021-12-11T00:17:22,114.66,118.01,110.801,8387504
2021-12-11T00:22:23,114.66,118.01,110.801,8387504
2021-12-11T00:27:25,114.66,118.01,110.801,8387504
2021-12-11T00:32:29,114.66,118.01,110.801,8387504
2021-12-11T00:37:30,114.66,118.01,110.801,8387504
2021-12-11T00:42:31,114.66,118.01,110.801,8387504
2021-12-11T00:47:32,114.66,118.01,110.801,8387504
2021-12-11T00:52:32,114.66,118.01,110.801,8387504
2021-12-11T00:57:34,114.66,118.01,110.801,8387504
2021-12-11T01:02:35,114.66,118.01,110.801,8387504
2021-12-11T01:07:35,114.66,118.01,110.801,8387504
2021-12-11T01:12:36,114.66,118.01,110.801,8387504
2021-12-11T01:17:37,114.66,118.01,110.801,8387504
2021-12-11T01:22:38,114.66,118.01,110.801,8387504
2021-12-11T01:27:39,114.66,118.01,110.801,8387504
2021-12-11T01:32:39,114.66,118.01,110.801,8387504
2021-12-11T01:37:40,114.66,118.01,110.801,8387504
2021-12-11T01:42:41,114.66,118.01,110.801,8387504
2021-12-11T01:47:42,114.66,118.01,110.801,8387504
2021-12-11T01:52:43,114.66,118.01,110.801,8387504
2021-12-11T01:57:43,114.66,118.01,110.801,8387504
2021-12-11T02:02:44,114.66,118.01,110.801,8387504
2021-12-11T02:07:46,114.66,118.01,110.801,8387504
2021-12-11T02:12:47,114.66,118.01,110.801,8387504
2021-12-11T02:17:48,114.66,118.01,110.801,8387504
2021-12-11T02:22:48,114.66,118.01,110.801,8387504
2021-12-11T02:27:49,114.66,118.01,110.801,8387504
2021-12-11T02:32:50,114.66,118.01,110.801,8387504
2021-12-11T02:37:51,114.66,118.01,110.801,8387504
2021-12-11T02:42:52,114.66,118.01,110.801,8387504
2021-12-11T02:47:53,114.66,118.01,110.801,8387504
2021-12-11T02:52:53,114.66,118.01,110.801,8387504
2021-12-11T02:57:54,114.66,118.01,110.801,8387504
2021-12-11T03:02:55,114.66,118.01,110.801,8387504
2021-12-11T03:07:56,114.66,118.01,110.801,8387504
2021-12-11T03:12:57,114.66,118.01,110.801,8387504
2021-12-11T03:17:58,114.66,118.01,110.801,8387504
2021-12-11T03:22:59,114.66,118.01,110.801,8387504
2021-12-11T03:28:00,114.66,118.01,110.801,8387504
2021-12-11T03:33:01,114.66,118.01,110.801,8387504
2021-12-11T03:38:01,114.66,118.01,110.801,8387504
2021-12-11T03:43:02,114.66,118.01,110.801,8387504
2021-12-11T03:48:03,114.66,118.01,110.801,8387504
2021-12-11T03:53:04,114.66,118.01,110.801,8387504
2021-12-11T03:58:05,114.66,118.01,110.801,8387504
2021-12-11T04:03:05,114.66,118.01,110.801,8387504
2021-12-11T04:08:06,114.66,118.01,110.801,8387504
2021-12-11T04:13:07,114.66,118.01,110.801,8387504
2021-12-11T04:18:08,114.66,118.01,110.801,8387504
2021-12-11T04:23:09,114.66,118.01,110.801,8387504
2021-12-11T04:28:10,114.66,118.01,110.801,8387504
2021-12-11T04:33:10,114.66,118.01,110.801,8387504
2021-12-11T04:38:11,114.66,118.01,110.801,8387504
2021-12-11T04:43:12,114.66,118.01,110.801,8387504
2021-12-11T04:48:13,114.66,118.01,110.801,8387504
2021-12-11T04:53:14,114.66,118.01,110.801,8387504
2021-12-11T04:58:15,114.66,118.01,110.801,8387504
2021-12-11T05:03:16,114.66,118.01,110.801,8387504
2021-12-11T05:08:17,114.66,118.01,110.801,8387504
2021-12-11T05:13:18,114.66,118.01,110.801,8387504
2021-12-11T05:18:19,114.66,118.01,110.801,8387504
2021-12-11T05:23:19,114.66,118.01,110.801,8387504
2021-12-11T05:28:20,114.66,118.01,110.801,8387504
2021-12-11T05:33:21,114.66,118.01,110.801,8387504
2021-12-11T05:38:22,114.66,118.01,110.801,8387504
2021-12-11T05:43:23,114.66,118.01,110.801,8387504
2021-12-11T05:48:24,114.66,118.01,110.801,8387504
2021-12-11T05:53:25,114.66,118.01,110.801,8387504
2021-12-11T05:58:25,114.66,118.01,110.801,8387504
2021-12-11T06:03:26,114.66,118.01,110.801,8387504
2021-12-11T06:08:27,114.66,118.01,110.801,8387504
2021-12-11T06:13:28,114.66,118.01,110.801,8387504
2021-12-11T06:18:29,114.66,118.01,110.801,8387504
2021-12-11T06:23:29,114.66,118.01,110.801,8387504
2021-12-11T06:28:30,114.66,118.01,110.801,8387504
2021-12-11T06:33:31,114.66,118.01,110.801,8387504
2021-12-11T06:38:32,114.66,118.01,110.801,8387504
2021-12-11T06:43:33,114.66,118.01,110.801,8387504
2021-12-11T06:48:34,114.66,118.01,110.801,8387504
2021-12-11T06:53:35,114.66,118.01,110.801,8387504
2021-12-11T06:58:35,114.66,118.01,110.801,8387504
2021-12-11T07:03:36,114.66,118.01,110.801,8387504
2021-12-11T07:08:37,114.66,118.01,110.801,8387504
2021-12-11T07:13:38,114.66,118.01,110.801,8387504
2021-12-11T07:18:39,114.66,118.01,110.801,8387504
2021-12-11T07:23:40,114.66,118.01,110.801,8387504
2021-12-11T07:28:40,114.66,118.01,110.801,8387504
2021-12-11T07:33:41,114.66,118.01,110.801,8387504
2021-12-11T07:38:42,114.66,118.01,110.801,8387504
2021-12-11T07:43:43,114.66,118.01,110.801,8387504
2021-12-11T07:48:44,114.66,118.01,110.801,8387504
2021-12-11T07:53:45,114.66,118.01,110.801,8387504
2021-12-11T07:58:46,114.66,118.01,110.801,8387504
2021-12-11T08:03:47,114.66,118.01,110.801,8387504
2021-12-11T08:08:48,114.66,118.01,110.801,8387504
2021-12-11T08:13:49,114.66,118.01,110.801,8387504
2021-12-11T08:18:50,114.66,118.01,110.801,8387504
2021-12-11T08:23:51,114.66,118.01,110.801,8387504
2021-12-11T08:28:52,114.66,118.01,110.801,8387504
2021-12-11T08:33:53,114.66,118.01,110.801,8387504
2021-12-11T08:38:53,114.66,118.01,110.801,8387504
2021-12-11T08:43:54,114.66,118.01,110.801,8387504
2021-12-11T08:48:55,114.66,118.01,110.801,8387504
2021-12-11T08:53:56,114.66,118.01,110.801,8387504
2021-12-11T08:58:57,114.66,118.01,110.801,8387504
2021-12-11T09:03:57,114.66,118.01,110.801,8387504
2021-12-11T09:08:58,114.66,118.01,110.801,8387504
2021-12-11T09:13:59,114.66,118.01,110.801,8387504
2021-12-11T09:19:00,114.66,118.01,110.801,8387504
2021-12-11T09:24:01,114.66,118.01,110.801,8387504
2021-12-11T09:29:02,114.66,118.01,110.801,8387504
2021-12-11T09:34:03,114.66,118.01,110.801,8387504
2021-12-11T09:39:04,114.66,118.01,110.801,8387504
2021-12-11T09:44:04,114.66,118.01,110.801,8387504
2021-12-11T09:49:05,114.66,118.01,110.801,8387504
2021-12-11T09:54:06,114.66,118.01,110.801,8387504
2021-12-11T09:59:07,114.66,118.01,110.801,8387504
2021-12-11T10:04:08,114.66,118.01,110.801,8387504
2021-12-11T10:09:08,114.66,118.01,110.801,8387504
2021-12-11T10:14:09,114.66,118.01,110.801,8387504
2021-12-11T10:19:10,114.66,118.01,110.801,8387504
2021-12-11T10:24:11,114.66,118.01,110.801,8387504
2021-12-11T10:29:11,114.66,118.01,110.801,8387504
2021-12-11T10:34:12,114.66,118.01,110.801,8387504
2021-12-11T10:39:13,114.66,118.01,110.801,8387504
2021-12-11T10:44:14,114.66,118.01,110.801,8387504
2021-12-11T10:49:15,114.66,118.01,110.801,8387504
2021-12-11T10:54:16,114.66,118.01,110.801,8387504
2021-12-11T10:59:16,114.66,118.01,110.801,8387504
2021-12-11T11:04:17,114.66,118.01,110.801,8387504
2021-12-11T11:09:18,114.66,118.01,110.801,8387504
2021-12-11T11:14:19,114.66,118.01,110.801,8387504
2021-12-11T11:19:20,114.66,118.01,110.801,8387504
2021-12-11T11:24:20,114.66,118.01,110.801,8387504
2021-12-11T11:29:21,114.66,118.01,110.801,8387504
2021-12-11T11:34:22,114.66,118.01,110.801,8387504
2021-12-11T11:39:23,114.66,118.01,110.801,8387504
2021-12-11T11:44:24,114.66,118.01,110.801,8387504
2021-12-11T11:49:25,114.66,118.01,110.801,8387504
2021-12-11T11:54:25,114.66,118.01,110.801,8387504
2021-12-11T11:59:26,114.66,118.01,110.801,8387504
2021-12-11T12:04:27,114.66,118.01,110.801,8387504
2021-12-11T12:09:28,114.66,118.01,110.801,8387504
2021-12-11T12:14:29,114.66,118.01,110.801,8387504
2021-12-11T12:19:31,114.66,118.01,110.801,8387504
2021-12-11T12:24:31,114.66,118.01,110.801,8387504
2021-12-11T12:29:32,114.66,118.01,110.801,8387504
2021-12-11T12:34:33,114.66,118.01,110.801,8387504
2021-12-11T12:39:34,114.66,118.01,110.801,8387504
2021-12-11T12:44:35,114.66,118.01,110.801,8387504
2021-12-11T12:49:36,114.66,118.01,110.801,8387504
2021-12-11T12:54:37,114.66,118.01,110.801,8387504
2021-12-11T12:59:37,114.66,118.01,110.801,8387504
2021-12-11T13:04:38,114.66,118.01,110.801,8387504
2021-12-11T13:09:39,114.66,118.01,110.801,8387504
2021-12-11T13:14:40,114.66,118.01,110.801,8387504
2021-12-11T13:19:41,114.66,118.01,110.801,8387504
2021-12-11T13:24:41,114.66,118.01,110.801,8387504
2021-12-11T13:29:42,114.66,118.01,110.801,8387504
2021-12-11T13:34:43,114.66,118.01,110.801,8387504
2021-12-11T13:39:44,114.66,118.01,110.801,8387504
2021-12-11T13:44:45,114.66,118.01,110.801,8387504
2021-12-11T13:49:45,114.66,118.01,110.801,8387504
2021-12-11T13:54:46,114.66,118.01,110.801,8387504
2021-12-11T13:59:47,114.66,118.01,110.801,8387504
2021-12-11T14:04:48,114.66,118.01,110.801,8387504
2021-12-11T14:09:49,114.66,118.01,110.801,8387504
2021-12-11T14:14:50,114.66,118.01,110.801,8387504
2021-12-11T14:19:51,114.66,118.01,110.801,8387504
2021-12-11T14:24:51,114.66,118.01,110.801,8387504
2021-12-11T14:29:52,114.66,118.01,110.801,8387504
2021-12-11T14:34:53,114.66,118.01,110.801,8387504
2021-12-11T14:39:54,114.66,118.01,110.801,8387504
2021-12-11T14:44:55,114.66,118.01,110.801,8387504
2021-12-11T14:49:56,114.66,118.01,110.801,8387504
2021-12-11T14:54:57,114.66,118.01,110.801,8387504
2021-12-11T14:59:58,114.66,118.01,110.801,8387504
2021-12-11T15:04:59,114.66,118.01,110.801,8387504
2021-12-11T15:09:59,114.66,118.01,110.801,8387504
2021-12-11T15:15:00,114.66,118.01,110.801,8387504
2021-12-11T15:20:01,114.66,118.01,110.801,8387504
2021-12-11T15:25:02,114.66,118.01,110.801,8387504
2021-12-11T15:30:03,114.66,118.01,110.801,8387504
2021-12-11T15:35:04,114.66,118.01,110.801,8387504
2021-12-11T15:40:04,114.66,118.01,110.801,8387504
2021-12-11T15:45:05,114.66,118.01,110.801,8387504
2021-12-11T15:50:06,114.66,118.01,110.801,8387504
2021-12-11T15:55:07,114.66,118.01,110.801,8387504
2021-12-11T16:00:08,114.66,118.01,110.801,8387504
2021-12-11T16:05:09,114.66,118.01,110.801,8387504
2021-12-11T16:10:10,114.66,118.01,110.801,8387504
2021-12-11T16:15:11,114.66,118.01,110.801,8387504
2021-12-11T16:20:12,114.66,118.01,110.801,8387504
2021-12-11T16:25:12,114.66,118.01,110.801,8387504
2021-12-11T16:30:13,114.66,118.01,110.801,8387504
2021-12-11T16:35:14,114.66,118.01,110.801,8387504
2021-12-11T16:40:15,114.66,118.01,110.801,8387504
2021-12-11T16:45:16,114.66,118.01,110.801,8387504
2021-12-11T16:50:17,114.66,118.01,110.801,8387504
2021-12-11T16:55:17,114.66,118.01,110.801,8387504
2021-12-11T17:00:18,114.66,118.01,110.801,8387504
2021-12-11T17:05:19,114.66,118.01,110.801,8387504
2021-12-11T17:10:20,114.66,118.01,110.801,8387504
2021-12-11T17:15:21,114.66,118.01,110.801,8387504
2021-12-11T17:20:22,114.66,118.01,110.801,8387504
2021-12-11T17:25:23,114.66,118.01,110.801,8387504
2021-12-11T17:30:24,114.66,118.01,110.801,8387504
2021-12-11T17:35:25,114.66,118.01,110.801,8387504
2021-12-11T17:40:26,114.66,118.01,110.801,8387504
2021-12-11T17:45:26,114.66,118.01,110.801,8387504
2021-12-11T17:50:27,114.66,118.01,110.801,8387504
2021-12-11T17:55:28,114.66,118.01,110.801,8387504
2021-12-11T18:00:29,114.66,118.01,110.801,8387504
2021-12-11T18:05:29,114.66,118.01,110.801,8387504
2021-12-11T18:10:30,114.66,118.01,110.801,8387504
2021-12-11T18:15:31,114.66,118.01,110.801,8387504
2021-12-11T18:20:32,114.66,118.01,110.801,8387504
2021-12-11T18:25:33,114.66,118.01,110.801,8387504
2021-12-11T18:30:33,114.66,118.01,110.801,8387504
2021-12-11T18:35:34,114.66,118.01,110.801,8387504
2021-12-11T18:40:35,114.66,118.01,110.801,8387504
2021-12-11T18:45:36,114.66,118.01,110.801,8387504
2021-12-11T18:50:36,114.66,118.01,110.801,8387504
2021-12-11T18:55:37,114.66,118.01,110.801,8387504
2021-12-11T19:00:38,114.66,118.01,110.801,8387504
2021-12-11T19:05:39,114.66,118.01,110.801,8387504
2021-12-11T19:10:39,114.66,118.01,110.801,8387504
2021-12-11T19:15:40,114.66,118.01,110.801,8387504
2021-12-11T19:20:41,114.66,118.01,110.801,8387504
2021-12-11T19:25:42,114.66,118.01,110.801,8387504
2021-12-11T19:30:43,114.66,118.01,110.801,8387504
2021-12-11T19:35:44,114.66,118.01,110.801,8387504
2021-12-11T19:40:44,114.66,118.01,110.801,8387504
2021-12-11T19:45:45,114.66,118.01,110.801,8387504
