Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-11T00:00:53,1.49,2221050564045,284410157,6.31B ALGO
2021-12-11T00:01:53,1.49,2221050564045,284410157,6.31B ALGO
2021-12-11T00:02:53,1.49,2218490449666,284410157,6.31B ALGO
2021-12-11T00:03:55,1.49,2217505696325,284251924,6.31B ALGO
2021-12-11T00:04:57,1.49,2217505696325,284191979,6.31B ALGO
2021-12-11T00:05:57,1.49,2218490449666,284410157,6.31B ALGO
2021-12-11T00:06:58,1.49,2217505696325,284251924,6.31B ALGO
2021-12-11T00:07:58,1.49,2213951096534,280649435,6.31B ALGO
2021-12-11T00:08:58,1.49,2217505696325,284251924,6.31B ALGO
2021-12-11T00:09:59,1.49,2215262137296,284251924,6.31B ALGO
2021-12-11T00:10:59,1.49,2213951096534,280649435,6.31B ALGO
2021-12-11T00:12:00,1.49,2212440457991,280478189,6.31B ALGO
2021-12-11T00:13:00,1.49,2213951096534,280649435,6.31B ALGO
2021-12-11T00:14:00,1.49,2213951096534,280649435,6.31B ALGO
2021-12-11T00:15:01,1.49,2212440457991,280478189,6.31B ALGO
2021-12-11T00:16:01,1.49,2213951096534,280649435,6.31B ALGO
2021-12-11T00:17:01,1.49,2221640753942,280478189,6.31B ALGO
2021-12-11T00:18:02,1.49,2215031837790,279993184,6.31B ALGO
2021-12-11T00:19:02,1.49,2215031837790,279993184,6.31B ALGO
2021-12-11T00:20:02,1.49,2221640753942,280478189,6.31B ALGO
2021-12-11T00:21:03,1.49,2221640753942,280478189,6.31B ALGO
2021-12-11T00:22:03,1.49,2215031837790,279993184,6.31B ALGO
2021-12-11T00:23:03,1.49,2221640753942,279865382,6.31B ALGO
2021-12-11T00:24:04,1.50,2227865049574,280996526,6.31B ALGO
2021-12-11T00:25:04,1.50,2226692562197,280950776,6.31B ALGO
2021-12-11T00:26:05,1.50,2226692562197,280950776,6.31B ALGO
2021-12-11T00:27:05,1.50,2227865049574,280996526,6.31B ALGO
2021-12-11T00:28:05,1.50,2233049723651,280950776,6.31B ALGO
2021-12-11T00:29:06,1.50,2233049723651,280950776,6.31B ALGO
2021-12-11T00:30:07,1.51,2237063338062,281644381,6.31B ALGO
2021-12-11T00:31:08,1.50,2233049723651,280950776,6.31B ALGO
2021-12-11T00:32:08,1.50,2233049723651,280950776,6.31B ALGO
2021-12-11T00:33:09,1.50,2250633678574,281351864,6.31B ALGO
2021-12-11T00:34:09,1.51,2250633678574,281644381,6.31B ALGO
2021-12-11T00:35:09,1.50,2233049723651,281351864,6.31B ALGO
2021-12-11T00:36:10,1.50,2233049723651,281351864,6.31B ALGO
2021-12-11T00:37:10,1.51,2250633678574,282676875,6.31B ALGO
2021-12-11T00:38:11,1.51,2250633678574,281644381,6.31B ALGO
2021-12-11T00:39:11,1.51,2249824553008,282676875,6.31B ALGO
2021-12-11T00:40:12,1.51,2252469870934,282374892,6.31B ALGO
2021-12-11T00:41:12,1.51,2252469870934,282374892,6.31B ALGO
2021-12-11T00:42:12,1.51,2249824553008,282676875,6.31B ALGO
2021-12-11T00:43:12,1.51,2252469870934,282374892,6.31B ALGO
2021-12-11T00:44:13,1.51,2252469870934,282374892,6.31B ALGO
2021-12-11T00:45:13,1.50,2241140669731,282184704,6.31B ALGO
2021-12-11T00:46:13,1.50,2240697723870,282184704,6.31B ALGO
2021-12-11T00:47:14,1.51,2241140669731,282766018,6.31B ALGO
2021-12-11T00:48:14,1.51,2241140669731,282766018,6.31B ALGO
2021-12-11T00:49:14,1.50,2241860779719,282225944,6.31B ALGO
2021-12-11T00:50:15,1.50,2241860779719,282225944,6.31B ALGO
2021-12-11T00:51:15,1.50,2240535664971,282092959,6.31B ALGO
2021-12-11T00:52:16,1.50,2240535664971,282092959,6.31B ALGO
2021-12-11T00:53:16,1.50,2235513949316,282225944,6.31B ALGO
2021-12-11T00:54:17,1.50,2235176268392,282092959,6.31B ALGO
2021-12-11T00:55:17,1.50,2235513949316,282225944,6.31B ALGO
2021-12-11T00:56:17,1.50,2235176268392,282092959,6.31B ALGO
2021-12-11T00:57:18,1.50,2235176268392,282092959,6.31B ALGO
2021-12-11T00:58:18,1.50,2235513949316,282225944,6.31B ALGO
2021-12-11T00:59:19,1.50,2235176268392,282092959,6.31B ALGO
2021-12-11T01:00:19,1.50,2235176268392,282092959,6.31B ALGO
2021-12-11T01:01:19,1.50,2235513949316,282225944,6.31B ALGO
2021-12-11T01:02:20,1.50,2230752542048,281939064,6.31B ALGO
2021-12-11T01:03:20,1.50,2230752542048,281939064,6.31B ALGO
2021-12-11T01:04:20,1.50,2232662485063,281939064,6.31B ALGO
2021-12-11T01:05:21,1.50,2232662485063,281939064,6.31B ALGO
2021-12-11T01:06:21,1.50,2230752542048,281939064,6.31B ALGO
2021-12-11T01:07:22,1.50,2232662485063,281488460,6.31B ALGO
2021-12-11T01:08:22,1.50,2225426044232,281395583,6.31B ALGO
2021-12-11T01:09:23,1.50,2225426044232,281488460,6.31B ALGO
2021-12-11T01:10:23,1.50,2223427219477,281488460,6.31B ALGO
2021-12-11T01:11:24,1.50,2223427219477,281488460,6.31B ALGO
2021-12-11T01:12:24,1.50,2225426044232,281395583,6.31B ALGO
2021-12-11T01:13:25,1.50,2224419493877,281395583,6.31B ALGO
2021-12-11T01:14:25,1.50,2224419493877,281395583,6.31B ALGO
2021-12-11T01:15:26,1.50,2224419493877,281395583,6.31B ALGO
2021-12-11T01:16:26,1.49,2224419493877,279206363,6.31B ALGO
2021-12-11T01:17:27,1.49,2226682353047,279206363,6.31B ALGO
2021-12-11T01:18:27,1.49,2226682353047,279206363,6.31B ALGO
2021-12-11T01:19:28,1.49,2226682353047,279206363,6.31B ALGO
2021-12-11T01:20:28,1.49,2226682353047,279206363,6.31B ALGO
2021-12-11T01:21:28,1.49,2226682353047,279206363,6.31B ALGO
2021-12-11T01:22:29,1.49,2226682353047,279206363,6.31B ALGO
2021-12-11T01:23:29,1.49,2227400771473,279257362,6.31B ALGO
2021-12-11T01:24:30,1.49,2227400771473,279257362,6.31B ALGO
2021-12-11T01:25:30,1.49,2230627510841,279257362,6.31B ALGO
2021-12-11T01:26:30,1.49,2231175325147,279257362,6.31B ALGO
2021-12-11T01:27:31,1.49,2231503431684,279257362,6.31B ALGO
2021-12-11T01:28:31,1.49,2231175325147,279257362,6.31B ALGO
2021-12-11T01:29:32,1.49,2230627510841,279257362,6.31B ALGO
2021-12-11T01:30:32,1.50,2231503431684,279295540,6.31B ALGO
2021-12-11T01:31:33,1.49,2231503431684,279257362,6.31B ALGO
2021-12-11T01:32:33,1.50,2233774334109,279295540,6.31B ALGO
2021-12-11T01:33:34,1.50,2231503431684,279295540,6.31B ALGO
2021-12-11T01:34:35,1.50,2233774334109,279295540,6.31B ALGO
2021-12-11T01:35:35,1.50,2234513069955,279295540,6.31B ALGO
2021-12-11T01:36:36,1.50,2234513069955,279295540,6.31B ALGO
2021-12-11T01:37:36,1.50,2234513069955,279295540,6.31B ALGO
2021-12-11T01:38:37,1.50,2234513069955,279295540,6.31B ALGO
2021-12-11T01:39:37,1.50,2237411759222,279295540,6.31B ALGO
2021-12-11T01:40:37,1.50,2234513069955,279295540,6.31B ALGO
2021-12-11T01:41:38,1.50,2237411759222,279066519,6.31B ALGO
2021-12-11T01:42:39,1.50,2236561484616,279099632,6.31B ALGO
2021-12-11T01:43:39,1.50,2237411759222,279295540,6.31B ALGO
2021-12-11T01:44:39,1.50,2236561484616,279099632,6.31B ALGO
2021-12-11T01:45:40,1.50,2237411759222,279066519,6.31B ALGO
2021-12-11T01:46:40,1.50,2237264772941,279066519,6.31B ALGO
2021-12-11T01:47:40,1.51,2234689910210,279522710,6.31B ALGO
2021-12-11T01:48:41,1.51,2232366597800,279522710,6.31B ALGO
2021-12-11T01:49:42,1.51,2234689910210,279522710,6.31B ALGO
2021-12-11T01:50:42,1.51,2232366597800,279522710,6.31B ALGO
2021-12-11T01:51:43,1.51,2234689910210,279522710,6.31B ALGO
2021-12-11T01:52:43,1.51,2232366597800,279522710,6.31B ALGO
2021-12-11T01:53:43,1.51,2234689910210,279522710,6.31B ALGO
2021-12-11T01:54:44,1.51,2232366597800,279522710,6.31B ALGO
2021-12-11T01:55:44,1.51,2233313535641,279522710,6.31B ALGO
2021-12-11T01:56:45,1.50,2233313535641,278997712,6.31B ALGO
2021-12-11T01:57:45,1.51,2233313535641,279522710,6.31B ALGO
2021-12-11T01:58:45,1.50,2233313535641,278997712,6.31B ALGO
2021-12-11T01:59:46,1.50,2233313535641,278997712,6.31B ALGO
2021-12-11T02:00:46,1.51,2233313535641,279445275,6.31B ALGO
2021-12-11T02:01:46,1.50,2235559506985,277968985,6.31B ALGO
2021-12-11T02:02:47,1.50,2236218007107,277968985,6.31B ALGO
2021-12-11T02:03:47,1.50,2236218007107,278471015,6.31B ALGO
