Date-Time,Price,High,Low,Volume
2021-12-11T00:02:54,1017.03,1020.9797,982.53,19888122
2021-12-11T00:07:55,1017.03,1020.9797,982.53,19888122
2021-12-11T00:12:56,1017.03,1020.9797,982.53,19888122
2021-12-11T00:17:57,1017.03,1020.9797,982.53,19888122
2021-12-11T00:22:58,1017.03,1020.9797,982.53,19888122
2021-12-11T00:27:58,1017.03,1020.9797,982.53,19888122
2021-12-11T00:32:59,1017.03,1020.9797,982.53,19888122
2021-12-11T00:38:00,1017.03,1020.9797,982.53,19888122
2021-12-11T00:43:01,1017.03,1020.9797,982.53,19888122
2021-12-11T00:48:02,1017.03,1020.9797,982.53,19888122
2021-12-11T00:53:03,1017.03,1020.9797,982.53,19888122
2021-12-11T00:58:04,1017.03,1020.9797,982.53,19888122
2021-12-11T01:03:05,1017.03,1020.9797,982.53,19888122
2021-12-11T01:08:06,1017.03,1020.9797,982.53,19888122
2021-12-11T01:13:06,1017.03,1020.9797,982.53,19888122
2021-12-11T01:18:08,1017.03,1020.9797,982.53,19888122
2021-12-11T01:23:09,1017.03,1020.9797,982.53,19888122
2021-12-11T01:28:09,1017.03,1020.9797,982.53,19888122
2021-12-11T01:33:11,1017.03,1020.9797,982.53,19888122
2021-12-11T01:38:11,1017.03,1020.9797,982.53,19888122
2021-12-11T01:43:12,1017.03,1020.9797,982.53,19888122
2021-12-11T01:48:13,1017.03,1020.9797,982.53,19888122
2021-12-11T01:53:14,1017.03,1020.9797,982.53,19888122
2021-12-11T01:58:15,1017.03,1020.9797,982.53,19888122
2021-12-11T02:03:16,1017.03,1020.9797,982.53,19888122
2021-12-11T02:08:17,1017.03,1020.9797,982.53,19888122
2021-12-11T02:13:18,1017.03,1020.9797,982.53,19888122
2021-12-11T02:18:18,1017.03,1020.9797,982.53,19888122
2021-12-11T02:23:19,1017.03,1020.9797,982.53,19888122
2021-12-11T02:28:20,1017.03,1020.9797,982.53,19888122
2021-12-11T02:33:21,1017.03,1020.9797,982.53,19888122
2021-12-11T02:38:22,1017.03,1020.9797,982.53,19888122
2021-12-11T02:43:23,1017.03,1020.9797,982.53,19888122
2021-12-11T02:48:24,1017.03,1020.9797,982.53,19888122
2021-12-11T02:53:24,1017.03,1020.9797,982.53,19888122
2021-12-11T02:58:25,1017.03,1020.9797,982.53,19888122
2021-12-11T03:03:26,1017.03,1020.9797,982.53,19888122
2021-12-11T03:08:27,1017.03,1020.9797,982.53,19888122
2021-12-11T03:13:27,1017.03,1020.9797,982.53,19888122
2021-12-11T03:18:28,1017.03,1020.9797,982.53,19888122
2021-12-11T03:23:29,1017.03,1020.9797,982.53,19888122
2021-12-11T03:28:30,1017.03,1020.9797,982.53,19888122
2021-12-11T03:33:30,1017.03,1020.9797,982.53,19888122
2021-12-11T03:38:31,1017.03,1020.9797,982.53,19888122
2021-12-11T03:43:32,1017.03,1020.9797,982.53,19888122
2021-12-11T03:48:33,1017.03,1020.9797,982.53,19888122
2021-12-11T03:53:34,1017.03,1020.9797,982.53,19888122
2021-12-11T03:58:34,1017.03,1020.9797,982.53,19888122
2021-12-11T04:03:35,1017.03,1020.9797,982.53,19888122
2021-12-11T04:08:36,1017.03,1020.9797,982.53,19888122
2021-12-11T04:13:37,1017.03,1020.9797,982.53,19888122
2021-12-11T04:18:37,1017.03,1020.9797,982.53,19888122
2021-12-11T04:23:38,1017.03,1020.9797,982.53,19888122
2021-12-11T04:28:39,1017.03,1020.9797,982.53,19888122
2021-12-11T04:33:40,1017.03,1020.9797,982.53,19888122
2021-12-11T04:38:41,1017.03,1020.9797,982.53,19888122
2021-12-11T04:43:42,1017.03,1020.9797,982.53,19888122
2021-12-11T04:48:43,1017.03,1020.9797,982.53,19888122
2021-12-11T04:53:43,1017.03,1020.9797,982.53,19888122
2021-12-11T04:58:44,1017.03,1020.9797,982.53,19888122
2021-12-11T05:03:45,1017.03,1020.9797,982.53,19888122
2021-12-11T05:08:46,1017.03,1020.9797,982.53,19888122
2021-12-11T05:13:47,1017.03,1020.9797,982.53,19888122
2021-12-11T05:18:48,1017.03,1020.9797,982.53,19888122
2021-12-11T05:23:49,1017.03,1020.9797,982.53,19888122
2021-12-11T05:28:50,1017.03,1020.9797,982.53,19888122
2021-12-11T05:33:51,1017.03,1020.9797,982.53,19888122
2021-12-11T05:38:51,1017.03,1020.9797,982.53,19888122
2021-12-11T05:43:52,1017.03,1020.9797,982.53,19888122
2021-12-11T05:48:54,1017.03,1020.9797,982.53,19888122
2021-12-11T05:53:54,1017.03,1020.9797,982.53,19888122
2021-12-11T05:58:55,1017.03,1020.9797,982.53,19888122
2021-12-11T06:03:56,1017.03,1020.9797,982.53,19888122
2021-12-11T06:08:57,1017.03,1020.9797,982.53,19888122
2021-12-11T06:13:57,1017.03,1020.9797,982.53,19888122
2021-12-11T06:18:58,1017.03,1020.9797,982.53,19888122
2021-12-11T06:23:59,1017.03,1020.9797,982.53,19888122
2021-12-11T06:29:00,1017.03,1020.9797,982.53,19888122
2021-12-11T06:34:00,1017.03,1020.9797,982.53,19888122
2021-12-11T06:39:01,1017.03,1020.9797,982.53,19888122
2021-12-11T06:44:02,1017.03,1020.9797,982.53,19888122
2021-12-11T06:49:03,1017.03,1020.9797,982.53,19888122
2021-12-11T06:54:04,1017.03,1020.9797,982.53,19888122
2021-12-11T06:59:05,1017.03,1020.9797,982.53,19888122
2021-12-11T07:04:06,1017.03,1020.9797,982.53,19888122
2021-12-11T07:09:07,1017.03,1020.9797,982.53,19888122
2021-12-11T07:14:07,1017.03,1020.9797,982.53,19888122
2021-12-11T07:19:08,1017.03,1020.9797,982.53,19888122
2021-12-11T07:24:09,1017.03,1020.9797,982.53,19888122
2021-12-11T07:29:10,1017.03,1020.9797,982.53,19888122
2021-12-11T07:34:11,1017.03,1020.9797,982.53,19888122
2021-12-11T07:39:12,1017.03,1020.9797,982.53,19888122
2021-12-11T07:44:12,1017.03,1020.9797,982.53,19888122
2021-12-11T07:49:13,1017.03,1020.9797,982.53,19888122
2021-12-11T07:54:14,1017.03,1020.9797,982.53,19888122
2021-12-11T07:59:15,1017.03,1020.9797,982.53,19888122
2021-12-11T08:04:16,1017.03,1020.9797,982.53,19888122
2021-12-11T08:09:17,1017.03,1020.9797,982.53,19888122
2021-12-11T08:14:18,1017.03,1020.9797,982.53,19888122
2021-12-11T08:19:19,1017.03,1020.9797,982.53,19888122
2021-12-11T08:24:20,1017.03,1020.9797,982.53,19888122
2021-12-11T08:29:21,1017.03,1020.9797,982.53,19888122
2021-12-11T08:34:22,1017.03,1020.9797,982.53,19888122
2021-12-11T08:39:22,1017.03,1020.9797,982.53,19888122
2021-12-11T08:44:23,1017.03,1020.9797,982.53,19888122
2021-12-11T08:49:24,1017.03,1020.9797,982.53,19888122
2021-12-11T08:54:25,1017.03,1020.9797,982.53,19888122
2021-12-11T08:59:26,1017.03,1020.9797,982.53,19888122
2021-12-11T09:04:27,1017.03,1020.9797,982.53,19888122
2021-12-11T09:09:28,1017.03,1020.9797,982.53,19888122
