Date-Time,Price,High,Low,Volume
2022-04-02T00:00:13,46.44,50.26,46.21,15244400
2022-04-02T00:05:14,46.44,50.26,46.21,15244400
2022-04-02T00:10:15,46.44,50.26,46.21,15244400
2022-04-02T00:15:16,46.44,50.26,46.21,15244400
2022-04-02T00:20:16,46.44,50.26,46.21,15244400
2022-04-02T00:25:17,46.44,50.26,46.21,15244400
2022-04-02T00:30:18,46.44,50.26,46.21,15244400
2022-04-02T00:35:19,46.44,50.26,46.21,15244400
2022-04-02T00:40:20,46.44,50.26,46.21,15244400
2022-04-02T00:45:21,46.44,50.26,46.21,15244400
2022-04-02T00:50:21,46.44,50.26,46.21,15244400
2022-04-02T00:55:22,46.44,50.26,46.21,15244400
2022-04-02T01:00:23,46.44,50.26,46.21,15244400
2022-04-02T01:05:24,46.44,50.26,46.21,15244400
2022-04-02T01:10:25,46.44,50.26,46.21,15244400
2022-04-02T01:15:26,46.44,50.26,46.21,15244400
2022-04-02T01:20:27,46.44,50.26,46.21,15244400
2022-04-02T01:25:28,46.44,50.26,46.21,15244400
2022-04-02T01:30:29,46.44,50.26,46.21,15244400
2022-04-02T01:35:29,46.44,50.26,46.21,15244400
2022-04-02T01:40:30,46.44,50.26,46.21,15244400
2022-04-02T01:45:31,46.44,50.26,46.21,15244400
2022-04-02T01:50:32,46.44,50.26,46.21,15244400
2022-04-02T01:55:33,46.44,50.26,46.21,15244400
2022-04-02T02:00:34,46.44,50.26,46.21,15244400
2022-04-02T02:05:35,46.44,50.26,46.21,15244400
2022-04-02T02:10:35,46.44,50.26,46.21,15244400
2022-04-02T02:15:36,46.44,50.26,46.21,15244400
2022-04-02T02:20:37,46.44,50.26,46.21,15244400
2022-04-02T02:25:38,46.44,50.26,46.21,15244400
2022-04-02T02:30:39,46.44,50.26,46.21,15244400
2022-04-02T02:35:40,46.44,50.26,46.21,15244400
2022-04-02T02:40:41,46.44,50.26,46.21,15244400
2022-04-02T02:45:42,46.44,50.26,46.21,15244400
2022-04-02T02:50:42,46.44,50.26,46.21,15244400
2022-04-02T02:55:43,46.44,50.26,46.21,15244400
2022-04-02T03:00:44,46.44,50.26,46.21,15244400
2022-04-02T03:05:45,46.44,50.26,46.21,15244400
