Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-02T00:00:44,1558.41,2234808301024,8513833,107647.00 LEASH
2022-01-02T00:01:45,1557.98,2234668804043,8426131,107647.00 LEASH
2022-01-02T00:02:45,1557.98,2234668804043,8426131,107647.00 LEASH
2022-01-02T00:03:46,1557.98,2234668804043,8426131,107647.00 LEASH
2022-01-02T00:04:46,1557.98,2234668804043,8426131,107647.00 LEASH
2022-01-02T00:05:47,1557.98,2234668804043,8426131,107647.00 LEASH
2022-01-02T00:06:47,1557.98,2233677402545,8426131,107647.00 LEASH
2022-01-02T00:07:47,1557.98,2233677402545,8426131,107647.00 LEASH
2022-01-02T00:08:48,1557.98,2233677402545,8426131,107647.00 LEASH
2022-01-02T00:09:49,1557.98,2233677402545,8426131,107647.00 LEASH
2022-01-02T00:10:49,1558.25,2233677402545,8381430,107647.00 LEASH
2022-01-02T00:11:55,1558.25,2233677402545,8381430,107647.00 LEASH
2022-01-02T00:12:55,1557.95,2231203064273,8426328,107647.00 LEASH
2022-01-02T00:13:56,1557.95,2231203064273,8426328,107647.00 LEASH
2022-01-02T00:14:56,1557.95,2231203064273,8426328,107647.00 LEASH
2022-01-02T00:15:56,1556.92,2230720221998,8366312,107647.00 LEASH
2022-01-02T00:16:57,1557.95,2231203064273,8426328,107647.00 LEASH
2022-01-02T00:17:57,1559.61,2230720221998,8362210,107647.00 LEASH
2022-01-02T00:18:57,1556.92,2229507973784,8366312,107647.00 LEASH
2022-01-02T00:19:58,1556.92,2229507973784,8366312,107647.00 LEASH
2022-01-02T00:20:58,1556.92,2229507973784,8366312,107647.00 LEASH
2022-01-02T00:21:58,1556.92,2229962213999,8366312,107647.00 LEASH
2022-01-02T00:22:59,1556.92,2229962213999,8366312,107647.00 LEASH
2022-01-02T00:23:59,1556.92,2229962213999,8366312,107647.00 LEASH
2022-01-02T00:24:59,1559.74,2231213093759,8346204,107647.00 LEASH
2022-01-02T00:26:00,1559.74,2231213093759,8346204,107647.00 LEASH
2022-01-02T00:27:00,1557.97,2233502676179,8322206,107647.00 LEASH
2022-01-02T00:28:01,1557.97,2233502676179,8322206,107647.00 LEASH
2022-01-02T00:29:01,1559.74,2231213093759,8346204,107647.00 LEASH
2022-01-02T00:30:01,1560.57,2231354638360,8338965,107647.00 LEASH
2022-01-02T00:31:02,1557.97,2233502676179,8322206,107647.00 LEASH
2022-01-02T00:32:02,1560.57,2231354638360,8338965,107647.00 LEASH
2022-01-02T00:33:03,1557.97,2234558423901,8322206,107647.00 LEASH
2022-01-02T00:34:03,1560.57,2234558423901,8338965,107647.00 LEASH
2022-01-02T00:35:04,1560.57,2234558423901,8338965,107647.00 LEASH
2022-01-02T00:36:04,1561.42,2234558423901,8353396,107647.00 LEASH
2022-01-02T00:37:04,1557.97,2234558423901,8322206,107647.00 LEASH
2022-01-02T00:38:05,1561.42,2234550874011,8353396,107647.00 LEASH
2022-01-02T00:39:05,1561.47,2233959655929,8353427,107647.00 LEASH
2022-01-02T00:40:06,1561.42,2234550874011,8353396,107647.00 LEASH
2022-01-02T00:41:06,1561.42,2234022158630,8353396,107647.00 LEASH
2022-01-02T00:42:07,1561.42,2234022158630,8353396,107647.00 LEASH
2022-01-02T00:43:07,1561.47,2233959655929,8353427,107647.00 LEASH
2022-01-02T00:44:08,1561.47,2233959655929,8353427,107647.00 LEASH
2022-01-02T00:45:08,1562.47,2231382455844,8315933,107647.00 LEASH
2022-01-02T00:46:08,1562.47,2231382455844,8315933,107647.00 LEASH
2022-01-02T00:47:09,1561.47,2233959655929,8353427,107647.00 LEASH
2022-01-02T00:48:09,1562.47,2233165609478,8315933,107647.00 LEASH
2022-01-02T00:49:09,1562.47,2231382455844,8315933,107647.00 LEASH
2022-01-02T00:50:10,1562.47,2233165609478,8315933,107647.00 LEASH
2022-01-02T00:51:10,1562.53,2232354613422,8315997,107647.00 LEASH
2022-01-02T00:52:10,1562.53,2232354613422,8315997,107647.00 LEASH
2022-01-02T00:53:11,1558.22,2234040119040,8317757,107647.00 LEASH
2022-01-02T00:54:12,1558.33,2235260293034,8309269,107647.00 LEASH
2022-01-02T00:55:12,1558.33,2235260293034,8309269,107647.00 LEASH
2022-01-02T00:56:14,1558.22,2234040119040,8317757,107647.00 LEASH
2022-01-02T00:57:15,1558.33,2235260293034,8309269,107647.00 LEASH
2022-01-02T00:58:17,1558.33,2235260293034,8309269,107647.00 LEASH
2022-01-02T00:59:18,1559.24,2236873813254,8296570,107647.00 LEASH
2022-01-02T01:00:19,1558.33,2235260293034,8309269,107647.00 LEASH
2022-01-02T01:01:19,1558.33,2235260293034,8309269,107647.00 LEASH
2022-01-02T01:02:20,1558.33,2235260293034,8309269,107647.00 LEASH
2022-01-02T01:03:20,1558.22,2236873813254,8317757,107647.00 LEASH
2022-01-02T01:04:21,1558.22,2236873813254,8317757,107647.00 LEASH
2022-01-02T01:05:21,1558.22,2236873813254,8317757,107647.00 LEASH
2022-01-02T01:06:22,1558.22,2236873813254,8317757,107647.00 LEASH
2022-01-02T01:07:22,1558.22,2236873813254,8317757,107647.00 LEASH
2022-01-02T01:08:23,1559.09,2235957990792,8270240,107647.00 LEASH
2022-01-02T01:09:25,1558.22,2236873813254,8317757,107647.00 LEASH
2022-01-02T00:47:45,1559.09,2236783936102,8270240,107647.00 LEASH
