Date-Time,Price,High,Low,Volume
2022-01-02T00:02:31,1056.78,1081.9999,1054.59,13577875
2022-01-02T00:07:32,1056.78,1081.9999,1054.59,13577875
2022-01-02T00:12:33,1056.78,1081.9999,1054.59,13577875
2022-01-02T00:17:34,1056.78,1081.9999,1054.59,13577875
2022-01-02T00:22:35,1056.78,1081.9999,1054.59,13577875
2022-01-02T00:27:35,1056.78,1081.9999,1054.59,13577875
2022-01-02T00:32:36,1056.78,1081.9999,1054.59,13577875
2022-01-02T00:37:37,1056.78,1081.9999,1054.59,13577875
2022-01-02T00:42:38,1056.78,1081.9999,1054.59,13577875
2022-01-02T00:47:39,1056.78,1081.9999,1054.59,13577875
2022-01-02T00:52:39,1056.78,1081.9999,1054.59,13577875
2022-01-02T00:57:40,1056.78,1081.9999,1054.59,13577875
2022-01-02T01:02:41,1056.78,1081.9999,1054.59,13577875
2022-01-02T01:07:43,1056.78,1081.9999,1054.59,13577875
2022-01-02T00:47:45,1056.78,1081.9999,1054.59,13577875
2022-01-02T01:18:43,1056.78,1081.9999,1054.59,13577875
2022-01-02T01:23:44,1056.78,1081.9999,1054.59,13577875
2022-01-02T01:28:45,1056.78,1081.9999,1054.59,13577875
2022-01-02T01:33:46,1056.78,1081.9999,1054.59,13577875
2022-01-02T01:38:47,1056.78,1081.9999,1054.59,13577875
2022-01-02T01:43:48,1056.78,1081.9999,1054.59,13577875
2022-01-02T01:48:49,1056.78,1081.9999,1054.59,13577875
2022-01-02T01:53:50,1056.78,1081.9999,1054.59,13577875
2022-01-02T01:58:51,1056.78,1081.9999,1054.59,13577875
2022-01-02T02:03:51,1056.78,1081.9999,1054.59,13577875
2022-01-02T02:08:52,1056.78,1081.9999,1054.59,13577875
2022-01-02T02:13:53,1056.78,1081.9999,1054.59,13577875
2022-01-02T02:18:54,1056.78,1081.9999,1054.59,13577875
2022-01-02T02:23:55,1056.78,1081.9999,1054.59,13577875
2022-01-02T02:28:56,1056.78,1081.9999,1054.59,13577875
2022-01-02T02:33:57,1056.78,1081.9999,1054.59,13577875
2022-01-02T02:38:57,1056.78,1081.9999,1054.59,13577875
2022-01-02T02:43:58,1056.78,1081.9999,1054.59,13577875
2022-01-02T02:48:59,1056.78,1081.9999,1054.59,13577875
2022-01-02T02:54:00,1056.78,1081.9999,1054.59,13577875
2022-01-02T02:59:01,1056.78,1081.9999,1054.59,13577875
2022-01-02T03:04:01,1056.78,1081.9999,1054.59,13577875
2022-01-02T03:09:02,1056.78,1081.9999,1054.59,13577875
2022-01-02T03:14:03,1056.78,1081.9999,1054.59,13577875
2022-01-02T03:19:04,1056.78,1081.9999,1054.59,13577875
2022-01-02T03:24:05,1056.78,1081.9999,1054.59,13577875
2022-01-02T03:29:05,1056.78,1081.9999,1054.59,13577875
2022-01-02T03:34:06,1056.78,1081.9999,1054.59,13577875
2022-01-02T03:39:07,1056.78,1081.9999,1054.59,13577875
2022-01-02T03:44:08,1056.78,1081.9999,1054.59,13577875
2022-01-02T03:49:08,1056.78,1081.9999,1054.59,13577875
2022-01-02T03:54:09,1056.78,1081.9999,1054.59,13577875
2022-01-02T03:59:10,1056.78,1081.9999,1054.59,13577875
2022-01-02T04:04:11,1056.78,1081.9999,1054.59,13577875
2022-01-02T04:09:12,1056.78,1081.9999,1054.59,13577875
2022-01-02T04:14:12,1056.78,1081.9999,1054.59,13577875
2022-01-02T04:19:13,1056.78,1081.9999,1054.59,13577875
2022-01-02T04:24:14,1056.78,1081.9999,1054.59,13577875
2022-01-02T04:29:15,1056.78,1081.9999,1054.59,13577875
2022-01-02T04:34:15,1056.78,1081.9999,1054.59,13577875
2022-01-02T04:39:16,1056.78,1081.9999,1054.59,13577875
2022-01-02T04:44:17,1056.78,1081.9999,1054.59,13577875
2022-01-02T04:49:18,1056.78,1081.9999,1054.59,13577875
2022-01-02T04:54:19,1056.78,1081.9999,1054.59,13577875
2022-01-02T04:59:19,1056.78,1081.9999,1054.59,13577875
2022-01-02T05:04:20,1056.78,1081.9999,1054.59,13577875
2022-01-02T05:09:21,1056.78,1081.9999,1054.59,13577875
2022-01-02T05:14:22,1056.78,1081.9999,1054.59,13577875
2022-01-02T05:19:23,1056.78,1081.9999,1054.59,13577875
2022-01-02T05:24:23,1056.78,1081.9999,1054.59,13577875
2022-01-02T05:29:24,1056.78,1081.9999,1054.59,13577875
2022-01-02T05:34:25,1056.78,1081.9999,1054.59,13577875
2022-01-02T05:39:26,1056.78,1081.9999,1054.59,13577875
2022-01-02T05:44:26,1056.78,1081.9999,1054.59,13577875
2022-01-02T05:49:27,1056.78,1081.9999,1054.59,13577875
2022-01-02T05:54:28,1056.78,1081.9999,1054.59,13577875
2022-01-02T05:59:29,1056.78,1081.9999,1054.59,13577875
2022-01-02T06:04:30,1056.78,1081.9999,1054.59,13577875
2022-01-02T06:09:30,1056.78,1081.9999,1054.59,13577875
