Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-30T00:00:55,0.00003405,2208233104562,1289140460,549063.28B SHIB
2021-12-30T00:01:55,0.00003405,2208233104562,1289140460,549063.28B SHIB
2021-12-30T00:02:56,0.00003405,2208233104562,1289140460,549063.28B SHIB
2021-12-30T00:03:56,0.00003396,2208751099779,1283913403,549063.28B SHIB
2021-12-30T00:04:56,0.00003396,2208751099779,1283913403,549063.28B SHIB
2021-12-30T00:05:57,0.00003405,2208818769741,1289140460,549063.28B SHIB
2021-12-30T00:06:57,0.00003405,2211404393162,1289140460,549063.28B SHIB
2021-12-30T00:07:58,0.00003405,2211404393162,1289140460,549063.28B SHIB
2021-12-30T00:08:58,0.00003405,2208818769741,1289140460,549063.28B SHIB
2021-12-30T00:09:59,0.00003405,2211404393162,1289140460,549063.28B SHIB
2021-12-30T00:10:59,0.00003405,2211404393162,1289140460,549063.28B SHIB
2021-12-30T00:11:59,0.00003424,2215205013268,1291209369,549063.28B SHIB
2021-12-30T00:13:00,0.00003424,2215205013268,1291209369,549063.28B SHIB
2021-12-30T00:14:00,0.00003424,2215205013268,1291209369,549063.28B SHIB
2021-12-30T00:15:00,0.00003417,2215709312120,1296576403,549063.28B SHIB
2021-12-30T00:16:01,0.00003424,2215205013268,1291209369,549063.28B SHIB
2021-12-30T00:17:01,0.00003424,2214261868767,1291209369,549063.28B SHIB
2021-12-30T00:18:01,0.00003424,2213729511507,1291209369,549063.28B SHIB
2021-12-30T00:19:02,0.00003413,2210971687470,1296347295,549063.28B SHIB
2021-12-30T00:20:02,0.00003424,2214261868767,1291209369,549063.28B SHIB
2021-12-30T00:21:02,0.00003413,2210971687470,1296347295,549063.28B SHIB
2021-12-30T00:22:03,0.00003412,2210971687470,1297114510,549063.28B SHIB
2021-12-30T00:23:03,0.00003412,2210971687470,1297114510,549063.28B SHIB
2021-12-30T00:24:04,0.00003412,2210971687470,1297114510,549063.28B SHIB
2021-12-30T00:25:04,0.00003412,2210971687470,1297114510,549063.28B SHIB
2021-12-30T00:26:04,0.00003412,2210971687470,1297114510,549063.28B SHIB
2021-12-30T00:27:05,0.00003407,2207712347046,1297676752,549063.28B SHIB
2021-12-30T00:28:05,0.00003407,2209742618173,1297676752,549063.28B SHIB
2021-12-30T00:29:05,0.00003407,2207712347046,1297676752,549063.28B SHIB
2021-12-30T00:30:06,0.00003407,2207712347046,1297676752,549063.28B SHIB
2021-12-30T00:31:06,0.00003407,2207712347046,1297676752,549063.28B SHIB
2021-12-30T00:32:07,0.00003389,2205855164560,1298567904,549063.28B SHIB
