Date-Time,Price,High,Low,Volume
2021-12-30T00:00:37,28.25,29.62,27.52,51169727
2021-12-30T00:05:38,28.25,29.62,27.52,51169727
2021-12-30T00:10:38,28.25,29.62,27.52,51169727
2021-12-30T00:15:39,28.25,29.62,27.52,51169727
2021-12-30T00:20:40,28.25,29.62,27.52,51169727
2021-12-30T00:25:41,28.25,29.62,27.52,51169727
2021-12-30T00:30:42,28.25,29.62,27.52,51169727
2021-12-30T00:35:43,28.25,29.62,27.52,51169727
2021-12-30T00:40:43,28.25,29.62,27.52,51169727
2021-12-30T00:45:44,28.25,29.62,27.52,51169727
2021-12-30T00:50:45,28.25,29.62,27.52,51169727
2021-12-30T00:55:46,28.25,29.62,27.52,51169727
2021-12-30T01:00:46,28.25,29.62,27.52,51169727
2021-12-30T01:05:47,28.25,29.62,27.52,51169727
2021-12-30T01:10:48,28.25,29.62,27.52,51169727
2021-12-30T01:15:49,28.25,29.62,27.52,51169727
2021-12-30T01:20:50,28.25,29.62,27.52,51169727
2021-12-30T01:25:50,28.25,29.62,27.52,51169727
2021-12-30T01:30:51,28.25,29.62,27.52,51169727
2021-12-30T01:35:52,28.25,29.62,27.52,51169727
2021-12-30T01:40:53,28.25,29.62,27.52,51169727
2021-12-30T01:45:54,28.25,29.62,27.52,51169727
2021-12-30T01:50:55,28.25,29.62,27.52,51169727
2021-12-30T01:55:56,28.25,29.62,27.52,51169727
2021-12-30T02:00:57,28.25,29.62,27.52,51169727
2021-12-30T02:05:57,28.25,29.62,27.52,51169727
2021-12-30T02:10:58,28.25,29.62,27.52,51169727
2021-12-30T02:16:00,28.25,29.62,27.52,51169727
2021-12-30T02:21:01,28.25,29.62,27.52,51169727
2021-12-30T02:26:01,28.25,29.62,27.52,51169727
2021-12-30T02:31:02,28.25,29.62,27.52,51169727
2021-12-30T02:36:03,28.25,29.62,27.52,51169727
2021-12-30T02:41:04,28.25,29.62,27.52,51169727
2021-12-30T02:46:05,28.25,29.62,27.52,51169727
2021-12-30T02:51:05,28.25,29.62,27.52,51169727
2021-12-30T02:56:06,28.25,29.62,27.52,51169727
2021-12-30T03:01:07,28.25,29.62,27.52,51169727
2021-12-30T03:06:08,28.25,29.62,27.52,51169727
2021-12-30T03:11:09,28.25,29.62,27.52,51169727
2021-12-30T03:16:10,28.25,29.62,27.52,51169727
2021-12-30T03:21:11,28.25,29.62,27.52,51169727
2021-12-30T03:26:11,28.25,29.62,27.52,51169727
2021-12-30T03:31:12,28.25,29.62,27.52,51169727
2021-12-30T03:36:13,28.25,29.62,27.52,51169727
2021-12-30T03:41:14,28.25,29.62,27.52,51169727
2021-12-30T03:46:14,28.25,29.62,27.52,51169727
2021-12-30T03:51:15,28.25,29.62,27.52,51169727
2021-12-30T03:56:16,28.25,29.62,27.52,51169727
2021-12-30T04:01:17,28.25,29.62,27.52,51169727
2021-12-30T04:06:17,28.25,29.62,27.52,51169727
2021-12-30T04:11:18,28.25,29.62,27.52,51169727
2021-12-30T04:16:19,28.25,29.62,27.52,51169727
2021-12-30T04:21:20,28.25,29.62,27.52,51169727
2021-12-30T04:26:21,28.25,29.62,27.52,51169727
