Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-30T00:00:33,1.34,2208751099779,1619979652,34.19B ADA
2021-12-30T00:01:33,1.34,2209301719570,1617189336,34.19B ADA
2021-12-30T00:02:34,1.34,2208818769741,1618303998,34.19B ADA
2021-12-30T00:03:34,1.34,2208751099779,1619979652,34.19B ADA
2021-12-30T00:04:35,1.34,2209301719570,1617189336,34.19B ADA
2021-12-30T00:05:35,1.34,2209301719570,1617189336,34.19B ADA
2021-12-30T00:06:35,1.34,2208818769741,1618303998,34.19B ADA
2021-12-30T00:07:36,1.35,2211404393162,1617408455,34.19B ADA
2021-12-30T00:08:36,1.34,2210459975684,1617189336,34.19B ADA
2021-12-30T00:09:36,1.35,2211404393162,1617408455,34.19B ADA
2021-12-30T00:10:37,1.34,2210459975684,1617189336,34.19B ADA
2021-12-30T00:11:37,1.35,2215205013268,1619295238,34.19B ADA
2021-12-30T00:12:37,1.35,2215709312120,1615950870,34.19B ADA
2021-12-30T00:13:38,1.35,2215709312120,1615950870,34.19B ADA
2021-12-30T00:14:38,1.35,2215709312120,1615950870,34.19B ADA
2021-12-30T00:15:38,1.35,2215709312120,1615950870,34.19B ADA
2021-12-30T00:16:39,1.35,2215709312120,1615950870,34.19B ADA
2021-12-30T00:17:39,1.35,2214261868767,1622737386,34.19B ADA
2021-12-30T00:18:40,1.35,2213329402023,1622207781,34.19B ADA
2021-12-30T00:19:40,1.35,2214261868767,1622737386,34.19B ADA
2021-12-30T00:20:40,1.35,2214261868767,1622737386,34.19B ADA
2021-12-30T00:21:41,1.35,2214261868767,1622737386,34.19B ADA
2021-12-30T00:22:41,1.35,2209742618173,1622207781,34.19B ADA
2021-12-30T00:23:41,1.35,2209742618173,1622737386,34.19B ADA
2021-12-30T00:24:42,1.35,2209742618173,1622737386,34.19B ADA
2021-12-30T00:25:42,1.35,2209742618173,1622737386,34.19B ADA
2021-12-30T00:26:42,1.34,2209270515897,1618439675,34.19B ADA
2021-12-30T00:27:43,1.35,2210325774877,1622737386,34.19B ADA
2021-12-30T00:28:43,1.34,2205124561922,1618439675,34.19B ADA
2021-12-30T00:29:44,1.34,2209270515897,1618439675,34.19B ADA
2021-12-30T00:30:44,1.34,2209270515897,1618439675,34.19B ADA
2021-12-30T00:31:44,1.35,2210325774877,1622737386,34.19B ADA
2021-12-30T00:32:45,1.34,2205855164560,1619177140,34.19B ADA
2021-12-30T00:33:45,1.34,2205855164560,1619177140,34.19B ADA
2021-12-30T00:34:46,1.34,2205855164560,1619177140,34.19B ADA
2021-12-30T00:35:46,1.34,2204608010458,1619177140,34.19B ADA
2021-12-30T00:36:46,1.34,2204608010458,1619177140,34.19B ADA
2021-12-30T00:37:47,1.34,2204608010458,1619177140,34.19B ADA
2021-12-30T00:38:47,1.34,2203033058562,1618583916,34.19B ADA
2021-12-30T00:39:47,1.34,2204608010458,1619177140,34.19B ADA
2021-12-30T00:40:48,1.34,2203033058562,1618583916,34.19B ADA
2021-12-30T00:41:48,1.34,2203033058562,1618583916,34.19B ADA
2021-12-30T00:42:48,1.34,2203033058562,1618583916,34.19B ADA
2021-12-30T00:43:49,1.34,2202285001119,1618583916,34.19B ADA
2021-12-30T00:44:49,1.34,2202285001119,1618583916,34.19B ADA
2021-12-30T00:45:49,1.34,2202285001119,1618583916,34.19B ADA
2021-12-30T00:46:50,1.34,2203245066600,1619177140,34.19B ADA
2021-12-30T00:47:50,1.34,2201492778920,1618583916,34.19B ADA
2021-12-30T00:48:50,1.34,2200394925512,1619380400,34.19B ADA
2021-12-30T00:49:51,1.34,2201572239478,1618583916,34.19B ADA
2021-12-30T00:50:51,1.34,2200394925512,1619380400,34.19B ADA
2021-12-30T00:51:52,1.34,2200394925512,1619380400,34.19B ADA
2021-12-30T00:52:52,1.34,2200394925512,1619380400,34.19B ADA
2021-12-30T00:53:52,1.33,2199125778219,1618119607,34.19B ADA
2021-12-30T00:54:53,1.34,2201106309303,1619380400,34.19B ADA
2021-12-30T00:55:53,1.33,2199125778219,1618119607,34.19B ADA
2021-12-30T00:56:53,1.33,2199125778219,1618119607,34.19B ADA
2021-12-30T00:57:54,1.34,2199409133284,1619380400,34.19B ADA
2021-12-30T00:58:54,1.34,2199409133284,1619380400,34.19B ADA
2021-12-30T00:59:54,1.33,2198527442963,1619076583,34.19B ADA
2021-12-30T01:00:55,1.33,2198527442963,1619076583,34.19B ADA
2021-12-30T01:01:55,1.34,2199409133284,1619380400,34.19B ADA
2021-12-30T01:02:56,1.33,2198527442963,1619076583,34.19B ADA
2021-12-30T01:03:56,1.33,2198527442963,1619076583,34.19B ADA
2021-12-30T01:04:56,1.33,2198171405110,1619076583,34.19B ADA
2021-12-30T01:05:57,1.33,2196861756164,1619076583,34.19B ADA
2021-12-30T01:06:57,1.33,2198171405110,1619076583,34.19B ADA
2021-12-30T01:07:58,1.33,2198171405110,1619076583,34.19B ADA
2021-12-30T01:08:58,1.33,2198338590035,1610140595,34.19B ADA
2021-12-30T01:09:58,1.33,2199013849773,1611069679,34.19B ADA
2021-12-30T01:10:59,1.33,2198338590035,1610140595,34.19B ADA
2021-12-30T01:11:59,1.33,2199013849773,1611069679,34.19B ADA
2021-12-30T01:12:59,1.33,2199013849773,1610140595,34.19B ADA
2021-12-30T01:14:00,1.33,2199013849773,1610140595,34.19B ADA
2021-12-30T01:15:00,1.33,2200279782407,1611069679,34.19B ADA
2021-12-30T01:16:00,1.33,2200279782407,1610140595,34.19B ADA
2021-12-30T01:17:01,1.33,2200279782407,1611069679,34.19B ADA
2021-12-30T01:18:01,1.33,2200789345993,1612593233,34.19B ADA
2021-12-30T01:19:01,1.33,2200789345993,1612593233,34.19B ADA
2021-12-30T01:20:02,1.33,2200279782407,1610140595,34.19B ADA
2021-12-30T01:21:02,1.33,2200789345993,1612593233,34.19B ADA
2021-12-30T01:22:02,1.33,2200789345993,1612593233,34.19B ADA
2021-12-30T01:23:03,1.33,2200849199543,1610668139,34.19B ADA
2021-12-30T01:24:05,1.33,2200849199543,1610668139,34.19B ADA
2021-12-30T01:25:05,1.33,2200849199543,1610668139,34.19B ADA
2021-12-30T01:26:05,1.33,2200849199543,1610668139,34.19B ADA
2021-12-30T01:27:06,1.33,2200849199543,1612593233,34.19B ADA
2021-12-30T01:28:07,1.33,2200849199543,1610668139,34.19B ADA
2021-12-30T01:29:07,1.33,2199994917434,1612593233,34.19B ADA
2021-12-30T01:30:07,1.33,2199994917434,1612593233,34.19B ADA
2021-12-30T01:31:08,1.33,2199994917434,1612593233,34.19B ADA
2021-12-30T01:32:08,1.33,2199994917434,1612593233,34.19B ADA
2021-12-30T01:33:08,1.33,2199994917434,1609654308,34.19B ADA
2021-12-30T01:34:09,1.33,2200473601426,1605929927,34.19B ADA
2021-12-30T01:35:09,1.33,2199994917434,1609654308,34.19B ADA
2021-12-30T01:36:10,1.33,2199994917434,1609654308,34.19B ADA
2021-12-30T01:37:10,1.33,2201570142674,1605929927,34.19B ADA
2021-12-30T01:38:10,1.33,2201471381088,1605929927,34.19B ADA
2021-12-30T01:39:11,1.33,2201570142674,1605929927,34.19B ADA
2021-12-30T01:40:11,1.33,2201471381088,1605929927,34.19B ADA
2021-12-30T01:41:12,1.33,2201570142674,1605929927,34.19B ADA
2021-12-30T01:42:12,1.33,2201471381088,1605929927,34.19B ADA
2021-12-30T01:43:12,1.34,2203207766706,1605339545,34.19B ADA
2021-12-30T01:44:13,1.34,2203207766706,1605339545,34.19B ADA
2021-12-30T01:45:13,1.34,2203207766706,1605339545,34.19B ADA
2021-12-30T01:46:13,1.34,2203207766706,1605339545,34.19B ADA
2021-12-30T01:47:14,1.34,2203207766706,1605339545,34.19B ADA
2021-12-30T01:48:14,1.34,2203063604400,1607044814,34.19B ADA
2021-12-30T01:49:14,1.34,2203604736140,1605339545,34.19B ADA
2021-12-30T01:50:15,1.34,2203604736140,1605339545,34.19B ADA
2021-12-30T01:51:15,1.34,2203063604400,1607044814,34.19B ADA
2021-12-30T01:52:15,1.34,2204518779635,1608798887,34.19B ADA
2021-12-30T01:53:16,1.34,2204518779635,1607044814,34.19B ADA
2021-12-30T01:54:16,1.34,2204518779635,1608798887,34.19B ADA
2021-12-30T01:55:16,1.34,2197534188170,1602636807,34.19B ADA
2021-12-30T01:56:17,1.34,2197534188170,1602636807,34.19B ADA
2021-12-30T01:57:17,1.34,2197534188170,1602636807,34.19B ADA
