Date-Time,Price,High,Low,Volume
2022-02-09T00:01:16,7.22,7.425,6.95,818074
2022-02-09T00:06:17,7.22,7.425,6.95,818074
2022-02-09T00:11:18,7.22,7.425,6.95,818074
2022-02-09T00:16:19,7.22,7.425,6.95,818074
2022-02-09T00:21:19,7.22,7.425,6.95,818074
2022-02-09T00:26:20,7.22,7.425,6.95,818074
2022-02-09T00:31:21,7.22,7.425,6.95,818074
2022-02-09T00:36:22,7.22,7.425,6.95,818074
2022-02-09T00:41:23,7.22,7.425,6.95,818074
2022-02-09T00:46:24,7.22,7.425,6.95,818074
2022-02-09T00:51:25,7.22,7.425,6.95,818074
2022-02-09T00:56:26,7.22,7.425,6.95,818074
2022-02-09T01:01:27,7.22,7.425,6.95,818074
2022-02-09T01:06:28,7.22,7.425,6.95,818074
2022-02-09T01:11:28,7.22,7.425,6.95,818074
2022-02-09T01:16:29,7.22,7.425,6.95,818074
2022-02-09T01:21:30,7.22,7.425,6.95,818074
2022-02-09T01:26:31,7.22,7.425,6.95,818074
2022-02-09T01:31:32,7.22,7.425,6.95,818074
2022-02-09T01:36:33,7.22,7.425,6.95,818074
2022-02-09T01:41:34,7.22,7.425,6.95,818074
2022-02-09T01:46:34,7.22,7.425,6.95,818074
2022-02-09T01:51:36,7.22,7.425,6.95,818074
2022-02-09T01:56:36,7.22,7.425,6.95,818074
2022-02-09T02:01:37,7.22,7.425,6.95,818074
2022-02-09T02:06:38,7.22,7.425,6.95,818074
2022-02-09T02:11:39,7.22,7.425,6.95,818074
2022-02-09T02:16:40,7.22,7.425,6.95,818074
2022-02-09T02:21:41,7.22,7.425,6.95,818074
2022-02-09T02:26:42,7.22,7.425,6.95,818074
2022-02-09T02:31:43,7.22,7.425,6.95,818074
2022-02-09T02:36:43,7.22,7.425,6.95,818074
2022-02-09T02:41:44,7.22,7.425,6.95,818074
2022-02-09T02:46:45,7.22,7.425,6.95,818074
2022-02-09T02:51:46,7.22,7.425,6.95,818074
2022-02-09T02:56:47,7.22,7.425,6.95,818074
2022-02-09T03:01:48,7.22,7.425,6.95,818074
2022-02-09T03:06:49,7.22,7.425,6.95,818074
2022-02-09T03:11:49,7.22,7.425,6.95,818074
2022-02-09T03:16:51,7.22,7.425,6.95,818074
2022-02-09T03:21:51,7.22,7.425,6.95,818074
2022-02-09T03:26:52,7.22,7.425,6.95,818074
2022-02-09T03:31:53,7.22,7.425,6.95,818074
2022-02-09T03:36:54,7.22,7.425,6.95,818074
2022-02-09T03:41:55,7.22,7.425,6.95,818074
2022-02-09T03:46:56,7.22,7.425,6.95,818074
2022-02-09T03:51:57,7.22,7.425,6.95,818074
2022-02-09T03:56:58,7.22,7.425,6.95,818074
2022-02-09T04:01:58,7.22,7.425,6.95,818074
2022-02-09T04:06:59,7.22,7.425,6.95,818074
2022-02-09T04:12:00,7.22,7.425,6.95,818074
2022-02-09T04:17:01,7.22,7.425,6.95,818074
2022-02-09T04:22:02,7.22,7.425,6.95,818074
2022-02-09T04:27:03,7.22,7.425,6.95,818074
2022-02-09T04:32:04,7.22,7.425,6.95,818074
2022-02-09T04:37:04,7.22,7.425,6.95,818074
2022-02-09T04:42:05,7.22,7.425,6.95,818074
2022-02-09T04:47:06,7.22,7.425,6.95,818074
2022-02-09T04:52:07,7.22,7.425,6.95,818074
2022-02-09T04:57:08,7.22,7.425,6.95,818074
2022-02-09T05:02:09,7.22,7.425,6.95,818074
2022-02-09T05:07:10,7.22,7.425,6.95,818074
2022-02-09T05:12:11,7.22,7.425,6.95,818074
2022-02-09T05:17:12,7.22,7.425,6.95,818074
2022-02-09T05:22:13,7.22,7.425,6.95,818074
2022-02-09T05:27:14,7.22,7.425,6.95,818074
2022-02-09T05:32:14,7.22,7.425,6.95,818074
2022-02-09T05:37:15,7.22,7.425,6.95,818074
2022-02-09T05:42:16,7.22,7.425,6.95,818074
2022-02-09T05:47:17,7.22,7.425,6.95,818074
2022-02-09T05:52:18,7.22,7.425,6.95,818074
2022-02-09T05:57:19,7.22,7.425,6.95,818074
2022-02-09T06:02:19,7.22,7.425,6.95,818074
2022-02-09T06:07:20,7.22,7.425,6.95,818074
2022-02-09T06:12:21,7.22,7.425,6.95,818074
2022-02-09T06:17:22,7.22,7.425,6.95,818074
2022-02-09T06:22:23,7.22,7.425,6.95,818074
2022-02-09T06:27:24,7.22,7.425,6.95,818074
2022-02-09T06:32:24,7.22,7.425,6.95,818074
2022-02-09T06:37:25,7.22,7.425,6.95,818074
2022-02-09T06:42:26,7.22,7.425,6.95,818074
2022-02-09T06:47:27,7.41,7.41,7.25,34441
2022-02-09T06:52:28,7.19,7.41,7.16,53463
2022-02-09T06:57:29,7.18,7.41,7.16,70400
