Date-Time,Price,High,Low,Volume
2022-02-09T00:01:41,220.18,225.77,216.15,94729672
2022-02-09T00:06:41,220.18,225.77,216.15,94729672
2022-02-09T00:11:42,220.18,225.77,216.15,94729672
2022-02-09T00:16:43,220.18,225.77,216.15,94729672
2022-02-09T00:21:44,220.18,225.77,216.15,94729672
2022-02-09T00:26:45,220.18,225.77,216.15,94729672
2022-02-09T00:31:46,220.18,225.77,216.15,94729672
2022-02-09T00:36:46,220.18,225.77,216.15,94729672
2022-02-09T00:41:47,220.18,225.77,216.15,94729672
2022-02-09T00:46:48,220.18,225.77,216.15,94729672
2022-02-09T00:51:49,220.18,225.77,216.15,94729672
2022-02-09T00:56:50,220.18,225.77,216.15,94729672
2022-02-09T01:01:51,220.18,225.77,216.15,94729672
2022-02-09T01:06:52,220.18,225.77,216.15,94729672
2022-02-09T01:11:53,220.18,225.77,216.15,94729672
2022-02-09T01:16:54,220.18,225.77,216.15,94729672
2022-02-09T01:21:55,220.18,225.77,216.15,94729672
2022-02-09T01:26:55,220.18,225.77,216.15,94729672
2022-02-09T01:31:56,220.18,225.77,216.15,94729672
2022-02-09T01:36:57,220.18,225.77,216.15,94729672
2022-02-09T01:41:58,220.18,225.77,216.15,94729672
2022-02-09T01:46:59,220.18,225.77,216.15,94729672
2022-02-09T01:51:59,220.18,225.77,216.15,94729672
2022-02-09T01:57:00,220.18,225.77,216.15,94729672
2022-02-09T02:02:01,220.18,225.77,216.15,94729672
2022-02-09T02:07:02,220.18,225.77,216.15,94729672
2022-02-09T02:12:03,220.18,225.77,216.15,94729672
2022-02-09T02:17:04,220.18,225.77,216.15,94729672
2022-02-09T02:22:05,220.18,225.77,216.15,94729672
2022-02-09T02:27:06,220.18,225.77,216.15,94729672
2022-02-09T02:32:06,220.18,225.77,216.15,94729672
2022-02-09T02:37:07,220.18,225.77,216.15,94729672
2022-02-09T02:42:08,220.18,225.77,216.15,94729672
2022-02-09T02:47:09,220.18,225.77,216.15,94729672
2022-02-09T02:52:10,220.18,225.77,216.15,94729672
2022-02-09T02:57:10,220.18,225.77,216.15,94729672
