Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-04-07T00:17:00,43408.55,2003990099392,36713825002,19005031.00 BTC
2022-04-07T00:18:01,43408.55,2003990099392,36713825002,19005031.00 BTC
2022-04-07T00:27:04,43500.66,2005297371987,36719773844,19005031.00 BTC
2022-04-07T00:28:04,43500.66,2005297371987,36719773844,19005031.00 BTC
2022-04-07T00:33:06,43511.97,2006177828122,36739290499,19005031.00 BTC
2022-04-07T00:34:07,43511.97,2006177828122,36739290499,19005031.00 BTC
2022-04-07T00:45:10,43532.09,2008086478000,36809381252,19005031.00 BTC
2022-04-07T00:46:11,43532.09,2008086478000,36809381252,19005031.00 BTC
2022-04-07T00:47:11,43535.36,2009102181706,36769720188,19005031.00 BTC
2022-04-07T00:48:11,43535.36,2009102181706,36769720188,19005031.00 BTC
2022-04-07T00:49:12,43535.36,2009102181706,36769720188,19005031.00 BTC
2022-04-07T00:50:12,43535.36,2009102181706,36769720188,19005031.00 BTC
2022-04-07T00:51:13,43535.36,2007644779849,36769720188,19005031.00 BTC
2022-04-07T00:52:13,43535.36,2007644779849,36769720188,19005031.00 BTC
2022-04-07T00:53:13,43535.36,2007644779849,36769720188,19005031.00 BTC
2022-04-07T00:54:14,43535.36,2007644779849,36769720188,19005031.00 BTC
2022-04-07T00:55:14,43535.36,2007644779849,36769720188,19005031.00 BTC
2022-04-07T00:59:15,43535.36,2008099667664,36769720188,19005031.00 BTC
2022-04-07T01:00:15,43535.36,2008099667664,36769720188,19005031.00 BTC
2022-04-07T01:01:16,43535.36,2008099667664,36769720188,19005031.00 BTC
2022-04-07T01:11:20,43535.36,2007061253550,36769720188,19005031.00 BTC
2022-04-07T01:12:20,43535.36,2007061253550,36769720188,19005031.00 BTC
2022-04-07T01:27:24,43535.36,2006713625243,36769720188,19005031.00 BTC
2022-04-07T01:28:25,43535.36,2006713625243,36769720188,19005031.00 BTC
2022-04-07T01:33:27,43535.36,2007296470148,36769720188,19005031.00 BTC
2022-04-07T01:34:27,43535.36,2007296470148,36769720188,19005031.00 BTC
2022-04-07T01:39:29,43535.36,2008600683679,36769720188,19005031.00 BTC
2022-04-07T01:40:29,43535.36,2008600683679,36769720188,19005031.00 BTC
2022-04-07T01:47:32,43535.36,2005763400955,36769720188,19005031.00 BTC
2022-04-07T01:48:32,43535.36,2005763400955,36769720188,19005031.00 BTC
2022-04-07T01:51:34,43535.36,2005763400955,36769720188,19005031.00 BTC
2022-04-07T01:52:34,43535.36,2005763400955,36769720188,19005031.00 BTC
2022-04-07T01:53:35,43535.36,2005763400955,36769720188,19005031.00 BTC
2022-04-07T01:55:35,43535.36,2005763400955,36769720188,19005031.00 BTC
2022-04-07T01:56:36,43535.36,2005763400955,36769720188,19005031.00 BTC
2022-04-07T01:59:37,43535.36,2005783022059,36769720188,19005031.00 BTC
2022-04-07T02:00:37,43535.36,2005783022059,36769720188,19005031.00 BTC
2022-04-07T02:01:37,43535.36,2005783022059,36769720188,19005031.00 BTC
2022-04-07T02:05:39,43535.36,2005279213035,36769720188,19005031.00 BTC
2022-04-07T02:06:39,43535.36,2005279213035,36769720188,19005031.00 BTC
2022-04-07T02:07:39,43535.36,2005279213035,36769720188,19005031.00 BTC
2022-04-07T02:09:40,43535.36,2006358173094,36769720188,19005031.00 BTC
2022-04-07T02:10:40,43535.36,2006358173094,36769720188,19005031.00 BTC
2022-04-07T02:11:41,43535.36,2006358173094,36769720188,19005031.00 BTC
2022-04-07T02:13:41,43535.36,2005615800547,36769720188,19005031.00 BTC
2022-04-07T02:14:42,43535.36,2005615800547,36769720188,19005031.00 BTC
2022-04-07T02:15:42,43535.36,2005615800547,36769720188,19005031.00 BTC
2022-04-07T02:17:43,43535.36,2002112834433,36769720188,19005031.00 BTC
2022-04-07T02:18:44,43535.36,2002112834433,36769720188,19005031.00 BTC
2022-04-07T02:21:45,43535.36,1999423135566,36769720188,19005031.00 BTC
2022-04-07T02:22:45,43535.36,1999423135566,36769720188,19005031.00 BTC
2022-04-07T02:23:46,43535.36,1999423135566,36769720188,19005031.00 BTC
2022-04-07T02:33:49,43535.36,1999609534095,36769720188,19005031.00 BTC
2022-04-07T02:34:50,43535.36,1999609534095,36769720188,19005031.00 BTC
2022-04-07T02:35:50,43535.36,1999609534095,36769720188,19005031.00 BTC
2022-04-07T02:37:51,43535.36,1996684107346,36769720188,19005031.00 BTC
2022-04-07T02:38:51,43535.36,1996684107346,36769720188,19005031.00 BTC
2022-04-07T02:41:53,43535.36,1996968381286,36769720188,19005031.00 BTC
2022-04-07T02:42:53,43535.36,1996968381286,36769720188,19005031.00 BTC
2022-04-07T02:43:54,43535.36,1996968381286,36769720188,19005031.00 BTC
2022-04-07T02:44:54,43535.36,1996968381286,36769720188,19005031.00 BTC
2022-04-07T02:47:55,43535.36,1999475118812,36769720188,19005031.00 BTC
2022-04-07T02:48:55,43535.36,1999475118812,36769720188,19005031.00 BTC
2022-04-07T02:51:56,43535.36,2002708820525,36769720188,19005031.00 BTC
2022-04-07T02:52:57,43535.36,2002708820525,36769720188,19005031.00 BTC
2022-04-07T02:57:59,43535.36,2000079122054,36769720188,19005031.00 BTC
2022-04-07T02:58:59,43535.36,2000079122054,36769720188,19005031.00 BTC
2022-04-07T02:59:59,43535.36,2000079122054,36769720188,19005031.00 BTC
2022-04-07T03:01:00,43535.36,2000079122054,36769720188,19005031.00 BTC
2022-04-07T03:02:00,43535.36,2000079122054,36769720188,19005031.00 BTC
2022-04-07T03:03:01,43535.36,2000993555029,36769720188,19005031.00 BTC
2022-04-07T03:04:01,43535.36,2000993555029,36769720188,19005031.00 BTC
2022-04-07T03:05:01,43535.36,2000993555029,36769720188,19005031.00 BTC
2022-04-07T03:06:01,43535.36,2000993555029,36769720188,19005031.00 BTC
2022-04-07T03:07:02,43535.36,2000993555029,36769720188,19005031.00 BTC
2022-04-07T03:08:02,43535.36,2000993555029,36769720188,19005031.00 BTC
2022-04-07T03:09:02,43535.36,2000993555029,36769720188,19005031.00 BTC
2022-04-07T03:10:03,43535.36,2000993555029,36769720188,19005031.00 BTC
2022-04-07T03:15:04,43535.36,2002484959387,36769720188,19005031.00 BTC
2022-04-07T03:16:05,43535.36,2002484959387,36769720188,19005031.00 BTC
2022-04-07T03:55:18,43535.36,1999700095263,36769720188,19005031.00 BTC
2022-04-07T03:56:19,43535.36,1999700095263,36769720188,19005031.00 BTC
2022-04-07T03:59:20,43535.36,1999700095263,36769720188,19005031.00 BTC
2022-04-07T04:00:20,43535.36,1999700095263,36769720188,19005031.00 BTC
2022-04-07T04:01:21,43535.36,1999700095263,36769720188,19005031.00 BTC
2022-04-07T04:19:27,43535.36,2005226646979,36769720188,19005031.00 BTC
2022-04-07T04:20:27,43535.36,2005226646979,36769720188,19005031.00 BTC
2022-04-07T04:21:27,43535.36,2005226646979,36769720188,19005031.00 BTC
2022-04-07T04:25:29,43535.36,2006622529273,36769720188,19005031.00 BTC
2022-04-07T04:56:40,43535.36,2017676921738,36769720188,19005031.00 BTC
2022-04-07T04:57:41,43535.36,2017676921738,36769720188,19005031.00 BTC
2022-04-07T06:37:14,43535.36,2001021046211,36769720188,19005031.00 BTC
2022-04-07T06:38:15,43535.36,2001021046211,36769720188,19005031.00 BTC
2022-04-07T07:01:24,43535.36,2007867650504,36769720188,19005031.00 BTC
2022-04-07T07:02:24,43535.36,2007867650504,36769720188,19005031.00 BTC
2022-04-07T07:03:24,43535.36,2007867650504,36769720188,19005031.00 BTC
2022-04-07T07:04:25,43535.36,2007867650504,36769720188,19005031.00 BTC
