Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-05-18T00:01:21,2034.53,1283584743496,17370972824,120823942.56 ETH
2022-05-18T00:02:22,2034.53,1283584743496,17370972824,120823942.56 ETH
2022-05-18T00:05:23,2034.53,1281691879066,17370972824,120823942.56 ETH
2022-05-18T00:06:24,2034.53,1281691879066,17370972824,120823942.56 ETH
2022-05-18T00:07:24,2026.37,1281691879066,17430937776,120823942.56 ETH
2022-05-18T00:08:24,2026.37,1281691879066,17430937776,120823942.56 ETH
2022-05-18T00:23:30,2028.14,1280639563130,17491935435,120823942.56 ETH
2022-05-18T00:24:30,2028.14,1280639563130,17491935435,120823942.56 ETH
2022-05-18T00:25:30,2028.14,1280639563130,17491935435,120823942.56 ETH
2022-05-18T00:26:31,2028.14,1280639563130,17491935435,120823942.56 ETH
2022-05-18T00:33:33,2029.78,1281603452778,17483387402,120823942.56 ETH
2022-05-18T00:34:33,2029.78,1281603452778,17483387402,120823942.56 ETH
2022-05-18T00:43:36,2029.31,1280907081196,17492089701,120823942.56 ETH
2022-05-18T00:44:37,2029.31,1280907081196,17492089701,120823942.56 ETH
2022-05-18T01:42:00,2027.68,1282168825454,17428032050,120825058.19 ETH
2022-05-18T01:43:00,2027.68,1282168825454,17428032050,120825058.19 ETH
2022-05-18T02:08:10,2032.69,1283444757076,17851744851,120825058.19 ETH
2022-05-18T02:09:10,2032.69,1283444757076,17851744851,120825058.19 ETH
2022-05-18T02:10:10,2032.69,1283444757076,17851744851,120825058.19 ETH
2022-05-18T02:12:11,2033.57,1283668554701,17862885369,120825058.19 ETH
2022-05-18T02:13:11,2033.57,1283668554701,17862885369,120825058.19 ETH
2022-05-18T02:58:28,2033.65,1285172200065,17848754224,120825058.19 ETH
2022-05-18T02:59:28,2033.65,1285172200065,17848754224,120825058.19 ETH
2022-05-18T03:28:39,2040.66,1287493259762,17845486506,120826166.44 ETH
2022-05-18T03:29:40,2040.66,1287493259762,17845486506,120826166.44 ETH
2022-05-18T03:32:41,2042.06,1287493259762,17868246544,120826166.44 ETH
2022-05-18T03:33:41,2042.06,1287493259762,17868246544,120826166.44 ETH
