Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-12T00:00:56,0.1684,2267466183170,517868817,132.48B DOGE
2021-12-12T00:01:56,0.1685,2267260299208,517640086,132.48B DOGE
2021-12-12T00:02:56,0.1685,2267260299208,517640086,132.48B DOGE
2021-12-12T00:03:57,0.1685,2267260299208,517640086,132.48B DOGE
2021-12-12T00:04:57,0.1683,2266143898663,517372643,132.48B DOGE
2021-12-12T00:05:57,0.1685,2267260299208,517640086,132.48B DOGE
2021-12-12T00:06:58,0.1685,2266244492132,514333106,132.48B DOGE
2021-12-12T00:07:58,0.1683,2267260299208,517820160,132.48B DOGE
2021-12-12T00:08:58,0.1683,2266240109473,511481504,132.48B DOGE
2021-12-12T00:09:59,0.1685,2267260299208,514333106,132.48B DOGE
2021-12-12T00:11:00,0.1682,2266244492132,510830190,132.48B DOGE
2021-12-12T00:12:00,0.1682,2266246549460,510830190,132.48B DOGE
2021-12-12T00:13:01,0.1682,2266246549460,510830190,132.48B DOGE
2021-12-12T00:14:01,0.1682,2266244492132,510830190,132.48B DOGE
2021-12-12T00:15:01,0.1682,2266244492132,510830190,132.48B DOGE
2021-12-12T00:16:02,0.1683,2267412659337,511481504,132.48B DOGE
2021-12-12T00:17:02,0.1682,2267833862628,510830190,132.48B DOGE
2021-12-12T00:18:03,0.1682,2267628410258,510830190,132.48B DOGE
2021-12-12T00:19:04,0.1682,2267833862628,510830190,132.48B DOGE
2021-12-12T00:20:04,0.1682,2267889535871,510830190,132.48B DOGE
2021-12-12T00:21:04,0.1682,2267833862628,510830190,132.48B DOGE
2021-12-12T00:22:05,0.1682,2264955494308,510121690,132.49B DOGE
2021-12-12T00:23:05,0.1682,2267889535871,510830190,132.48B DOGE
2021-12-12T00:24:05,0.1682,2264955494308,510121690,132.49B DOGE
2021-12-12T00:25:06,0.1682,2264955494308,510121690,132.49B DOGE
2021-12-12T00:26:06,0.1682,2264955494308,508832511,132.49B DOGE
2021-12-12T00:27:06,0.1683,2265045422558,509166550,132.49B DOGE
2021-12-12T00:28:07,0.1682,2264955494308,508832511,132.49B DOGE
2021-12-12T00:29:07,0.1683,2265045422558,509166550,132.49B DOGE
2021-12-12T00:30:07,0.1682,2265023742131,508832511,132.49B DOGE
2021-12-12T00:31:08,0.1682,2263347496028,508832511,132.49B DOGE
2021-12-12T00:32:09,0.1682,2264050509735,509146507,132.49B DOGE
2021-12-12T00:33:10,0.1682,2264050509735,509146507,132.49B DOGE
2021-12-12T00:34:10,0.1682,2263347496028,508832511,132.49B DOGE
2021-12-12T00:35:11,0.1683,2263057118100,505168786,132.49B DOGE
2021-12-12T00:36:11,0.1682,2264050509735,509146507,132.49B DOGE
2021-12-12T00:37:12,0.168,2264050509735,505540071,132.49B DOGE
2021-12-12T00:38:12,0.1683,2263057118100,505168786,132.49B DOGE
2021-12-12T00:39:12,0.168,2264050509735,505540071,132.49B DOGE
2021-12-12T00:40:12,0.168,2264050509735,505540071,132.49B DOGE
2021-12-12T00:41:13,0.1679,2261055919515,497703258,132.49B DOGE
2021-12-12T00:42:13,0.1679,2261055919515,497703258,132.49B DOGE
2021-12-12T00:43:13,0.1679,2261055919515,497703258,132.49B DOGE
2021-12-12T00:44:14,0.1679,2261055919515,497703258,132.49B DOGE
2021-12-12T00:45:14,0.1679,2254738340057,497703258,132.49B DOGE
2021-12-12T00:46:14,0.1674,2253615167884,495682862,132.49B DOGE
2021-12-12T00:47:15,0.1674,2253615167884,495682862,132.49B DOGE
2021-12-12T00:48:15,0.1674,2253615167884,495682862,132.49B DOGE
2021-12-12T00:49:15,0.1674,2253778399161,495660396,132.49B DOGE
2021-12-12T00:50:16,0.1674,2253615167884,495682862,132.49B DOGE
2021-12-12T00:51:16,0.1674,2253778399161,495660396,132.49B DOGE
2021-12-12T00:52:17,0.1674,2253778399161,495660396,132.49B DOGE
2021-12-12T00:53:17,0.1672,2250908866473,495716665,132.49B DOGE
2021-12-12T00:54:18,0.1672,2250908866473,495716665,132.49B DOGE
2021-12-12T00:55:18,0.1672,2251766241586,495716665,132.49B DOGE
2021-12-12T00:56:18,0.1672,2250908866473,495716665,132.49B DOGE
2021-12-12T00:57:18,0.1672,2252925418141,495716665,132.49B DOGE
2021-12-12T00:58:19,0.167,2250908866473,495738581,132.49B DOGE
2021-12-12T00:59:20,0.1673,2252925418141,495879832,132.49B DOGE
2021-12-12T01:00:20,0.167,2250908866473,495738581,132.49B DOGE
2021-12-12T01:01:20,0.1673,2252925418141,494722868,132.49B DOGE
2021-12-12T01:02:21,0.1673,2252925418141,495879832,132.49B DOGE
2021-12-12T01:03:21,0.1673,2252638265625,495879832,132.49B DOGE
2021-12-12T01:04:21,0.1673,2252638265625,495879832,132.49B DOGE
2021-12-12T01:05:22,0.1673,2252925418141,494722868,132.49B DOGE
2021-12-12T01:06:22,0.1673,2251336320662,494722868,132.49B DOGE
2021-12-12T01:07:23,0.1673,2250964091162,494722868,132.49B DOGE
2021-12-12T01:08:23,0.1673,2254062300596,489395021,132.49B DOGE
