Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-12T00:00:50,4056.09,2266272521306,16136331941,118704626.12 ETH
2021-12-12T00:01:51,4057.03,2267260299208,16099963753,118704626.12 ETH
2021-12-12T00:02:51,4056.09,2266272521306,16136331941,118704626.12 ETH
2021-12-12T00:03:51,4057.03,2267260299208,16099963753,118704626.12 ETH
2021-12-12T00:04:52,4057.03,2266272521306,16099963753,118704626.12 ETH
2021-12-12T00:05:52,4057.03,2266272521306,16099963753,118704626.12 ETH
2021-12-12T00:06:53,4052.97,2267260299208,16100212044,118704626.12 ETH
2021-12-12T00:07:53,4052.97,2267260299208,16100212044,118704626.12 ETH
2021-12-12T00:08:53,4059.11,2266244492132,16188482174,118704626.12 ETH
2021-12-12T00:09:54,4059.11,2266244492132,16188482174,118704626.12 ETH
2021-12-12T00:10:54,4052.97,2268274119946,16100212044,118704626.12 ETH
2021-12-12T00:11:55,4057.75,2266631022259,16183455150,118704626.12 ETH
2021-12-12T00:12:55,4059.11,2266244492132,16188482174,118704626.12 ETH
2021-12-12T00:13:55,4054.11,2267412659337,16155406666,118704626.12 ETH
2021-12-12T00:14:56,4057.75,2266240109473,16183455150,118704626.12 ETH
2021-12-12T00:15:56,4057.75,2266240109473,16183455150,118704626.12 ETH
2021-12-12T00:16:57,4054.11,2267833862628,16155406666,118704626.12 ETH
2021-12-12T00:17:57,4055.23,2267833862628,15925472749,118705715.75 ETH
2021-12-12T00:18:58,4055.23,2267628410258,15925472749,118705715.75 ETH
2021-12-12T00:19:58,4054.11,2267833862628,16155406666,118704626.12 ETH
2021-12-12T00:20:59,4054.11,2267833862628,16155406666,118704626.12 ETH
2021-12-12T00:21:59,4055.23,2267628410258,15925472749,118705715.75 ETH
2021-12-12T00:22:59,4055.23,2264955494308,15925472749,118705715.75 ETH
2021-12-12T00:24:00,4051.92,2265570058407,15903985420,118705715.75 ETH
2021-12-12T00:25:00,4055.23,2264955494308,15925472749,118705715.75 ETH
2021-12-12T00:26:00,4051.92,2265570058407,15903985420,118705715.75 ETH
2021-12-12T00:27:01,4051.92,2264955494308,15903985420,118705715.75 ETH
2021-12-12T00:28:01,4056.58,2265045422558,15918784324,118705715.75 ETH
2021-12-12T00:29:02,4055.61,2265023742131,16117305328,118705715.75 ETH
2021-12-12T00:30:02,4049.39,2264029137263,16108691340,118705715.75 ETH
2021-12-12T00:31:02,4055.61,2265023742131,16117305328,118705715.75 ETH
2021-12-12T00:32:03,4055.61,2265023742131,16117305328,118705715.75 ETH
2021-12-12T00:33:03,4055.61,2265023742131,16117305328,118705715.75 ETH
2021-12-12T00:34:04,4047.09,2264050509735,16093037964,118705715.75 ETH
2021-12-12T00:35:04,4047.09,2264050509735,16093037964,118705715.75 ETH
2021-12-12T00:36:04,4042.55,2264050509735,15775048709,118705715.75 ETH
2021-12-12T00:37:05,4047.09,2264050509735,16093037964,118705715.75 ETH
2021-12-12T00:38:05,4042.55,2264050509735,15775048709,118705715.75 ETH
2021-12-12T00:39:05,4042.55,2261055919515,15775048709,118705715.75 ETH
