Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-05T00:00:02,1297.73,2235207793743,9108788,107647.00 LEASH
2022-01-05T00:01:02,1297.73,2235207793743,9108788,107647.00 LEASH
2022-01-05T00:02:03,1299.24,2234500052405,9095405,107647.00 LEASH
2022-01-05T00:03:03,1297.73,2235207793743,9108788,107647.00 LEASH
2022-01-05T00:04:03,1297.73,2235207793743,9108788,107647.00 LEASH
2022-01-05T00:05:04,1299.24,2234500052405,9095405,107647.00 LEASH
2022-01-05T00:06:04,1298.65,2235364985078,9090346,107647.00 LEASH
2022-01-05T00:07:05,1298.65,2235508190873,9090346,107647.00 LEASH
2022-01-05T00:08:06,1298.65,2235508190873,9090346,107647.00 LEASH
2022-01-05T00:09:07,1298.65,2235364985078,9090346,107647.00 LEASH
2022-01-05T00:10:07,1298.65,2235508190873,9090346,107647.00 LEASH
2022-01-05T00:11:07,1298.65,2235508190873,9090346,107647.00 LEASH
2022-01-05T00:12:07,1298.65,2235508190873,9090346,107647.00 LEASH
2022-01-05T00:13:08,1298.99,2233829103536,9106271,107647.00 LEASH
2022-01-05T00:14:08,1298.99,2232154213391,9106271,107647.00 LEASH
2022-01-05T00:15:08,1298.99,2232060814096,9106271,107647.00 LEASH
2022-01-05T00:16:09,1298.99,2232060814096,9106271,107647.00 LEASH
2022-01-05T00:17:09,1298.99,2233829103536,9106271,107647.00 LEASH
2022-01-05T00:18:10,1298.99,2232060814096,9106271,107647.00 LEASH
2022-01-05T00:19:10,1298.99,2231457086499,9106271,107647.00 LEASH
2022-01-05T00:20:10,1298.99,2231648794879,9104604,107647.00 LEASH
2022-01-05T00:21:11,1298.99,2231457086499,9106271,107647.00 LEASH
2022-01-05T00:22:11,1298.99,2231457086499,9106271,107647.00 LEASH
2022-01-05T00:23:12,1298.99,2231754660452,9104604,107647.00 LEASH
2022-01-05T00:24:12,1298.99,2231457086499,9106271,107647.00 LEASH
2022-01-05T00:25:13,1298.99,2231754660452,9104604,107647.00 LEASH
2022-01-05T00:26:13,1298.99,2231754660452,9104604,107647.00 LEASH
2022-01-05T00:27:14,1298.09,2231754660452,9101152,107647.00 LEASH
2022-01-05T00:28:14,1295.31,2230903120919,9109274,107647.00 LEASH
2022-01-05T00:29:15,1295.31,2230903120919,9109274,107647.00 LEASH
2022-01-05T00:30:15,1298.09,2231754660452,9101152,107647.00 LEASH
2022-01-05T00:31:15,1298.09,2231754660452,9101152,107647.00 LEASH
2022-01-05T00:32:16,1295.31,2230903120919,9109274,107647.00 LEASH
2022-01-05T00:33:16,1295.44,2232784676955,9109974,107647.00 LEASH
