Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-05T00:00:05,1.34,2235207793743,967223697,33.50B ADA
2022-01-05T00:01:05,1.34,2234500052405,968489213,33.50B ADA
2022-01-05T00:02:06,1.34,2234392398169,968489213,33.50B ADA
2022-01-05T00:03:06,1.34,2234392398169,968489213,33.50B ADA
2022-01-05T00:04:06,1.34,2234392398169,968489213,33.50B ADA
2022-01-05T00:05:07,1.34,2235508190873,962651469,33.50B ADA
2022-01-05T00:06:08,1.34,2235508190873,962651469,33.50B ADA
2022-01-05T00:07:08,1.34,2235508190873,962651469,33.50B ADA
2022-01-05T00:08:09,1.34,2233829103536,958283039,33.50B ADA
2022-01-05T00:09:09,1.34,2235508190873,962651469,33.50B ADA
2022-01-05T00:10:10,1.34,2233829103536,958283039,33.50B ADA
2022-01-05T00:11:10,1.34,2233829103536,958283039,33.50B ADA
2022-01-05T00:12:10,1.34,2233829103536,958283039,33.50B ADA
2022-01-05T00:13:11,1.34,2233829103536,958283039,33.50B ADA
2022-01-05T00:14:11,1.34,2233829103536,958283039,33.50B ADA
2022-01-05T00:15:11,1.34,2233829103536,958283039,33.50B ADA
2022-01-05T00:16:12,1.34,2232154213391,962651469,33.50B ADA
2022-01-05T00:17:12,1.34,2232154213391,962651469,33.50B ADA
2022-01-05T00:18:12,1.34,2232154213391,962651469,33.50B ADA
2022-01-05T00:19:13,1.34,2232154213391,962651469,33.50B ADA
2022-01-05T00:20:13,1.34,2232154213391,962651469,33.50B ADA
2022-01-05T00:21:13,1.34,2231648794879,959406209,33.50B ADA
2022-01-05T00:22:14,1.34,2231648794879,959406209,33.50B ADA
2022-01-05T00:23:14,1.34,2231780934638,959016560,33.50B ADA
2022-01-05T00:24:15,1.34,2231780934638,959717108,33.50B ADA
2022-01-05T00:25:15,1.34,2231457086499,959016560,33.50B ADA
2022-01-05T00:26:15,1.34,2231754660452,959016560,33.50B ADA
2022-01-05T00:27:16,1.34,2231780934638,959717108,33.50B ADA
2022-01-05T00:28:16,1.34,2231711775634,962083666,33.50B ADA
2022-01-05T00:29:32,1.34,2230903120919,959717108,33.50B ADA
2022-01-05T00:30:32,1.34,2231903270661,962083666,33.50B ADA
2022-01-05T00:31:33,1.34,2231903270661,962083666,33.50B ADA
2022-01-05T00:32:33,1.34,2231903270661,962083666,33.50B ADA
2022-01-05T00:33:33,1.34,2232784676955,960363335,33.50B ADA
2022-01-05T00:34:34,1.34,2232784676955,960363335,33.50B ADA
2022-01-05T00:35:34,1.34,2232784676955,962199284,33.50B ADA
2022-01-05T00:36:35,1.34,2232784676955,962199284,33.50B ADA
2022-01-05T00:37:35,1.34,2232784676955,960363335,33.50B ADA
2022-01-05T00:38:35,1.34,2233287108553,959716653,33.50B ADA
2022-01-05T00:39:36,1.34,2233287108553,959716653,33.50B ADA
2022-01-05T00:40:36,1.34,2233287108553,959716653,33.50B ADA
2022-01-05T00:41:37,1.34,2233096702080,959716653,33.50B ADA
2022-01-05T00:42:37,1.34,2233096702080,959716653,33.50B ADA
2022-01-05T00:43:37,1.34,2233096702080,959676815,33.50B ADA
2022-01-05T00:44:38,1.34,2233479326989,959716653,33.50B ADA
2022-01-05T00:45:38,1.34,2233096702080,959716653,33.50B ADA
2022-01-05T00:46:39,1.34,2233096702080,959676815,33.50B ADA
2022-01-05T00:47:39,1.34,2233096702080,959676815,33.50B ADA
2022-01-05T00:48:39,1.34,2233479326989,959716653,33.50B ADA
2022-01-05T00:49:39,1.34,2235234514817,966242550,33.50B ADA
2022-01-05T00:50:40,1.34,2235234514817,966242550,33.50B ADA
2022-01-05T00:51:40,1.34,2235565134284,966242550,33.50B ADA
2022-01-05T00:52:41,1.34,2235565134284,966242550,33.50B ADA
2022-01-05T00:53:41,1.34,2235234514817,966242550,33.50B ADA
2022-01-05T00:54:41,1.34,2235565134284,966242550,33.50B ADA
2022-01-05T00:55:42,1.34,2240097250884,966401572,33.50B ADA
2022-01-05T00:56:42,1.35,2240097250884,975048017,33.50B ADA
2022-01-05T00:57:42,1.34,2240097250884,966401572,33.50B ADA
2022-01-05T00:58:43,1.35,2240097250884,975048017,33.50B ADA
2022-01-05T00:59:43,1.34,2240097250884,966401572,33.50B ADA
2022-01-05T01:00:43,1.34,2240097250884,966401572,33.50B ADA
2022-01-05T01:01:43,1.35,2241290282579,976105379,33.50B ADA
2022-01-05T01:02:44,1.35,2232612760459,975048017,33.50B ADA
2022-01-05T01:03:44,1.35,2241290282579,976105379,33.50B ADA
2022-01-05T01:04:45,1.35,2241237928557,975048017,33.50B ADA
2022-01-05T01:05:45,1.35,2240979039863,975048017,33.50B ADA
2022-01-05T01:06:46,1.35,2240979039863,975048017,33.50B ADA
2022-01-05T01:07:46,1.35,2241237928557,975048017,33.50B ADA
2022-01-05T01:08:46,1.35,2241321763757,969679455,33.50B ADA
2022-01-05T01:09:47,1.35,2240979039863,975048017,33.50B ADA
2022-01-05T01:10:47,1.35,2242539763963,976105379,33.50B ADA
2022-01-05T01:11:47,1.35,2242539763963,976105379,33.50B ADA
2022-01-05T01:12:48,1.35,2242539763963,976105379,33.50B ADA
2022-01-05T01:13:48,1.35,2242539763963,969679455,33.50B ADA
2022-01-05T01:14:49,1.35,2242539763963,976105379,33.50B ADA
2022-01-05T01:15:49,1.35,2242539763963,969679455,33.50B ADA
2022-01-05T01:16:49,1.34,2242489541851,969288920,33.50B ADA
2022-01-05T01:17:49,1.34,2242489541851,969288920,33.50B ADA
2022-01-05T01:18:50,1.35,2242539763963,969679455,33.50B ADA
2022-01-05T01:19:50,1.34,2242489541851,969288920,33.50B ADA
2022-01-05T01:20:51,1.34,2242489541851,969288920,33.50B ADA
2022-01-05T01:21:51,1.34,2241871353119,965258769,33.50B ADA
2022-01-05T01:22:51,1.34,2243720411258,965258769,33.50B ADA
2022-01-05T01:23:52,1.34,2241871353119,965258769,33.50B ADA
2022-01-05T01:24:52,1.34,2241871353119,965258769,33.50B ADA
2022-01-05T01:25:52,1.34,2241871353119,965258769,33.50B ADA
2022-01-05T01:26:52,1.34,2244151036242,965173453,33.50B ADA
2022-01-05T01:27:53,1.35,2245988510892,967613809,33.50B ADA
2022-01-05T01:28:53,1.35,2245988510892,967613809,33.50B ADA
2022-01-05T01:29:54,1.35,2245988510892,967613809,33.50B ADA
2022-01-05T01:30:54,1.34,2244151036242,965173453,33.50B ADA
2022-01-05T01:31:54,1.35,2245988510892,967613809,33.50B ADA
2022-01-05T01:32:55,1.35,2245988510892,967613809,33.50B ADA
2022-01-05T01:33:55,1.35,2246485775379,967613809,33.50B ADA
2022-01-05T01:34:56,1.35,2246485775379,967613809,33.50B ADA
2022-01-05T01:35:56,1.35,2246485775379,967613809,33.50B ADA
2022-01-05T01:36:56,1.35,2246485775379,967613809,33.50B ADA
2022-01-05T01:37:56,1.35,2246485775379,967613809,33.50B ADA
2022-01-05T01:38:57,1.35,2246592892855,967956327,33.50B ADA
2022-01-05T01:39:57,1.34,2246161510605,968289053,33.50B ADA
2022-01-05T01:40:57,1.34,2246161510605,968289053,33.50B ADA
2022-01-05T01:41:58,1.35,2246485775379,968735442,33.50B ADA
2022-01-05T01:42:58,1.34,2246161510605,968289053,33.50B ADA
2022-01-05T01:43:58,1.34,2246161510605,968289053,33.50B ADA
2022-01-05T01:44:59,1.35,2247335274025,968735442,33.50B ADA
2022-01-05T01:45:59,1.34,2248903671158,968289053,33.50B ADA
2022-01-05T01:46:59,1.34,2248903671158,968289053,33.50B ADA
2022-01-05T01:48:00,1.34,2248903671158,968289053,33.50B ADA
2022-01-05T01:49:00,1.34,2248903671158,968289053,33.50B ADA
2022-01-05T01:50:01,1.34,2248903671158,968289053,33.50B ADA
2022-01-05T01:51:01,1.35,2250134065241,971090796,33.50B ADA
2022-01-05T01:52:01,1.35,2250134065241,971090796,33.50B ADA
2022-01-05T01:53:02,1.35,2248903671158,970965625,33.50B ADA
2022-01-05T01:54:02,1.35,2249209250693,970965625,33.50B ADA
2022-01-05T01:55:02,1.35,2250134065241,971090796,33.50B ADA
