Date-Time,Burned
2022-05-09T00:06:54,410339950936852
2022-05-09T00:16:54,410339967731822
2022-05-09T00:26:55,410339967731822
2022-05-09T00:36:55,410339967981822
2022-05-09T00:46:56,410339969166472
2022-05-09T00:56:56,410339969166472
2022-05-09T01:06:57,410339969166472
2022-05-09T01:16:57,410339969166472
2022-05-09T01:26:58,410339970440435
2022-05-09T01:36:58,410339970440435
2022-05-09T01:46:59,410339970440435
2022-05-09T01:57:00,410339970440435
2022-05-09T02:07:00,410339970440435
2022-05-09T02:17:01,410339971120208
2022-05-09T02:27:01,410339971120208
2022-05-09T02:37:02,410339971120208
2022-05-09T02:47:02,410339971120208
2022-05-09T02:57:03,410339971120208
2022-05-09T03:07:04,410339971120208
2022-05-09T03:17:04,410339971120208
2022-05-09T03:27:05,410339971120208
2022-05-09T03:37:05,410339971120208
2022-05-09T03:47:06,410339971120208
2022-05-09T03:57:06,410339971120208
2022-05-09T04:07:07,410339971120208
2022-05-09T04:17:07,410339971120208
2022-05-09T04:27:08,410339971120208
2022-05-09T04:37:08,410339971120208
2022-05-09T04:47:09,410339971120208
2022-05-09T04:57:10,410339971120208
2022-05-09T05:07:10,410339971120208
2022-05-09T05:17:11,410339972148331
2022-05-09T05:27:11,410339972148331
2022-05-09T05:37:12,410339972148331
2022-05-09T05:47:12,410339972148331
2022-05-09T05:57:12,410339972148331
2022-05-09T06:07:13,410339972148331
2022-05-09T06:17:14,410339972148331
2022-05-09T06:27:14,410339972148331
2022-05-09T06:37:15,410339972148331
2022-05-09T06:47:21,410339972148331
2022-05-09T06:57:21,410339972148331
2022-05-09T07:07:22,410339972148331
2022-05-09T07:17:22,410339972148331
2022-05-09T07:27:23,410339972148331
2022-05-09T07:37:23,410339972148331
2022-05-09T07:47:24,410339972148331
2022-05-09T07:57:24,410339972148331
2022-05-09T08:07:25,410339972148331
2022-05-09T08:17:25,410339972148331
2022-05-09T08:27:26,410339972148331
2022-05-09T08:37:27,410339972148331
2022-05-09T08:47:27,410339972148331
2022-05-09T08:57:28,410339972148331
2022-05-09T09:07:28,410339972148331
2022-05-09T09:17:29,410339972148331
2022-05-09T09:27:30,410339972148331
2022-05-09T09:37:30,410339972148331
2022-05-09T09:47:31,410339972148331
2022-05-09T09:57:31,410339972148331
2022-05-09T10:07:32,410339972148331
2022-05-09T10:17:32,410339972148331
2022-05-09T10:27:33,410339972148331
2022-05-09T10:37:33,410339972148331
2022-05-09T10:47:33,410339972148331
2022-05-09T10:57:34,410339984707200
2022-05-09T11:07:34,410339984707200
2022-05-09T11:17:35,410339988847200
2022-05-09T11:27:35,410339988847200
2022-05-09T11:37:36,410339988847200
2022-05-09T11:47:36,410339988847200
2022-05-09T11:57:37,410339988847200
2022-05-09T12:07:37,410339988847200
2022-05-09T12:17:38,410339988847200
2022-05-09T12:27:38,410339988847200
2022-05-09T12:37:39,410339988847200
2022-05-09T12:47:39,410339988847200
2022-05-09T12:57:40,410339988847200
2022-05-09T13:07:41,410339988847200
2022-05-09T13:17:41,410339988847200
2022-05-09T13:27:41,410340007042642
2022-05-09T13:37:42,410340017283214
2022-05-09T13:47:43,410340017283214
2022-05-09T13:57:43,410340017283214
2022-05-09T14:07:44,410340017283214
2022-05-09T14:17:44,410340017283214
2022-05-09T14:27:45,410340017283214
2022-05-09T14:37:45,410340017283214
2022-05-09T14:47:46,410340017283214
2022-05-09T14:57:46,410340017283214
2022-05-09T15:07:47,410340017283214
2022-05-09T15:17:47,410340017283214
2022-05-09T15:27:48,410340017283214
2022-05-09T15:37:48,410340017283214
2022-05-09T15:47:49,410340018039713
2022-05-09T15:57:49,410340018039713
2022-05-09T16:07:50,410340018039713
2022-05-09T16:17:50,410340018039713
2022-05-09T16:27:51,410340018039713
2022-05-09T16:37:52,410340018039713
2022-05-09T16:47:52,410340018039713
2022-05-09T16:57:53,410340018039713
2022-05-09T17:07:53,410340018039713
2022-05-09T17:17:54,410340018039713
2022-05-09T17:27:54,410340018039713
2022-05-09T17:37:55,410340045841238
2022-05-09T17:47:55,410340045841238
2022-05-09T17:57:56,410340045841238
2022-05-09T18:07:56,410340045841238
2022-05-09T18:17:57,410340045841238
2022-05-09T18:27:57,410340045841238
2022-05-09T18:37:57,410340045841238
2022-05-09T18:47:58,410340045841238
2022-05-09T18:57:59,410340045841238
2022-05-09T19:07:59,410340045841238
2022-05-09T19:18:00,410340045841238
2022-05-09T19:28:00,410340045841238
2022-05-09T19:38:01,410340045841238
2022-05-09T19:48:01,410340045841238
2022-05-09T19:58:02,410340045841238
2022-05-09T20:08:03,410340045841238
2022-05-09T20:18:03,410340045841238
2022-05-09T20:28:04,410340045841238
2022-05-09T20:38:04,410340045841238
2022-05-09T20:48:05,410340045841238
2022-05-09T20:58:05,410340045841238
2022-05-09T21:08:06,410340048595861
2022-05-09T21:18:06,410340048595861
2022-05-09T21:28:07,410340048595861
2022-05-09T21:38:08,410340048595861
2022-05-09T21:48:08,410340048595861
2022-05-09T21:58:09,410340048595861
2022-05-09T22:08:09,410340048595861
2022-05-09T22:18:10,410340048595861
2022-05-09T22:28:10,410340048595861
2022-05-09T22:38:11,410340048595861
