Date-Time,Price,High,Low,Volume
2022-05-09T00:00:05,4.73,4.94,4.6117,459959
2022-05-09T00:05:06,4.73,4.94,4.6117,459959
2022-05-09T00:10:06,4.73,4.94,4.6117,459959
2022-05-09T00:15:07,4.73,4.94,4.6117,459959
2022-05-09T00:20:08,4.73,4.94,4.6117,459959
2022-05-09T00:25:09,4.73,4.94,4.6117,459959
2022-05-09T00:30:10,4.73,4.94,4.6117,459959
2022-05-09T00:35:11,4.73,4.94,4.6117,459959
2022-05-09T00:40:11,4.73,4.94,4.6117,459959
2022-05-09T00:45:12,4.73,4.94,4.6117,459959
2022-05-09T00:50:13,4.73,4.94,4.6117,459959
2022-05-09T00:55:14,4.73,4.94,4.6117,459959
2022-05-09T01:00:15,4.73,4.94,4.6117,459959
2022-05-09T01:05:16,4.73,4.94,4.6117,459959
2022-05-09T01:10:17,4.73,4.94,4.6117,459959
2022-05-09T01:15:18,4.73,4.94,4.6117,459959
2022-05-09T01:20:18,4.73,4.94,4.6117,459959
2022-05-09T01:25:19,4.73,4.94,4.6117,459959
2022-05-09T01:30:20,4.73,4.94,4.6117,459959
2022-05-09T01:35:21,4.73,4.94,4.6117,459959
2022-05-09T01:40:22,4.73,4.94,4.6117,459959
2022-05-09T01:45:23,4.73,4.94,4.6117,459959
2022-05-09T01:50:24,4.73,4.94,4.6117,459959
2022-05-09T01:55:25,4.73,4.94,4.6117,459959
2022-05-09T02:00:25,4.73,4.94,4.6117,459959
2022-05-09T02:05:26,4.73,4.94,4.6117,459959
2022-05-09T02:10:27,4.73,4.94,4.6117,459959
2022-05-09T02:15:28,4.73,4.94,4.6117,459959
2022-05-09T02:20:29,4.73,4.94,4.6117,459959
2022-05-09T02:25:30,4.73,4.94,4.6117,459959
2022-05-09T02:30:30,4.73,4.94,4.6117,459959
2022-05-09T02:35:31,4.73,4.94,4.6117,459959
2022-05-09T02:40:32,4.73,4.94,4.6117,459959
2022-05-09T02:45:33,4.73,4.94,4.6117,459959
2022-05-09T02:50:34,4.73,4.94,4.6117,459959
2022-05-09T02:55:35,4.73,4.94,4.6117,459959
2022-05-09T03:00:36,4.73,4.94,4.6117,459959
2022-05-09T03:05:37,4.73,4.94,4.6117,459959
2022-05-09T03:10:37,4.73,4.94,4.6117,459959
2022-05-09T03:15:38,4.73,4.94,4.6117,459959
2022-05-09T03:20:39,4.73,4.94,4.6117,459959
2022-05-09T03:25:40,4.73,4.94,4.6117,459959
2022-05-09T03:30:41,4.73,4.94,4.6117,459959
2022-05-09T03:35:41,4.73,4.94,4.6117,459959
2022-05-09T03:40:42,4.73,4.94,4.6117,459959
2022-05-09T03:45:43,4.73,4.94,4.6117,459959
2022-05-09T03:50:44,4.73,4.94,4.6117,459959
2022-05-09T03:55:45,4.73,4.94,4.6117,459959
2022-05-09T04:00:46,4.73,4.94,4.6117,459959
2022-05-09T04:05:47,4.73,4.94,4.6117,459959
2022-05-09T04:10:48,4.73,4.94,4.6117,459959
2022-05-09T04:15:49,4.73,4.94,4.6117,459959
2022-05-09T04:20:50,4.73,4.94,4.6117,459959
2022-05-09T04:25:51,4.73,4.94,4.6117,459959
2022-05-09T04:30:51,4.73,4.94,4.6117,459959
2022-05-09T04:35:52,4.73,4.94,4.6117,459959
2022-05-09T04:40:53,4.73,4.94,4.6117,459959
2022-05-09T04:45:54,4.73,4.94,4.6117,459959
2022-05-09T04:50:55,4.73,4.94,4.6117,459959
2022-05-09T04:55:56,4.73,4.94,4.6117,459959
2022-05-09T05:00:56,4.73,4.94,4.6117,459959
2022-05-09T05:05:57,4.73,4.94,4.6117,459959
2022-05-09T05:10:58,4.73,4.94,4.6117,459959
2022-05-09T05:15:59,4.73,4.94,4.6117,459959
2022-05-09T05:21:00,4.73,4.94,4.6117,459959
2022-05-09T05:26:01,4.73,4.94,4.6117,459959
2022-05-09T05:31:01,4.73,4.94,4.6117,459959
2022-05-09T05:36:02,4.73,4.94,4.6117,459959
2022-05-09T05:41:15,4.73,4.94,4.6117,459959
2022-05-09T05:46:16,4.73,4.94,4.6117,459959
2022-05-09T05:51:16,4.73,4.94,4.6117,459959
2022-05-09T05:56:17,4.73,4.94,4.6117,459959
2022-05-09T06:01:18,4.73,4.94,4.6117,459959
2022-05-09T06:06:19,4.73,4.94,4.6117,459959
2022-05-09T06:11:20,4.73,4.94,4.6117,459959
2022-05-09T06:16:20,4.73,4.94,4.6117,459959
2022-05-09T06:21:21,4.73,4.94,4.6117,459959
2022-05-09T06:26:22,4.73,4.94,4.6117,459959
2022-05-09T06:31:23,4.73,4.94,4.6117,459959
2022-05-09T06:36:24,4.73,4.94,4.6117,459959
2022-05-09T06:41:25,4.73,4.94,4.6117,459959
2022-05-09T06:46:26,4.57,4.63,4.52,17958
2022-05-09T06:51:27,4.43,4.63,4.43,121192
2022-05-09T06:56:28,4.45,4.63,4.39,179004
2022-05-09T07:01:29,4.39,4.63,4.37,208317
2022-05-09T07:06:30,4.34,4.63,4.34,285648
2022-05-09T07:11:31,4.35,4.63,4.30,301002
2022-05-09T07:16:32,4.348,4.63,4.30,309358
2022-05-09T07:21:32,4.34,4.63,4.30,320554
2022-05-09T07:26:33,4.3199,4.63,4.28,335977
2022-05-09T07:31:34,4.395,4.63,4.28,342983
2022-05-09T07:36:35,4.38,4.63,4.28,356047
2022-05-09T07:41:36,4.37,4.63,4.28,360531
2022-05-09T07:46:38,4.35,4.63,4.28,364437
2022-05-09T07:51:39,4.32,4.63,4.28,369460
2022-05-09T07:56:40,4.31,4.63,4.28,376658
2022-05-09T08:01:41,4.3096,4.63,4.28,384464
2022-05-09T08:06:41,4.27,4.63,4.27,399255
2022-05-09T08:11:42,4.27,4.63,4.26,411329
2022-05-09T08:16:43,4.28,4.63,4.26,416139
2022-05-09T08:21:44,4.27,4.63,4.26,420158
2022-05-09T08:26:45,4.269,4.63,4.26,423248
2022-05-09T08:31:46,4.25,4.63,4.25,431904
2022-05-09T08:36:46,4.26,4.63,4.25,433406
2022-05-09T08:41:47,4.2591,4.63,4.25,437295
2022-05-09T08:46:48,4.26,4.63,4.25,442911
2022-05-09T08:51:49,4.26,4.63,4.24,453413
2022-05-09T08:56:50,4.28,4.63,4.24,457732
2022-05-09T09:01:51,4.305,4.63,4.24,460560
2022-05-09T09:06:52,4.31,4.63,4.24,466633
2022-05-09T09:11:52,4.375,4.63,4.24,469994
2022-05-09T09:16:53,4.365,4.63,4.24,473673
2022-05-09T09:21:54,4.39,4.63,4.24,482196
2022-05-09T09:26:55,4.44,4.63,4.24,487343
2022-05-09T09:31:56,4.45,4.63,4.24,496255
2022-05-09T09:36:57,4.43,4.63,4.24,501399
2022-05-09T09:41:58,4.38,4.63,4.24,506003
2022-05-09T09:46:58,4.38,4.63,4.24,525212
