Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-03-15T00:01:11,0.00002171,1725716357046,652201481,549063.28B SHIB
2022-03-15T00:02:12,0.00002171,1725716357046,652201481,549063.28B SHIB
2022-03-15T00:03:12,0.00002171,1725716357046,652201481,549063.28B SHIB
2022-03-15T00:20:18,0.00002165,1718921027093,652386652,549063.28B SHIB
2022-03-15T00:21:18,0.00002165,1718921027093,652386652,549063.28B SHIB
2022-03-15T00:28:21,0.00002147,1710375089912,661814552,549063.28B SHIB
2022-03-15T00:29:22,0.00002147,1710375089912,661814552,549063.28B SHIB
2022-03-15T00:30:22,0.00002147,1710375089912,661814552,549063.28B SHIB
2022-03-15T00:31:23,0.0000215,1710717016139,664701204,549063.28B SHIB
2022-03-15T00:32:23,0.0000215,1710717016139,664701204,549063.28B SHIB
2022-03-15T00:33:24,0.0000215,1710717016139,664701204,549063.28B SHIB
2022-03-15T00:34:24,0.0000215,1710717016139,664701204,549063.28B SHIB
2022-03-15T00:45:27,0.00002151,1711512282594,661137309,549063.28B SHIB
2022-03-15T00:46:28,0.00002151,1711512282594,661137309,549063.28B SHIB
2022-03-15T00:54:31,0.00002151,1711722317957,660088716,549063.28B SHIB
2022-03-15T00:55:32,0.00002151,1711722317957,660088716,549063.28B SHIB
2022-03-15T01:00:33,0.00002151,1711709470548,659314561,549063.28B SHIB
2022-03-15T01:01:34,0.00002151,1711709470548,659314561,549063.28B SHIB
2022-03-15T01:02:34,0.00002152,1711466490740,659923009,549063.28B SHIB
2022-03-15T01:03:35,0.00002152,1711466490740,659923009,549063.28B SHIB
2022-03-15T01:04:35,0.00002152,1711466490740,659923009,549063.28B SHIB
2022-03-15T01:05:36,0.00002152,1711466490740,659923009,549063.28B SHIB
2022-03-15T01:06:36,0.00002152,1711466490740,659923009,549063.28B SHIB
2022-03-15T01:07:36,0.00002152,1711466490740,659125910,549063.28B SHIB
2022-03-15T01:08:37,0.00002152,1711642277196,659125910,549063.28B SHIB
2022-03-15T01:09:37,0.00002152,1711642277196,659125910,549063.28B SHIB
2022-03-15T01:39:49,0.00002144,1708430210716,655937113,549063.28B SHIB
2022-03-15T01:40:50,0.00002144,1708430210716,655937113,549063.28B SHIB
2022-03-15T01:41:50,0.00002144,1708430210716,655937113,549063.28B SHIB
2022-03-15T01:42:50,0.00002144,1709897919024,655937113,549063.28B SHIB
2022-03-15T01:43:52,0.00002144,1709897919024,655937113,549063.28B SHIB
2022-03-15T01:44:52,0.00002144,1709897919024,655937113,549063.28B SHIB
2022-03-15T01:45:52,0.00002146,1709897919024,655854219,549063.28B SHIB
2022-03-15T01:46:53,0.00002146,1709897919024,655854219,549063.28B SHIB
2022-03-15T02:26:07,0.0000214,1711613000802,662278116,549063.28B SHIB
2022-03-15T02:27:07,0.0000214,1711613000802,662278116,549063.28B SHIB
2022-03-15T02:28:08,0.0000214,1711613000802,662278116,549063.28B SHIB
2022-03-15T02:48:14,0.00002141,1714928432586,665734055,549063.28B SHIB
2022-03-15T02:49:14,0.00002141,1714928432586,665734055,549063.28B SHIB
2022-03-15T02:50:15,0.00002141,1714928432586,665734055,549063.28B SHIB
2022-03-15T02:51:16,0.00002141,1714928432586,665734055,549063.28B SHIB
2022-03-15T02:55:17,0.00002142,1716035838385,665938383,549063.28B SHIB
2022-03-15T02:56:17,0.00002142,1716035838385,665938383,549063.28B SHIB
2022-03-15T02:57:18,0.00002142,1716035838385,665432968,549063.28B SHIB
2022-03-15T02:58:19,0.00002142,1716035838385,665432968,549063.28B SHIB
2022-03-15T02:59:19,0.00002142,1715261774842,665432968,549063.28B SHIB
2022-03-15T03:00:20,0.00002142,1715261774842,665432968,549063.28B SHIB
2022-03-15T03:11:24,0.00002142,1714325318575,660766350,549063.28B SHIB
2022-03-15T03:12:24,0.00002142,1714325318575,660766350,549063.28B SHIB
2022-03-15T04:05:45,0.00002145,1717632862296,663501280,549063.28B SHIB
2022-03-15T04:06:45,0.00002145,1717632862296,663501280,549063.28B SHIB
2022-03-15T04:38:57,0.0000215,1720334916194,663106557,549063.28B SHIB
2022-03-15T04:39:58,0.0000215,1720334916194,663106557,549063.28B SHIB
2022-03-15T05:03:06,0.00002147,1717885256957,662833468,549063.28B SHIB
2022-03-15T05:04:06,0.00002147,1717885256957,662833468,549063.28B SHIB
2022-03-15T05:11:08,0.00002146,1718981945666,661830865,549063.28B SHIB
2022-03-15T05:12:09,0.00002146,1718981945666,661830865,549063.28B SHIB
2022-03-15T05:13:09,0.00002146,1718981945666,661830865,549063.28B SHIB
2022-03-15T05:16:10,0.00002145,1718994946113,660760816,549063.28B SHIB
2022-03-15T05:17:11,0.00002145,1718994946113,660760816,549063.28B SHIB
2022-03-15T05:24:14,0.00002148,1719592951762,659951086,549063.28B SHIB
2022-03-15T05:25:14,0.00002148,1719592951762,659951086,549063.28B SHIB
2022-03-15T05:26:15,0.00002148,1719592951762,659951086,549063.28B SHIB
2022-03-15T05:27:15,0.00002148,1719592951762,659951086,549063.28B SHIB
2022-03-15T05:28:15,0.00002145,1719592951762,660205721,549063.28B SHIB
2022-03-15T05:29:16,0.00002145,1719592951762,660205721,549063.28B SHIB
2022-03-15T05:30:16,0.00002148,1721031065692,659951086,549063.28B SHIB
2022-03-15T05:31:16,0.00002149,1721031065692,659747807,549063.28B SHIB
2022-03-15T05:32:17,0.00002149,1721031065692,659747807,549063.28B SHIB
2022-03-15T05:33:17,0.00002149,1721031065692,659747807,549063.28B SHIB
2022-03-15T05:34:18,0.00002149,1720746558984,659747807,549063.28B SHIB
2022-03-15T05:35:18,0.00002149,1720746558984,659747807,549063.28B SHIB
2022-03-15T05:36:19,0.00002149,1720746558984,660108263,549063.28B SHIB
2022-03-15T05:37:19,0.00002149,1723991639931,660108263,549063.28B SHIB
2022-03-15T05:38:20,0.00002149,1723991639931,660108263,549063.28B SHIB
2022-03-15T05:39:20,0.00002149,1723991639931,660108263,549063.28B SHIB
2022-03-15T05:40:20,0.00002149,1723991639931,660108263,549063.28B SHIB
2022-03-15T05:41:21,0.00002149,1723991639931,660108263,549063.28B SHIB
2022-03-15T05:42:21,0.00002149,1723991639931,660108263,549063.28B SHIB
2022-03-15T05:43:21,0.00002149,1723991639931,660108263,549063.28B SHIB
2022-03-15T05:44:22,0.00002159,1725138266659,664262987,549063.28B SHIB
2022-03-15T05:45:22,0.00002159,1725138266659,664262987,549063.28B SHIB
2022-03-15T05:46:23,0.00002159,1725138266659,664262987,549063.28B SHIB
2022-03-15T05:47:23,0.00002159,1725138266659,664548320,549063.28B SHIB
2022-03-15T05:48:24,0.00002159,1725138266659,664548320,549063.28B SHIB
2022-03-15T05:56:26,0.00002156,1724318487098,665585434,549063.28B SHIB
2022-03-15T05:57:27,0.00002156,1724318487098,665585434,549063.28B SHIB
2022-03-15T05:58:27,0.00002156,1724318487098,665585434,549063.28B SHIB
2022-03-15T06:18:33,0.00002149,1725909297194,661258436,549063.28B SHIB
2022-03-15T06:19:33,0.00002149,1725909297194,661258436,549063.28B SHIB
2022-03-15T06:32:37,0.0000215,1723017996315,662175525,549063.28B SHIB
2022-03-15T06:33:38,0.0000215,1723017996315,662175525,549063.28B SHIB
2022-03-15T06:39:40,0.0000215,1723691720157,660236143,549063.28B SHIB
2022-03-15T06:40:41,0.0000215,1723691720157,660236143,549063.28B SHIB
2022-03-15T06:41:41,0.0000215,1723691720157,660236143,549063.28B SHIB
2022-03-15T06:42:41,0.0000215,1723691720157,660236143,549063.28B SHIB
2022-03-15T06:45:42,0.0000215,1723125779121,658594491,549063.28B SHIB
2022-03-15T06:46:42,0.0000215,1723125779121,658594491,549063.28B SHIB
2022-03-15T06:47:43,0.00002139,1715581032488,657659506,549063.28B SHIB
2022-03-15T06:48:43,0.00002139,1715581032488,657659506,549063.28B SHIB
2022-03-15T06:58:47,0.00002141,1716955004363,660145955,549063.28B SHIB
2022-03-15T06:59:48,0.00002141,1716955004363,660145955,549063.28B SHIB
2022-03-15T07:00:48,0.00002141,1716955004363,660145955,549063.28B SHIB
2022-03-15T07:01:48,0.00002141,1716955004363,660145955,549063.28B SHIB
2022-03-15T07:24:57,0.00002144,1721247432826,655483194,549063.28B SHIB
2022-03-15T07:25:58,0.00002144,1721247432826,655483194,549063.28B SHIB
