Date-Time,Price,High,Low,Volume
2022-03-15T00:02:52,7.54,8.08,7.34,1898949
2022-03-15T00:07:53,7.54,8.08,7.34,1898949
2022-03-15T00:12:53,7.54,8.08,7.34,1898949
2022-03-15T00:17:54,7.54,8.08,7.34,1898949
2022-03-15T00:22:55,7.54,8.08,7.34,1898949
2022-03-15T00:27:56,7.54,8.08,7.34,1898949
2022-03-15T00:32:57,7.54,8.08,7.34,1898949
2022-03-15T00:37:58,7.54,8.08,7.34,1898949
2022-03-15T00:42:58,7.54,8.08,7.34,1898949
2022-03-15T00:47:59,7.54,8.08,7.34,1898949
2022-03-15T00:53:00,7.54,8.08,7.34,1898949
2022-03-15T00:58:01,7.54,8.08,7.34,1898949
2022-03-15T01:03:02,7.54,8.08,7.34,1898949
2022-03-15T01:08:03,7.54,8.08,7.34,1898949
2022-03-15T01:13:04,7.54,8.08,7.34,1898949
2022-03-15T01:18:04,7.54,8.08,7.34,1898949
2022-03-15T01:23:05,7.54,8.08,7.34,1898949
2022-03-15T01:28:06,7.54,8.08,7.34,1898949
2022-03-15T01:33:07,7.54,8.08,7.34,1898949
2022-03-15T01:38:08,7.54,8.08,7.34,1898949
2022-03-15T01:43:09,7.54,8.08,7.34,1898949
2022-03-15T01:48:09,7.54,8.08,7.34,1898949
2022-03-15T01:53:10,7.54,8.08,7.34,1898949
2022-03-15T01:58:11,7.54,8.08,7.34,1898949
2022-03-15T02:03:12,7.54,8.08,7.34,1898949
2022-03-15T02:08:13,7.54,8.08,7.34,1898949
2022-03-15T02:13:14,7.54,8.08,7.34,1898949
2022-03-15T02:18:14,7.54,8.08,7.34,1898949
2022-03-15T02:23:15,7.54,8.08,7.34,1898949
2022-03-15T02:28:16,7.54,8.08,7.34,1898949
2022-03-15T02:33:17,7.54,8.08,7.34,1898949
2022-03-15T02:38:18,7.54,8.08,7.34,1898949
2022-03-15T02:43:19,7.54,8.08,7.34,1898949
2022-03-15T02:48:20,7.54,8.08,7.34,1898949
2022-03-15T02:53:20,7.54,8.08,7.34,1898949
2022-03-15T02:58:22,7.54,8.08,7.34,1898949
2022-03-15T03:03:22,7.54,8.08,7.34,1898949
2022-03-15T03:08:23,7.54,8.08,7.34,1898949
2022-03-15T03:13:24,7.54,8.08,7.34,1898949
2022-03-15T03:18:25,7.54,8.08,7.34,1898949
2022-03-15T03:23:26,7.54,8.08,7.34,1898949
2022-03-15T03:28:27,7.54,8.08,7.34,1898949
2022-03-15T03:33:28,7.54,8.08,7.34,1898949
2022-03-15T03:38:29,7.54,8.08,7.34,1898949
2022-03-15T03:43:30,7.54,8.08,7.34,1898949
2022-03-15T03:48:30,7.54,8.08,7.34,1898949
2022-03-15T03:53:31,7.54,8.08,7.34,1898949
2022-03-15T03:58:32,7.54,8.08,7.34,1898949
2022-03-15T04:03:33,7.54,8.08,7.34,1898949
2022-03-15T04:08:34,7.54,8.08,7.34,1898949
2022-03-15T04:13:34,7.54,8.08,7.34,1898949
2022-03-15T04:18:35,7.54,8.08,7.34,1898949
2022-03-15T04:23:36,7.54,8.08,7.34,1898949
2022-03-15T04:28:37,7.54,8.08,7.34,1898949
2022-03-15T04:33:38,7.54,8.08,7.34,1898949
2022-03-15T04:38:39,7.54,8.08,7.34,1898949
2022-03-15T04:43:40,7.54,8.08,7.34,1898949
2022-03-15T04:48:41,7.54,8.08,7.34,1898949
2022-03-15T04:53:41,7.54,8.08,7.34,1898949
2022-03-15T04:58:42,7.54,8.08,7.34,1898949
2022-03-15T05:03:43,7.54,8.08,7.34,1898949
2022-03-15T05:08:44,7.54,8.08,7.34,1898949
2022-03-15T05:13:45,7.54,8.08,7.34,1898949
2022-03-15T05:18:46,7.54,8.08,7.34,1898949
2022-03-15T05:23:47,7.54,8.08,7.34,1898949
2022-03-15T05:28:48,7.54,8.08,7.34,1898949
2022-03-15T05:33:48,7.54,8.08,7.34,1898949
2022-03-15T05:38:49,7.54,8.08,7.34,1898949
2022-03-15T05:43:50,7.54,8.08,7.34,1898949
2022-03-15T05:48:51,7.54,8.08,7.34,1898949
2022-03-15T05:53:52,7.54,8.08,7.34,1898949
2022-03-15T05:58:53,7.54,8.08,7.34,1898949
2022-03-15T06:03:54,7.54,8.08,7.34,1898949
2022-03-15T06:08:54,7.54,8.08,7.34,1898949
2022-03-15T06:13:55,7.54,8.08,7.34,1898949
2022-03-15T06:18:56,7.54,8.08,7.34,1898949
2022-03-15T06:23:57,7.54,8.08,7.34,1898949
2022-03-15T06:28:58,7.54,8.08,7.34,1898949
2022-03-15T06:33:58,7.54,8.08,7.34,1898949
2022-03-15T06:38:59,7.54,8.08,7.34,1898949
2022-03-15T06:44:00,7.54,8.08,7.34,1898949
2022-03-15T06:49:01,7.71,7.71,7.44,33375
2022-03-15T06:54:02,7.715,7.87,7.44,43000
2022-03-15T06:59:03,7.545,7.87,7.44,51727
2022-03-15T07:04:04,7.44,7.87,7.40,67247
2022-03-15T07:09:04,7.50,7.87,7.40,81320
2022-03-15T07:14:05,7.46,7.87,7.40,96520
2022-03-15T07:19:06,7.49,7.87,7.40,109864
2022-03-15T07:24:07,7.50,7.87,7.40,124826
2022-03-15T07:29:08,7.49,7.87,7.40,136338
2022-03-15T07:34:09,7.52,7.87,7.40,154524
2022-03-15T07:39:10,7.5381,7.87,7.40,170932
2022-03-15T07:44:11,7.56,7.87,7.40,187056
2022-03-15T07:49:11,7.60,7.87,7.40,206826
2022-03-15T07:54:12,7.74,7.87,7.40,226877
2022-03-15T07:59:13,7.735,7.87,7.40,240577
2022-03-15T08:04:14,7.685,7.87,7.40,257268
2022-03-15T08:09:15,7.615,7.87,7.40,265300
2022-03-15T08:14:15,7.57,7.87,7.40,272393
2022-03-15T08:19:16,7.57,7.87,7.40,279932
2022-03-15T08:24:17,7.58,7.87,7.40,286606
2022-03-15T08:29:18,7.59,7.87,7.40,292925
2022-03-15T08:34:19,7.61,7.87,7.40,301359
2022-03-15T08:39:20,7.57,7.87,7.40,307188
2022-03-15T08:44:21,7.55,7.87,7.40,316886
2022-03-15T08:49:21,7.58,7.87,7.40,342480
2022-03-15T08:54:22,7.51,7.87,7.40,348736
2022-03-15T08:59:23,7.49,7.87,7.40,366150
2022-03-15T09:04:24,7.48,7.87,7.40,372300
2022-03-15T09:09:25,7.48,7.87,7.40,378759
2022-03-15T09:14:26,7.50,7.87,7.40,384090
2022-03-15T09:19:27,7.53,7.87,7.40,391440
2022-03-15T09:24:27,7.54,7.87,7.40,403648
2022-03-15T09:29:28,7.53,7.87,7.40,407800
2022-03-15T09:34:29,7.55,7.87,7.40,414072
2022-03-15T09:39:30,7.58,7.87,7.40,417922
2022-03-15T09:44:31,7.61,7.87,7.40,441224
2022-03-15T09:49:32,7.63,7.87,7.40,448636
2022-03-15T09:54:32,7.642,7.87,7.40,454543
2022-03-15T09:59:33,7.65,7.87,7.40,459152
2022-03-15T10:04:34,7.64,7.87,7.40,463003
2022-03-15T10:09:35,7.675,7.87,7.40,476040
2022-03-15T10:14:36,7.68,7.87,7.40,481549
2022-03-15T10:19:37,7.69,7.87,7.40,485151
2022-03-15T10:24:38,7.68,7.87,7.40,491882
2022-03-15T10:29:38,7.64,7.87,7.40,496568
2022-03-15T10:34:39,7.65,7.87,7.40,500945
2022-03-15T10:39:40,7.70,7.87,7.40,505407
2022-03-15T10:44:41,7.71,7.87,7.40,512386
2022-03-15T10:49:42,7.81,7.87,7.40,519608
2022-03-15T10:54:43,7.81,7.88,7.40,526526
2022-03-15T10:59:44,7.77,7.88,7.40,538860
2022-03-15T11:04:45,7.78,7.88,7.40,545697
2022-03-15T11:09:46,7.79,7.88,7.40,552325
2022-03-15T11:14:46,7.79,7.88,7.40,557534
2022-03-15T11:19:47,7.73,7.88,7.40,574226
2022-03-15T11:24:48,7.74,7.88,7.40,583081
2022-03-15T11:29:49,7.73,7.88,7.40,589941
2022-03-15T11:34:50,7.65,7.88,7.40,598413
2022-03-15T11:39:51,7.60,7.88,7.40,616364
2022-03-15T11:44:51,7.60,7.88,7.40,624348
2022-03-15T11:49:52,7.59,7.88,7.40,633746
2022-03-15T11:54:53,7.56,7.88,7.40,639487
2022-03-15T11:59:54,7.57,7.88,7.40,647707
2022-03-15T12:04:55,7.57,7.88,7.40,682998
2022-03-15T12:09:56,7.5506,7.88,7.40,713852
2022-03-15T12:14:56,7.55,7.88,7.40,744696
2022-03-15T12:19:57,7.59,7.88,7.40,778116
2022-03-15T12:24:58,7.62,7.88,7.40,785996
2022-03-15T12:29:59,7.575,7.88,7.40,796559
2022-03-15T12:35:00,7.64,7.88,7.40,806421
2022-03-15T12:40:01,7.63,7.88,7.40,816031
2022-03-15T12:45:01,7.63,7.88,7.40,825729
2022-03-15T12:50:02,7.64,7.88,7.40,833386
2022-03-15T12:55:03,7.62,7.88,7.40,850727
2022-03-15T13:00:04,7.61,7.88,7.40,865943
2022-03-15T13:05:05,7.64,7.88,7.40,877100
