Date-Time,Price,High,Low,Volume
2021-12-14T00:00:11,33.66,34.6697,32.90,31857904
2021-12-14T00:05:12,33.66,34.6697,32.90,31857904
2021-12-14T00:10:12,33.66,34.6697,32.90,31857904
2021-12-14T00:15:13,33.66,34.6697,32.90,31857904
2021-12-14T00:20:14,33.66,34.6697,32.90,31857904
2021-12-14T00:25:15,33.66,34.6697,32.90,31857904
2021-12-14T00:30:16,33.66,34.6697,32.90,31857904
2021-12-14T00:35:16,33.66,34.6697,32.90,31857904
2021-12-14T00:40:17,33.66,34.6697,32.90,31857904
2021-12-14T00:45:18,33.66,34.6697,32.90,31857904
2021-12-14T00:50:20,33.66,34.6697,32.90,31857904
2021-12-14T00:55:21,33.66,34.6697,32.90,31857904
2021-12-14T01:00:22,33.66,34.6697,32.90,31857904
2021-12-14T01:05:23,33.66,34.6697,32.90,31857904
2021-12-14T01:10:24,33.66,34.6697,32.90,31857904
2021-12-14T01:15:24,33.66,34.6697,32.90,31857904
2021-12-14T01:20:25,33.66,34.6697,32.90,31857904
2021-12-14T01:25:26,33.66,34.6697,32.90,31857904
2021-12-14T01:30:27,33.66,34.6697,32.90,31857904
2021-12-14T01:35:28,33.66,34.6697,32.90,31857904
2021-12-14T01:40:28,33.66,34.6697,32.90,31857904
2021-12-14T01:45:29,33.66,34.6697,32.90,31857904
2021-12-14T01:50:30,33.66,34.6697,32.90,31857904
2021-12-14T01:55:31,33.66,34.6697,32.90,31857904
2021-12-14T02:00:32,33.66,34.6697,32.90,31857904
2021-12-14T02:05:33,33.66,34.6697,32.90,31857904
2021-12-14T02:10:34,33.66,34.6697,32.90,31857904
2021-12-14T02:15:35,33.66,34.6697,32.90,31857904
2021-12-14T02:20:35,33.66,34.6697,32.90,31857904
2021-12-14T02:25:36,33.66,34.6697,32.90,31857904
2021-12-14T02:30:37,33.66,34.6697,32.90,31857904
2021-12-14T02:35:38,33.66,34.6697,32.90,31857904
2021-12-14T02:40:38,33.66,34.6697,32.90,31857904
2021-12-14T02:45:39,33.66,34.6697,32.90,31857904
2021-12-14T02:50:40,33.66,34.6697,32.90,31857904
2021-12-14T02:55:40,33.66,34.6697,32.90,31857904
2021-12-14T03:00:41,33.66,34.6697,32.90,31857904
2021-12-14T03:05:42,33.66,34.6697,32.90,31857904
2021-12-14T03:10:43,33.66,34.6697,32.90,31857904
2021-12-14T03:15:44,33.66,34.6697,32.90,31857904
2021-12-14T03:20:44,33.66,34.6697,32.90,31857904
2021-12-14T03:25:45,33.66,34.6697,32.90,31857904
2021-12-14T03:30:46,33.66,34.6697,32.90,31857904
2021-12-14T03:35:47,33.66,34.6697,32.90,31857904
2021-12-14T03:40:48,33.66,34.6697,32.90,31857904
2021-12-14T03:45:49,33.66,34.6697,32.90,31857904
2021-12-14T03:50:49,33.66,34.6697,32.90,31857904
2021-12-14T03:55:50,33.66,34.6697,32.90,31857904
2021-12-14T04:00:51,33.66,34.6697,32.90,31857904
2021-12-14T04:05:52,33.66,34.6697,32.90,31857904
2021-12-14T04:10:53,33.66,34.6697,32.90,31857904
2021-12-14T04:15:53,33.66,34.6697,32.90,31857904
2021-12-14T04:20:54,33.66,34.6697,32.90,31857904
2021-12-14T04:25:55,33.66,34.6697,32.90,31857904
2021-12-14T04:30:56,33.66,34.6697,32.90,31857904
2021-12-14T04:35:57,33.66,34.6697,32.90,31857904
2021-12-14T04:40:57,33.66,34.6697,32.90,31857904
2021-12-14T04:45:58,33.66,34.6697,32.90,31857904
2021-12-14T04:50:59,33.66,34.6697,32.90,31857904
2021-12-14T04:56:00,33.66,34.6697,32.90,31857904
2021-12-14T05:01:01,33.66,34.6697,32.90,31857904
2021-12-14T05:06:02,33.66,34.6697,32.90,31857904
2021-12-14T05:11:03,33.66,34.6697,32.90,31857904
2021-12-14T05:16:03,33.66,34.6697,32.90,31857904
2021-12-14T05:21:05,33.66,34.6697,32.90,31857904
2021-12-14T05:26:05,33.66,34.6697,32.90,31857904
2021-12-14T05:31:06,33.66,34.6697,32.90,31857904
2021-12-14T05:36:07,33.66,34.6697,32.90,31857904
2021-12-14T05:41:08,33.66,34.6697,32.90,31857904
2021-12-14T05:46:09,33.66,34.6697,32.90,31857904
2021-12-14T05:51:09,33.66,34.6697,32.90,31857904
2021-12-14T05:56:10,33.66,34.6697,32.90,31857904
2021-12-14T06:01:11,33.66,34.6697,32.90,31857904
2021-12-14T06:06:12,33.66,34.6697,32.90,31857904
2021-12-14T06:11:13,33.66,34.6697,32.90,31857904
2021-12-14T06:16:14,33.66,34.6697,32.90,31857904
2021-12-14T06:21:16,33.66,34.6697,32.90,31857904
2021-12-14T06:26:17,33.66,34.6697,32.90,31857904
2021-12-14T06:31:17,33.66,34.6697,32.90,31857904
2021-12-14T06:36:18,33.66,34.6697,32.90,31857904
2021-12-14T06:41:19,33.66,34.6697,32.90,31857904
2021-12-14T06:46:20,32.08,32.26,31.83,2301241
2021-12-14T06:51:21,31.6599,32.38,31.30,4694074
