Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-14T00:00:46,1109.55,2142719889034,4934763,107647.00 LEASH
2021-12-14T00:01:46,1109.20,2143008859744,4939146,107647.00 LEASH
2021-12-14T00:02:47,1111.56,2145147710464,4952254,107647.00 LEASH
2021-12-14T00:03:48,1111.56,2143377258635,4952254,107647.00 LEASH
2021-12-14T00:04:49,1111.56,2145147710464,4952254,107647.00 LEASH
2021-12-14T00:05:49,1115.28,2145147710464,4946463,107647.00 LEASH
2021-12-14T00:06:50,1115.28,2145147710464,4946463,107647.00 LEASH
2021-12-14T00:07:50,1115.28,2145147710464,4946463,107647.00 LEASH
2021-12-14T00:08:51,1115.28,2152221726300,4946463,107647.00 LEASH
2021-12-14T00:09:51,1115.28,2145147710464,4946463,107647.00 LEASH
2021-12-14T00:10:52,1118.79,2149680911997,4962946,107647.00 LEASH
2021-12-14T00:11:52,1115.28,2152221726300,4946463,107647.00 LEASH
2021-12-14T00:12:53,1118.79,2147620042384,4962946,107647.00 LEASH
2021-12-14T00:13:53,1118.79,2147620042384,4962946,107647.00 LEASH
2021-12-14T00:14:54,1118.79,2147620042384,4962946,107647.00 LEASH
2021-12-14T00:15:54,1118.79,2147620042384,4962946,107647.00 LEASH
2021-12-14T00:16:55,1118.79,2147620042384,4962946,107647.00 LEASH
2021-12-14T00:17:55,1117.38,2149188609675,4968227,107647.00 LEASH
2021-12-14T00:18:56,1117.38,2149188609675,4968227,107647.00 LEASH
2021-12-14T00:19:56,1115.93,2149188609675,4965377,107647.00 LEASH
2021-12-14T00:20:57,1115.93,2149188609675,4965377,107647.00 LEASH
2021-12-14T00:21:59,1115.93,2149188609675,4965377,107647.00 LEASH
2021-12-14T00:22:59,1115.93,2149188609675,4965377,107647.00 LEASH
2021-12-14T00:23:59,1116.47,2145497497893,4966599,107647.00 LEASH
2021-12-14T00:25:00,1115.93,2149188609675,4965377,107647.00 LEASH
2021-12-14T00:26:00,1116.52,2145497497893,4971533,107647.00 LEASH
2021-12-14T00:27:01,1116.52,2148891374736,4971533,107647.00 LEASH
2021-12-14T00:28:02,1116.52,2148891374736,4971533,107647.00 LEASH
2021-12-14T00:29:02,1116.52,2149494877967,4971533,107647.00 LEASH
2021-12-14T00:30:02,1116.52,2145497497893,4971533,107647.00 LEASH
2021-12-14T00:31:03,1116.52,2149494877967,4971533,107647.00 LEASH
2021-12-14T00:32:03,1116.52,2149494877967,4971533,107647.00 LEASH
2021-12-14T00:33:03,1120.81,2149891811093,5008375,107647.00 LEASH
2021-12-14T00:34:04,1118.42,2149891811093,4998280,107647.00 LEASH
2021-12-14T00:35:05,1118.42,2149891811093,4998280,107647.00 LEASH
2021-12-14T00:36:05,1118.42,2149891811093,4998280,107647.00 LEASH
2021-12-14T00:37:05,1120.81,2149891811093,5008375,107647.00 LEASH
