Date-Time,Price,High,Low,Volume
2021-12-14T00:04:59,118.90,121.6399,113.95,14737495
2021-12-14T00:10:00,118.90,121.6399,113.95,14737495
2021-12-14T00:15:01,118.90,121.6399,113.95,14737495
2021-12-14T00:20:02,118.90,121.6399,113.95,14737495
2021-12-14T00:25:03,118.90,121.6399,113.95,14737495
2021-12-14T00:30:04,118.90,121.6399,113.95,14737495
2021-12-14T00:35:05,118.90,121.6399,113.95,14737495
2021-12-14T00:40:06,118.90,121.6399,113.95,14737495
2021-12-14T00:45:06,118.90,121.6399,113.95,14737495
2021-12-14T00:50:07,118.90,121.6399,113.95,14737495
2021-12-14T00:55:08,118.90,121.6399,113.95,14737495
2021-12-14T01:00:09,118.90,121.6399,113.95,14737495
2021-12-14T01:05:10,118.90,121.6399,113.95,14737495
2021-12-14T01:10:11,118.90,121.6399,113.95,14737495
2021-12-14T01:15:11,118.90,121.6399,113.95,14737495
2021-12-14T01:20:12,118.90,121.6399,113.95,14737495
2021-12-14T01:25:13,118.90,121.6399,113.95,14737495
2021-12-14T01:30:14,118.90,121.6399,113.95,14737495
2021-12-14T01:35:15,118.90,121.6399,113.95,14737495
2021-12-14T01:40:15,118.90,121.6399,113.95,14737495
2021-12-14T01:45:16,118.90,121.6399,113.95,14737495
2021-12-14T01:50:17,118.90,121.6399,113.95,14737495
2021-12-14T01:55:18,118.90,121.6399,113.95,14737495
2021-12-14T02:00:19,118.90,121.6399,113.95,14737495
2021-12-14T02:05:20,118.90,121.6399,113.95,14737495
2021-12-14T02:10:21,118.90,121.6399,113.95,14737495
2021-12-14T02:15:21,118.90,121.6399,113.95,14737495
2021-12-14T02:20:22,118.90,121.6399,113.95,14737495
2021-12-14T02:25:23,118.90,121.6399,113.95,14737495
2021-12-14T02:30:24,118.90,121.6399,113.95,14737495
2021-12-14T02:35:25,118.90,121.6399,113.95,14737495
2021-12-14T02:40:26,118.90,121.6399,113.95,14737495
2021-12-14T02:45:27,118.90,121.6399,113.95,14737495
2021-12-14T02:50:27,118.90,121.6399,113.95,14737495
