Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-14T00:00:37,0.1595,2143008859744,1028558360,132.51B DOGE
2021-12-14T00:01:38,0.1595,2143008859744,1028558360,132.51B DOGE
2021-12-14T00:02:38,0.1594,2143008859744,1028655988,132.51B DOGE
2021-12-14T00:03:38,0.1595,2142719889034,1028558360,132.51B DOGE
2021-12-14T00:04:39,0.1597,2143377258635,1036084073,132.51B DOGE
2021-12-14T00:05:39,0.1597,2143377258635,1036084073,132.51B DOGE
2021-12-14T00:06:39,0.1603,2143377258635,1041981004,132.51B DOGE
2021-12-14T00:07:39,0.1603,2143377258635,1041981004,132.51B DOGE
2021-12-14T00:08:40,0.1598,2145147710464,1039136894,132.51B DOGE
2021-12-14T00:09:40,0.1598,2149680911997,1039136894,132.51B DOGE
2021-12-14T00:10:41,0.1602,2149680911997,1041871547,132.51B DOGE
2021-12-14T00:11:41,0.1602,2149680911997,1041871547,132.51B DOGE
2021-12-14T00:12:41,0.1602,2149680911997,1041871547,132.51B DOGE
2021-12-14T00:13:42,0.1602,2149680911997,1041871547,132.51B DOGE
2021-12-14T00:14:42,0.1598,2152221726300,1039136894,132.51B DOGE
2021-12-14T00:15:42,0.1605,2147844232207,1045028461,132.51B DOGE
2021-12-14T00:16:43,0.1605,2147844232207,1045028461,132.51B DOGE
2021-12-14T00:17:44,0.1601,2149033340722,1036619957,132.52B DOGE
2021-12-14T00:18:44,0.1601,2147844232207,1036619957,132.52B DOGE
2021-12-14T00:19:44,0.1601,2149033340722,1036619957,132.52B DOGE
2021-12-14T00:20:45,0.16,2149188609675,1035567699,132.52B DOGE
2021-12-14T00:21:45,0.16,2149188609675,1035567699,132.52B DOGE
2021-12-14T00:22:45,0.1601,2145497497893,1035130510,132.52B DOGE
2021-12-14T00:23:46,0.16,2149188609675,1035567699,132.52B DOGE
2021-12-14T00:24:46,0.1597,2146159977238,1034330840,132.52B DOGE
2021-12-14T00:25:47,0.1601,2145497497893,1035130510,132.52B DOGE
2021-12-14T00:26:47,0.1601,2145497497893,1035130510,132.52B DOGE
2021-12-14T00:27:47,0.1597,2149494877967,1034330840,132.52B DOGE
2021-12-14T00:28:48,0.1597,2145497497893,1034330840,132.52B DOGE
2021-12-14T00:29:48,0.1597,2148891374736,1034330840,132.52B DOGE
2021-12-14T00:30:49,0.1597,2148891374736,1034330840,132.52B DOGE
2021-12-14T00:31:49,0.1597,2148891374736,1034330840,132.52B DOGE
2021-12-14T00:32:49,0.1597,2148891374736,1034330840,132.52B DOGE
2021-12-14T00:33:50,0.1599,2149863897408,1036349534,132.52B DOGE
2021-12-14T00:34:50,0.1599,2149863897408,1036349534,132.52B DOGE
2021-12-14T00:35:50,0.1599,2149863897408,1036349534,132.52B DOGE
2021-12-14T00:36:50,0.1599,2149891811093,1036349534,132.52B DOGE
2021-12-14T00:37:51,0.1599,2151360953837,1036835609,132.52B DOGE
2021-12-14T00:38:51,0.1599,2149921437036,1036835609,132.52B DOGE
2021-12-14T00:39:52,0.1599,2149921437036,1036835609,132.52B DOGE
2021-12-14T00:40:52,0.1599,2151360953837,1036835609,132.52B DOGE
2021-12-14T00:41:52,0.1599,2149921437036,1036835609,132.52B DOGE
2021-12-14T00:42:53,0.1597,2156806671313,1036375426,132.52B DOGE
2021-12-14T00:43:54,0.1597,2156806671313,1036375426,132.52B DOGE
2021-12-14T00:44:55,0.1605,2158219833232,1041247445,132.52B DOGE
2021-12-14T00:45:56,0.1599,2158219833232,1036835609,132.52B DOGE
2021-12-14T00:46:56,0.1608,2162303088961,1041570047,132.52B DOGE
2021-12-14T00:47:57,0.1605,2158219833232,1041247445,132.52B DOGE
2021-12-14T00:48:57,0.1605,2158219833232,1041247445,132.52B DOGE
2021-12-14T00:49:57,0.1608,2162303088961,1041570047,132.52B DOGE
2021-12-14T00:50:58,0.1608,2162303088961,1041570047,132.52B DOGE
2021-12-14T00:51:58,0.1608,2162303088961,1041570047,132.52B DOGE
2021-12-14T00:52:58,0.1608,2162303088961,1041570047,132.52B DOGE
2021-12-14T00:53:59,0.1606,2159603475857,1042793967,132.52B DOGE
2021-12-14T00:54:59,0.1606,2159603475857,1042793967,132.52B DOGE
2021-12-14T00:55:59,0.1606,2159603475857,1042793967,132.52B DOGE
2021-12-14T00:56:59,0.1607,2159603475857,1042994295,132.52B DOGE
2021-12-14T00:58:00,0.1607,2159603475857,1042994295,132.52B DOGE
2021-12-14T00:59:00,0.1607,2160203578956,1044228866,132.52B DOGE
2021-12-14T01:00:01,0.1606,2160203578956,1043470867,132.52B DOGE
2021-12-14T01:01:01,0.161,2159451597382,1045556750,132.52B DOGE
2021-12-14T01:02:02,0.161,2159451597382,1045556750,132.52B DOGE
2021-12-14T01:03:02,0.1607,2160203578956,1044228866,132.52B DOGE
2021-12-14T01:04:02,0.161,2159451597382,1045556750,132.52B DOGE
2021-12-14T01:05:03,0.1607,2163945161043,1044179341,132.52B DOGE
2021-12-14T01:06:03,0.1607,2164474321784,1044179341,132.52B DOGE
2021-12-14T01:07:04,0.1607,2160011014809,1044179341,132.52B DOGE
2021-12-14T01:08:04,0.1607,2163945161043,1044179341,132.52B DOGE
2021-12-14T01:09:04,0.1607,2160011014809,1044179341,132.52B DOGE
2021-12-14T01:10:05,0.1607,2160011014809,1044179341,132.52B DOGE
2021-12-14T01:11:05,0.1609,2159366739091,1047473157,132.52B DOGE
2021-12-14T01:12:05,0.1608,2155741370879,1048712186,132.52B DOGE
2021-12-14T01:13:06,0.1609,2159366739091,1047473157,132.52B DOGE
2021-12-14T01:14:06,0.1609,2159366739091,1047473157,132.52B DOGE
2021-12-14T01:15:07,0.1608,2156224577027,1048712186,132.52B DOGE
2021-12-14T01:16:07,0.1608,2156224577027,1048712186,132.52B DOGE
2021-12-14T01:17:07,0.1608,2156224577027,1048712186,132.52B DOGE
2021-12-14T01:18:07,0.1602,2154556598487,1047064054,132.52B DOGE
2021-12-14T01:19:08,0.1603,2154556598487,1048051727,132.52B DOGE
2021-12-14T01:20:09,0.1608,2154556598487,1048712186,132.52B DOGE
2021-12-14T01:21:09,0.1608,2154556598487,1048712186,132.52B DOGE
2021-12-14T01:22:09,0.1603,2154556598487,1048051727,132.52B DOGE
2021-12-14T01:23:09,0.1603,2154556598487,1048051727,132.52B DOGE
2021-12-14T01:24:10,0.1603,2156408405798,1048051727,132.52B DOGE
2021-12-14T01:25:10,0.1603,2156408405798,1048051727,132.52B DOGE
2021-12-14T01:26:11,0.1603,2156408405798,1050864100,132.52B DOGE
2021-12-14T01:27:11,0.1603,2156408405798,1050864100,132.52B DOGE
2021-12-14T01:28:11,0.1603,2156408405798,1050864100,132.52B DOGE
2021-12-14T01:29:12,0.1603,2156408405798,1050864100,132.52B DOGE
2021-12-14T01:30:12,0.1603,2156408405798,1050864100,132.52B DOGE
2021-12-14T01:31:12,0.1603,2156424676514,1051207352,132.52B DOGE
2021-12-14T01:32:13,0.1603,2156424676514,1051207352,132.52B DOGE
2021-12-14T01:33:13,0.1603,2156863458684,1050864100,132.52B DOGE
2021-12-14T01:34:13,0.1603,2156424676514,1051207352,132.52B DOGE
2021-12-14T01:35:14,0.1603,2156863458684,1050864100,132.52B DOGE
2021-12-14T01:36:14,0.1603,2155116901439,1052738265,132.52B DOGE
2021-12-14T01:37:14,0.1603,2155116901439,1052738265,132.52B DOGE
2021-12-14T01:38:15,0.1603,2155116901439,1052738265,132.52B DOGE
2021-12-14T01:39:15,0.1603,2154410326846,1052738265,132.52B DOGE
2021-12-14T01:40:15,0.1603,2155116901439,1052738265,132.52B DOGE
2021-12-14T01:41:16,0.1603,2154958149574,1051968503,132.52B DOGE
2021-12-14T01:42:16,0.1607,2154221822801,1056740251,132.52B DOGE
2021-12-14T01:43:17,0.1607,2154221822801,1056740251,132.52B DOGE
2021-12-14T01:44:17,0.1595,2143687112601,1055367527,132.52B DOGE
2021-12-14T01:45:18,0.1607,2154221822801,1056740251,132.52B DOGE
2021-12-14T01:46:18,0.1607,2154221822801,1056740251,132.52B DOGE
2021-12-14T01:47:18,0.1607,2142818022094,1056740251,132.52B DOGE
2021-12-14T01:48:19,0.1591,2140914635334,1055869961,132.52B DOGE
2021-12-14T01:49:19,0.1591,2140914635334,1055869961,132.52B DOGE
2021-12-14T01:50:20,0.1591,2140914635334,1055869961,132.52B DOGE
2021-12-14T01:51:20,0.1595,2142818022094,1055367527,132.52B DOGE
2021-12-14T01:52:20,0.1591,2140914635334,1055869961,132.52B DOGE
2021-12-14T01:53:21,0.1592,2142553904406,1056312671,132.52B DOGE
2021-12-14T01:54:21,0.1592,2142553904406,1056312671,132.52B DOGE
2021-12-14T01:55:21,0.1592,2142553904406,1056312671,132.52B DOGE
2021-12-14T01:56:22,0.1592,2143751168305,1058101961,132.52B DOGE
2021-12-14T01:57:22,0.1592,2143751168305,1058101961,132.52B DOGE
2021-12-14T01:58:22,0.1592,2143751168305,1058101961,132.52B DOGE
2021-12-14T01:59:23,0.1592,2143751168305,1058101961,132.52B DOGE
2021-12-14T02:00:23,0.1594,2136793206060,1058811284,132.52B DOGE
2021-12-14T02:01:23,0.1594,2133917457115,1058811284,132.52B DOGE
2021-12-14T02:02:24,0.1592,2136793206060,1056312671,132.52B DOGE
2021-12-14T02:03:24,0.1587,2134461368274,1059622708,132.52B DOGE
2021-12-14T02:04:25,0.1594,2133917457115,1058811284,132.52B DOGE
2021-12-14T02:05:25,0.1587,2133917457115,1059622708,132.52B DOGE
2021-12-14T02:06:26,0.1587,2133917457115,1059622708,132.52B DOGE
2021-12-14T02:07:26,0.1587,2135520876436,1058297811,132.52B DOGE
2021-12-14T02:08:27,0.1587,2135520876436,1058297811,132.52B DOGE
2021-12-14T02:09:27,0.159,2069835364886,1059120800,132.52B DOGE
2021-12-14T02:10:28,0.1587,2135520876436,1058297811,132.52B DOGE
2021-12-14T02:11:28,0.159,2138312745247,1059120800,132.52B DOGE
2021-12-14T02:12:28,0.159,2138312745247,1059120800,132.52B DOGE
2021-12-14T02:13:29,0.159,2138481973701,1059120800,132.52B DOGE
2021-12-14T02:14:30,0.159,2139014277427,1059886157,132.52B DOGE
2021-12-14T02:15:31,0.159,2138481973701,1059120800,132.52B DOGE
