Date-Time,Price,High,Low,Volume
2021-12-01T00:03:50,39.13,41.42,38.355,47970901
2021-12-01T00:08:51,39.13,41.42,38.355,47970901
2021-12-01T00:13:52,39.13,41.42,38.355,47970901
2021-12-01T00:18:53,39.13,41.42,38.355,47970901
2021-12-01T00:23:54,39.13,41.42,38.355,47970901
2021-12-01T00:29:01,39.13,41.42,38.355,47970901
2021-12-01T00:34:03,39.13,41.42,38.355,47970901
2021-12-01T00:39:04,39.13,41.42,38.355,47970901
2021-12-01T00:44:04,39.13,41.42,38.355,47970901
2021-12-01T00:49:05,39.13,41.42,38.355,47970901
2021-12-01T00:54:06,39.13,41.42,38.355,47970901
2021-12-01T00:59:07,39.13,41.42,38.355,47970901
2021-12-01T01:04:08,39.13,41.42,38.355,47970901
2021-12-01T01:09:09,39.13,41.42,38.355,47970901
2021-12-01T01:14:10,39.13,41.42,38.355,47970901
2021-12-01T01:19:10,39.13,41.42,38.355,47970901
2021-12-01T01:24:11,39.13,41.42,38.355,47970901
2021-12-01T01:29:12,39.13,41.42,38.355,47970901
2021-12-01T01:34:13,39.13,41.42,38.355,47970901
2021-12-01T01:39:14,39.13,41.42,38.355,47970901
2021-12-01T01:44:15,39.13,41.42,38.355,47970901
2021-12-01T01:49:15,39.13,41.42,38.355,47970901
2021-12-01T01:54:16,39.13,41.42,38.355,47970901
2021-12-01T01:59:17,39.13,41.42,38.355,47970901
2021-12-01T02:04:18,39.13,41.42,38.355,47970901
2021-12-01T02:09:18,39.13,41.42,38.355,47970901
2021-12-01T02:14:19,39.13,41.42,38.355,47970901
2021-12-01T02:19:20,39.13,41.42,38.355,47970901
2021-12-01T02:24:21,39.13,41.42,38.355,47970901
2021-12-01T02:29:22,39.13,41.42,38.355,47970901
2021-12-01T02:34:22,39.13,41.42,38.355,47970901
2021-12-01T02:39:23,39.13,41.42,38.355,47970901
2021-12-01T02:44:24,39.13,41.42,38.355,47970901
2021-12-01T02:49:25,39.13,41.42,38.355,47970901
2021-12-01T02:54:26,39.13,41.42,38.355,47970901
2021-12-01T02:59:26,39.13,41.42,38.355,47970901
2021-12-01T03:04:27,39.13,41.42,38.355,47970901
2021-12-01T03:09:28,39.13,41.42,38.355,47970901
2021-12-01T03:14:29,39.13,41.42,38.355,47970901
2021-12-01T03:19:29,39.13,41.42,38.355,47970901
2021-12-01T03:24:30,39.13,41.42,38.355,47970901
2021-12-01T03:29:31,39.13,41.42,38.355,47970901
2021-12-01T03:34:32,39.13,41.42,38.355,47970901
2021-12-01T03:39:33,39.13,41.42,38.355,47970901
2021-12-01T03:44:34,39.13,41.42,38.355,47970901
2021-12-01T03:49:35,39.13,41.42,38.355,47970901
2021-12-01T03:54:36,39.13,41.42,38.355,47970901
2021-12-01T03:59:37,39.13,41.42,38.355,47970901
2021-12-01T04:04:37,39.13,41.42,38.355,47970901
2021-12-01T04:09:38,39.13,41.42,38.355,47970901
2021-12-01T04:14:39,39.13,41.42,38.355,47970901
2021-12-01T04:19:40,39.13,41.42,38.355,47970901
2021-12-01T04:24:41,39.13,41.42,38.355,47970901
2021-12-01T04:29:41,39.13,41.42,38.355,47970901
2021-12-01T04:34:42,39.13,41.42,38.355,47970901
2021-12-01T04:39:43,39.13,41.42,38.355,47970901
2021-12-01T04:44:44,39.13,41.42,38.355,47970901
2021-12-01T04:49:45,39.13,41.42,38.355,47970901
2021-12-01T04:54:45,39.13,41.42,38.355,47970901
2021-12-01T04:59:46,39.13,41.42,38.355,47970901
2021-12-01T05:04:47,39.13,41.42,38.355,47970901
2021-12-01T05:09:48,39.13,41.42,38.355,47970901
2021-12-01T05:14:49,39.13,41.42,38.355,47970901
2021-12-01T05:19:49,39.13,41.42,38.355,47970901
2021-12-01T05:24:50,39.13,41.42,38.355,47970901
2021-12-01T05:29:51,39.13,41.42,38.355,47970901
2021-12-01T05:34:52,39.13,41.42,38.355,47970901
2021-12-01T05:39:53,39.13,41.42,38.355,47970901
2021-12-01T05:44:54,39.13,41.42,38.355,47970901
2021-12-01T05:49:55,39.13,41.42,38.355,47970901
2021-12-01T05:54:55,39.13,41.42,38.355,47970901
2021-12-01T05:59:56,39.13,41.42,38.355,47970901
2021-12-01T06:04:57,39.13,41.42,38.355,47970901
2021-12-01T06:09:58,39.13,41.42,38.355,47970901
2021-12-01T06:14:58,39.13,41.42,38.355,47970901
2021-12-01T06:19:59,39.13,41.42,38.355,47970901
2021-12-01T06:25:00,39.13,41.42,38.355,47970901
2021-12-01T06:30:01,39.13,41.42,38.355,47970901
2021-12-01T06:35:02,39.13,41.42,38.355,47970901
2021-12-01T06:40:02,39.13,41.42,38.355,47970901
2021-12-01T06:45:03,40.38,40.41,40.38,1580836
2021-12-01T06:50:04,40.15,40.79,40.00,4708446
2021-12-01T06:55:05,39.77,40.79,39.73,6442063
2021-12-01T07:00:06,39.66,40.79,39.5607,7827082
2021-12-01T07:05:06,39.7491,40.79,39.5607,8832660
2021-12-01T07:10:07,39.645,40.79,39.5607,10179348
2021-12-01T07:15:08,39.79,40.79,39.5607,11155849
2021-12-01T07:20:09,39.76,40.79,39.53,12000751
2021-12-01T07:25:09,40.01,40.79,39.53,12747931
2021-12-01T07:30:10,39.82,40.79,39.53,13617078
2021-12-01T07:35:12,39.655,40.79,39.53,14329050
2021-12-01T07:40:12,39.71,40.79,39.51,15212046
2021-12-01T07:45:13,39.74,40.79,39.51,15756385
2021-12-01T07:50:14,39.96,40.79,39.51,16371716
2021-12-01T07:55:15,39.89,40.79,39.51,17272397
2021-12-01T08:00:16,40.115,40.79,39.51,18123888
2021-12-01T08:05:16,40.3375,40.79,39.51,19009184
