Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-01T00:00:12,2009.93,2657259249620,7574478,107647.00 LEASH
2021-12-01T00:01:13,2009.93,2657259249620,7574478,107647.00 LEASH
2021-12-01T00:02:13,2009.93,2657259249620,7574478,107647.00 LEASH
2021-12-01T00:03:13,2009.36,2655390794829,7579135,107647.00 LEASH
2021-12-01T00:04:14,2009.36,2655390794829,7579135,107647.00 LEASH
2021-12-01T00:05:14,2009.36,2656022577232,7579135,107647.00 LEASH
2021-12-01T00:06:15,2009.36,2654771785524,7579135,107647.00 LEASH
2021-12-01T00:07:17,2009.36,2656022577232,7579135,107647.00 LEASH
2021-12-01T00:08:17,2006.37,2654771785524,7548911,107647.00 LEASH
2021-12-01T00:09:18,2006.37,2650925362181,7548911,107647.00 LEASH
2021-12-01T00:10:18,2006.37,2654771785524,7548911,107647.00 LEASH
2021-12-01T00:11:19,2006.37,2650925362181,7548911,107647.00 LEASH
2021-12-01T00:12:19,2006.37,2654771785524,7548911,107647.00 LEASH
2021-12-01T00:13:20,2006.37,2650925362181,7548911,107647.00 LEASH
2021-12-01T00:14:20,2008.54,2650708769232,7563026,107647.00 LEASH
2021-12-01T00:15:21,2008.54,2647018226059,7563026,107647.00 LEASH
2021-12-01T00:16:22,2006.37,2650925362181,7548911,107647.00 LEASH
2021-12-01T00:17:22,2008.54,2647018226059,7563026,107647.00 LEASH
2021-12-01T00:18:22,2008.54,2650708769232,7563026,107647.00 LEASH
2021-12-01T00:19:23,2008.54,2646164087282,7563026,107647.00 LEASH
2021-12-01T00:20:23,2008.54,2660437592216,7563026,107647.00 LEASH
2021-12-01T00:21:24,2008.54,2660437592216,7563026,107647.00 LEASH
2021-12-01T00:22:24,2008.54,2660437592216,7563026,107647.00 LEASH
2021-12-01T00:23:24,2001.12,2654545999441,7555835,107647.00 LEASH
2021-12-01T00:24:26,2008.54,2660437592216,7563026,107647.00 LEASH
2021-12-01T00:25:26,2001.12,2666813542974,7555835,107647.00 LEASH
2021-12-01T00:26:28,2001.12,2654545999441,7555835,107647.00 LEASH
2021-12-01T00:27:28,2001.12,2666813542974,7555835,107647.00 LEASH
2021-12-01T00:28:29,2001.12,2663575528130,7555835,107647.00 LEASH
2021-12-01T00:29:30,2001.12,2666813542974,7555835,107647.00 LEASH
2021-12-01T00:30:31,2002.31,2665483086279,7621416,107647.00 LEASH
2021-12-01T00:31:31,2002.31,2665483086279,7621416,107647.00 LEASH
2021-12-01T00:32:32,2002.31,2665483086279,7621416,107647.00 LEASH
2021-12-01T00:33:32,2002.31,2665483086279,7621416,107647.00 LEASH
2021-12-01T00:34:32,2002.31,2665483086279,7621416,107647.00 LEASH
2021-12-01T00:35:33,2002.42,2673733619675,7622100,107647.00 LEASH
2021-12-01T00:36:33,2004.11,2673930006298,7600948,107647.00 LEASH
2021-12-01T00:37:34,2004.11,2673930006298,7600948,107647.00 LEASH
2021-12-01T00:38:34,2002.42,2673733619675,7622100,107647.00 LEASH
