Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-01T00:00:10,0.00004551,2656619613737,7225700889,549051.12B SHIB
2021-12-01T00:01:10,0.00004586,2656619613737,7278792105,549051.12B SHIB
2021-12-01T00:02:11,0.00004559,2657259249620,7223224726,549051.12B SHIB
2021-12-01T00:03:11,0.00004551,2656619613737,7225700889,549051.12B SHIB
2021-12-01T00:04:12,0.00004559,2657259249620,7223224726,549051.12B SHIB
2021-12-01T00:05:12,0.00004559,2656022577232,7223224726,549051.12B SHIB
2021-12-01T00:06:12,0.00004559,2657259249620,7223224726,549051.12B SHIB
2021-12-01T00:07:13,0.00004578,2655390794829,7228568325,549051.12B SHIB
2021-12-01T00:08:13,0.00004578,2657259249620,7228568325,549051.12B SHIB
2021-12-01T00:09:14,0.00004539,2650925362181,7150939381,549051.12B SHIB
2021-12-01T00:10:15,0.00004539,2650925362181,7150939381,549051.12B SHIB
2021-12-01T00:11:15,0.00004578,2656022577232,7228568325,549051.12B SHIB
2021-12-01T00:12:15,0.00004539,2654771785524,7150939381,549051.12B SHIB
2021-12-01T00:13:16,0.00004539,2650925362181,7150939381,549051.12B SHIB
2021-12-01T00:14:16,0.00004539,2647018226059,7150939381,549051.12B SHIB
2021-12-01T00:15:17,0.00004539,2647018226059,7150939381,549051.12B SHIB
2021-12-01T00:16:17,0.00004539,2647018226059,7150939381,549051.12B SHIB
2021-12-01T00:17:17,0.00004539,2647018226059,7150939381,549051.12B SHIB
2021-12-01T00:18:18,0.00004539,2647018226059,7150939381,549051.12B SHIB
2021-12-01T00:19:18,0.00004539,2647018226059,7150939381,549051.12B SHIB
2021-12-01T00:20:18,0.00004528,2654545999441,7138936414,549051.26B SHIB
2021-12-01T00:21:18,0.00004528,2647018226059,7138936414,549051.26B SHIB
2021-12-01T00:22:19,0.00004528,2654545999441,7138936414,549051.26B SHIB
2021-12-01T00:23:19,0.00004528,2654545999441,7138936414,549051.26B SHIB
2021-12-01T00:24:19,0.00004528,2654545999441,7138936414,549051.26B SHIB
2021-12-01T00:25:20,0.0000454,2660437592216,7141817074,549051.26B SHIB
2021-12-01T00:26:20,0.0000454,2660437592216,7141817074,549051.26B SHIB
2021-12-01T00:27:20,0.0000454,2660437592216,7141817074,549051.26B SHIB
2021-12-01T00:28:21,0.0000454,2660437592216,7141817074,549051.26B SHIB
2021-12-01T00:29:21,0.00004565,2663575528130,7146454799,549051.26B SHIB
2021-12-01T00:30:21,0.00004559,2665483086279,7144674835,549051.26B SHIB
2021-12-01T00:31:22,0.00004559,2665483086279,7144674835,549051.26B SHIB
2021-12-01T00:32:22,0.00004546,2665483086279,7134626824,549051.26B SHIB
2021-12-01T00:33:22,0.00004565,2665060175658,7146454799,549051.26B SHIB
2021-12-01T00:34:23,0.00004567,2665060175658,7154827941,549051.26B SHIB
2021-12-01T00:35:23,0.00004567,2673733619675,7154827941,549051.26B SHIB
2021-12-01T00:36:23,0.00004567,2673733619675,7154827941,549051.26B SHIB
2021-12-01T00:37:24,0.00004559,2665060175658,7144674835,549051.26B SHIB
2021-12-01T00:38:24,0.00004601,2673733619675,7171803551,549051.26B SHIB
2021-12-01T00:39:26,0.00004567,2673733619675,7154827941,549051.26B SHIB
2021-12-01T00:40:26,0.00004601,2673930006298,7171803551,549051.26B SHIB
2021-12-01T00:41:27,0.00004601,2672645348885,7171803551,549051.26B SHIB
2021-12-01T00:42:28,0.000046,2670323801063,7176925104,549051.26B SHIB
2021-12-01T00:43:28,0.00004601,2673930006298,7171803551,549051.26B SHIB
2021-12-01T00:44:28,0.00004534,2672645348885,7067299013,549051.26B SHIB
2021-12-01T00:45:29,0.00004601,2672645348885,7171803551,549051.26B SHIB
2021-12-01T00:46:29,0.00004534,2672645348885,7067299013,549051.26B SHIB
2021-12-01T00:47:29,0.00004551,2672645348885,7085522497,549051.26B SHIB
2021-12-01T00:48:29,0.00004534,2657010095155,7067299013,549051.26B SHIB
2021-12-01T00:49:30,0.00004534,2657010095155,7067299013,549051.26B SHIB
2021-12-01T00:50:30,0.00004495,2657010095155,7009669420,549051.26B SHIB
