Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-07T00:00:20,1.78,2376017819800,750701948,6.31B ALGO
2021-12-07T00:01:20,1.78,2376017819800,750701948,6.31B ALGO
2021-12-07T00:02:20,1.78,2375829850250,740344584,6.31B ALGO
2021-12-07T00:03:21,1.78,2375829850250,740344584,6.31B ALGO
2021-12-07T00:04:21,1.78,2376339505430,729935096,6.31B ALGO
2021-12-07T00:05:22,1.78,2377181948523,740778529,6.31B ALGO
2021-12-07T00:06:22,1.78,2376339505430,740263519,6.31B ALGO
2021-12-07T00:07:23,1.78,2376339505430,729935096,6.31B ALGO
2021-12-07T00:08:23,1.78,2376339505430,729935096,6.31B ALGO
2021-12-07T00:09:23,1.79,2380588257520,723648188,6.31B ALGO
2021-12-07T00:10:24,1.78,2380341087832,740263519,6.31B ALGO
2021-12-07T00:11:24,1.78,2380341087832,729935096,6.31B ALGO
2021-12-07T00:12:25,1.78,2380341087832,740263519,6.31B ALGO
2021-12-07T00:13:25,1.79,2381471208210,723648188,6.31B ALGO
2021-12-07T00:14:25,1.79,2381471208210,723648188,6.31B ALGO
2021-12-07T00:15:26,1.78,2380341087832,729935096,6.31B ALGO
2021-12-07T00:16:26,1.79,2379485223037,722907571,6.31B ALGO
2021-12-07T00:17:27,1.79,2381471208210,723648188,6.31B ALGO
2021-12-07T00:18:27,1.79,2382163704497,719523417,6.31B ALGO
2021-12-07T00:19:28,1.79,2382163704497,719523417,6.31B ALGO
2021-12-07T00:20:28,1.79,2382163704497,719523417,6.31B ALGO
2021-12-07T00:21:29,1.79,2382278895855,719523417,6.31B ALGO
2021-12-07T00:22:30,1.79,2382163704497,719523417,6.31B ALGO
2021-12-07T00:23:30,1.78,2382278895855,719200327,6.31B ALGO
2021-12-07T00:24:30,1.79,2385264370738,719523417,6.31B ALGO
2021-12-07T00:25:31,1.79,2385264370738,713427398,6.31B ALGO
2021-12-07T00:26:32,1.79,2385264370738,719523417,6.31B ALGO
2021-12-07T00:27:32,1.79,2385264370738,719523417,6.31B ALGO
2021-12-07T00:28:32,1.79,2385264370738,719523417,6.31B ALGO
2021-12-07T00:29:33,1.79,2390829171670,708184446,6.31B ALGO
2021-12-07T00:30:34,1.79,2390829171670,708184446,6.31B ALGO
2021-12-07T00:31:34,1.79,2390829171670,708184446,6.31B ALGO
2021-12-07T00:32:35,1.79,2390829171670,708184446,6.31B ALGO
2021-12-07T00:33:35,1.80,2390355466865,700426936,6.31B ALGO
2021-12-07T00:34:36,1.80,2390355466865,700426936,6.31B ALGO
2021-12-07T00:35:36,1.80,2389033202845,700426936,6.31B ALGO
2021-12-07T00:36:37,1.80,2389033202845,700426936,6.31B ALGO
2021-12-07T00:37:37,1.80,2389033202845,700426936,6.31B ALGO
2021-12-07T00:38:37,1.80,2389033202845,700426936,6.31B ALGO
2021-12-07T00:39:37,1.80,2389033202845,700426936,6.31B ALGO
2021-12-07T00:40:38,1.79,2389033202845,704014697,6.31B ALGO
2021-12-07T00:41:38,1.80,2388612624020,689222683,6.31B ALGO
2021-12-07T00:42:38,1.80,2388199186390,689222683,6.31B ALGO
2021-12-07T00:43:39,1.80,2388199186390,689222683,6.31B ALGO
2021-12-07T00:44:39,1.80,2395635673302,689222683,6.31B ALGO
2021-12-07T00:45:40,1.80,2388199186390,689222683,6.31B ALGO
2021-12-07T00:46:40,1.80,2388199186390,689222683,6.31B ALGO
2021-12-07T00:47:40,1.80,2395635673302,689222683,6.31B ALGO
2021-12-07T00:48:41,1.80,2399322245377,686449717,6.31B ALGO
2021-12-07T00:49:41,1.80,2399322245377,686449717,6.31B ALGO
2021-12-07T00:50:42,1.80,2398779389676,685760949,6.31B ALGO
2021-12-07T00:51:42,1.80,2398779389676,685760949,6.31B ALGO
2021-12-07T00:52:43,1.80,2399322245377,686449717,6.31B ALGO
2021-12-07T00:53:43,1.81,2397437035159,687300205,6.31B ALGO
2021-12-07T00:54:44,1.81,2397437035159,687300205,6.31B ALGO
2021-12-07T00:55:44,1.81,2397437035159,687300205,6.31B ALGO
2021-12-07T00:56:44,1.81,2397437035159,687300205,6.31B ALGO
2021-12-07T00:57:45,1.81,2397437035159,687300205,6.31B ALGO
2021-12-07T00:58:45,1.80,2397437035159,685760949,6.31B ALGO
2021-12-07T00:59:45,1.80,2397437035159,685760949,6.31B ALGO
2021-12-07T01:00:46,1.80,2400567476758,685269991,6.31B ALGO
2021-12-07T01:01:46,1.80,2400567476758,685269991,6.31B ALGO
2021-12-07T01:02:46,1.80,2400567476758,685476197,6.31B ALGO
2021-12-07T01:03:46,1.80,2400567476758,685269991,6.31B ALGO
2021-12-07T01:04:47,1.80,2400497026377,679828629,6.31B ALGO
2021-12-07T01:05:47,1.80,2400497026377,679828629,6.31B ALGO
