Date-Time,Price,High,Low,Volume
2021-12-07T00:02:42,7.06,7.50,6.72,1514408
2021-12-07T00:07:44,7.06,7.50,6.72,1514408
2021-12-07T00:12:44,7.06,7.50,6.72,1514408
2021-12-07T00:17:45,7.06,7.50,6.72,1514408
2021-12-07T00:22:46,7.06,7.50,6.72,1514408
2021-12-07T00:27:47,7.06,7.50,6.72,1514408
2021-12-07T00:32:48,7.06,7.50,6.72,1514408
2021-12-07T00:37:49,7.06,7.50,6.72,1514408
2021-12-07T00:42:49,7.06,7.50,6.72,1514408
2021-12-07T00:47:50,7.06,7.50,6.72,1514408
2021-12-07T00:52:51,7.06,7.50,6.72,1514408
2021-12-07T00:57:52,7.06,7.50,6.72,1514408
2021-12-07T01:02:53,7.06,7.50,6.72,1514408
2021-12-07T01:07:53,7.06,7.50,6.72,1514408
2021-12-07T01:12:54,7.06,7.50,6.72,1514408
2021-12-07T01:17:55,7.06,7.50,6.72,1514408
2021-12-07T01:22:56,7.06,7.50,6.72,1514408
2021-12-07T01:27:57,7.06,7.50,6.72,1514408
2021-12-07T01:32:57,7.06,7.50,6.72,1514408
2021-12-07T01:37:58,7.06,7.50,6.72,1514408
2021-12-07T01:42:59,7.06,7.50,6.72,1514408
2021-12-07T01:48:00,7.06,7.50,6.72,1514408
2021-12-07T01:53:00,7.06,7.50,6.72,1514408
2021-12-07T01:58:01,7.06,7.50,6.72,1514408
2021-12-07T02:03:02,7.06,7.50,6.72,1514408
