Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-04T00:00:31,1389.85,2219840867635,7924804,107647.00 LEASH
2022-01-04T00:01:31,1389.85,2220654392906,7924804,107647.00 LEASH
2022-01-04T00:02:32,1389.85,2220970642363,7924804,107647.00 LEASH
2022-01-04T00:03:32,1389.85,2220970642363,7924804,107647.00 LEASH
2022-01-04T00:04:33,1389.85,2219840867635,7924804,107647.00 LEASH
2022-01-04T00:05:33,1389.85,2220654392906,7924804,107647.00 LEASH
2022-01-04T00:06:33,1389.85,2220112825997,7924804,107647.00 LEASH
2022-01-04T00:07:34,1390.13,2220112825997,7892739,107647.00 LEASH
2022-01-04T00:08:34,1389.85,2220112825997,7924804,107647.00 LEASH
2022-01-04T00:09:35,1390.13,2220112825997,7892739,107647.00 LEASH
2022-01-04T00:10:35,1393.40,2221913801353,7883772,107647.00 LEASH
2022-01-04T00:11:35,1389.88,2221913801353,7891241,107647.00 LEASH
2022-01-04T00:12:36,1393.40,2221913801353,7883772,107647.00 LEASH
2022-01-04T00:13:36,1393.40,2221913801353,7883772,107647.00 LEASH
2022-01-04T00:14:36,1389.88,2221913801353,7891241,107647.00 LEASH
2022-01-04T00:15:37,1389.88,2221913801353,7891241,107647.00 LEASH
2022-01-04T00:16:37,1393.40,2226811162990,7883772,107647.00 LEASH
2022-01-04T00:17:38,1390.94,2226919712799,7855930,107647.00 LEASH
2022-01-04T00:18:38,1389.88,2221913801353,7891241,107647.00 LEASH
2022-01-04T00:19:39,1390.94,2226919712799,7855930,107647.00 LEASH
2022-01-04T00:20:39,1393.40,2226811162990,7883772,107647.00 LEASH
2022-01-04T00:21:39,1391.84,2227363809233,7859006,107647.00 LEASH
2022-01-04T00:22:40,1393.83,2226704318708,7884841,107647.00 LEASH
2022-01-04T00:23:40,1393.83,2226704318708,7884841,107647.00 LEASH
2022-01-04T00:24:41,1393.83,2226704318708,7884841,107647.00 LEASH
2022-01-04T00:25:41,1390.94,2226704318708,7855930,107647.00 LEASH
2022-01-04T00:26:42,1390.94,2226704318708,7855930,107647.00 LEASH
2022-01-04T00:27:42,1390.94,2226704318708,7855930,107647.00 LEASH
2022-01-04T00:28:42,1391.84,2226836041353,7859006,107647.00 LEASH
2022-01-04T00:29:43,1390.94,2226704318708,7855930,107647.00 LEASH
2022-01-04T00:30:43,1391.84,2226836041353,7859006,107647.00 LEASH
2022-01-04T00:31:44,1391.84,2225361693250,7859006,107647.00 LEASH
2022-01-04T00:32:44,1392.19,2226047788427,7873890,107647.00 LEASH
2022-01-04T00:33:45,1392.19,2226047788427,7873890,107647.00 LEASH
2022-01-04T00:34:45,1392.19,2226047788427,7873890,107647.00 LEASH
2022-01-04T00:35:46,1391.84,2225361693250,7859006,107647.00 LEASH
2022-01-04T00:36:46,1392.19,2225782754695,7873890,107647.00 LEASH
2022-01-04T00:37:46,1392.19,2225782754695,7873890,107647.00 LEASH
2022-01-04T00:38:47,1392.19,2226238607488,7873890,107647.00 LEASH
2022-01-04T00:39:47,1392.19,2226238607488,7873890,107647.00 LEASH
2022-01-04T00:40:47,1392.09,2226619807158,7869337,107647.00 LEASH
2022-01-04T00:41:48,1392.09,2226619807158,7869337,107647.00 LEASH
2022-01-04T00:42:48,1392.09,2226619807158,7869337,107647.00 LEASH
2022-01-04T00:43:48,1392.09,2226408945739,7869337,107647.00 LEASH
2022-01-04T00:44:49,1392.09,2226619807158,7869337,107647.00 LEASH
2022-01-04T00:45:49,1392.84,2226912173019,7885562,107647.00 LEASH
2022-01-04T00:46:50,1392.09,2226408945739,7869337,107647.00 LEASH
2022-01-04T00:47:50,1392.84,2227543021378,7885562,107647.00 LEASH
2022-01-04T00:48:50,1392.84,2226912173019,7885562,107647.00 LEASH
2022-01-04T00:49:50,1392.84,2227543021378,7885562,107647.00 LEASH
2022-01-04T00:50:51,1392.12,2225811334286,7881726,107647.00 LEASH
2022-01-04T00:51:51,1392.84,2227543021378,7885562,107647.00 LEASH
2022-01-04T00:52:52,1392.12,2225811334286,7881726,107647.00 LEASH
2022-01-04T00:53:52,1392.12,2225811334286,7881726,107647.00 LEASH
2022-01-04T00:54:52,1392.12,2225811334286,7881726,107647.00 LEASH
2022-01-04T00:55:53,1392.12,2225811334286,7881726,107647.00 LEASH
2022-01-04T00:56:53,1380.53,2222655120192,7928704,107647.00 LEASH
2022-01-04T00:57:53,1380.53,2222655120192,7928704,107647.00 LEASH
2022-01-04T00:58:54,1380.53,2222655120192,7928704,107647.00 LEASH
2022-01-04T00:59:54,1380.53,2222655120192,7928704,107647.00 LEASH
2022-01-04T01:00:54,1380.49,2222375479152,7914474,107647.00 LEASH
2022-01-04T01:01:55,1380.53,2222655120192,7928704,107647.00 LEASH
2022-01-04T01:02:55,1380.49,2222375479152,7914474,107647.00 LEASH
2022-01-04T01:03:55,1380.53,2223376238621,7928704,107647.00 LEASH
