Date-Time,Price,High,Low,Volume
2022-01-04T00:01:51,338.54,341.0816,337.19,14562849
2022-01-04T00:06:52,338.54,341.0816,337.19,14562849
2022-01-04T00:11:53,338.54,341.0816,337.19,14562849
2022-01-04T00:16:54,338.54,341.0816,337.19,14562849
2022-01-04T00:21:55,338.54,341.0816,337.19,14562849
2022-01-04T00:26:55,338.54,341.0816,337.19,14562849
2022-01-04T00:31:56,338.54,341.0816,337.19,14562849
2022-01-04T00:36:57,338.54,341.0816,337.19,14562849
2022-01-04T00:41:58,338.54,341.0816,337.19,14562849
2022-01-04T00:46:59,338.54,341.0816,337.19,14562849
2022-01-04T00:52:00,338.54,341.0816,337.19,14562849
2022-01-04T00:57:03,338.54,341.0816,337.19,14562849
2022-01-04T01:02:04,338.54,341.0816,337.19,14562849
2022-01-04T01:07:05,338.54,341.0816,337.19,14562849
2022-01-04T01:12:06,338.54,341.0816,337.19,14562849
2022-01-04T01:17:07,338.54,341.0816,337.19,14562849
2022-01-04T01:22:08,338.54,341.0816,337.19,14562849
2022-01-04T01:27:09,338.54,341.0816,337.19,14562849
2022-01-04T01:32:10,338.54,341.0816,337.19,14562849
2022-01-04T01:37:11,338.54,341.0816,337.19,14562849
2022-01-04T01:42:12,338.54,341.0816,337.19,14562849
2022-01-04T01:47:12,338.54,341.0816,337.19,14562849
2022-01-04T01:52:13,338.54,341.0816,337.19,14562849
2022-01-04T01:57:14,338.54,341.0816,337.19,14562849
2022-01-04T02:02:15,338.54,341.0816,337.19,14562849
2022-01-04T02:07:16,338.54,341.0816,337.19,14562849
2022-01-04T02:12:17,338.54,341.0816,337.19,14562849
2022-01-04T02:17:18,338.54,341.0816,337.19,14562849
2022-01-04T02:22:19,338.54,341.0816,337.19,14562849
2022-01-04T02:27:19,338.54,341.0816,337.19,14562849
2022-01-04T02:32:20,338.54,341.0816,337.19,14562849
2022-01-04T02:37:21,338.54,341.0816,337.19,14562849
2022-01-04T02:42:22,338.54,341.0816,337.19,14562849
2022-01-04T02:47:23,338.54,341.0816,337.19,14562849
2022-01-04T02:52:23,338.54,341.0816,337.19,14562849
2022-01-04T02:57:24,338.54,341.0816,337.19,14562849
2022-01-04T03:02:25,338.54,341.0816,337.19,14562849
2022-01-04T03:07:26,338.54,341.0816,337.19,14562849
2022-01-04T03:12:27,338.54,341.0816,337.19,14562849
2022-01-04T03:17:27,338.54,341.0816,337.19,14562849
2022-01-04T03:22:28,338.54,341.0816,337.19,14562849
2022-01-04T03:27:29,338.54,341.0816,337.19,14562849
2022-01-04T03:32:30,338.54,341.0816,337.19,14562849
2022-01-04T03:37:30,338.54,341.0816,337.19,14562849
2022-01-04T03:42:31,338.54,341.0816,337.19,14562849
2022-01-04T03:47:32,338.54,341.0816,337.19,14562849
2022-01-04T03:52:33,338.54,341.0816,337.19,14562849
2022-01-04T03:57:33,338.54,341.0816,337.19,14562849
2022-01-04T04:02:34,338.54,341.0816,337.19,14562849
2022-01-04T04:07:35,338.54,341.0816,337.19,14562849
2022-01-04T04:12:36,338.54,341.0816,337.19,14562849
2022-01-04T04:17:36,338.54,341.0816,337.19,14562849
2022-01-04T04:22:37,338.54,341.0816,337.19,14562849
2022-01-04T04:27:38,338.54,341.0816,337.19,14562849
2022-01-04T04:32:39,338.54,341.0816,337.19,14562849
2022-01-04T04:37:39,338.54,341.0816,337.19,14562849
2022-01-04T04:42:40,338.54,341.0816,337.19,14562849
2022-01-04T04:47:41,338.54,341.0816,337.19,14562849
2022-01-04T04:52:42,338.54,341.0816,337.19,14562849
2022-01-04T04:57:43,338.54,341.0816,337.19,14562849
2022-01-04T05:02:43,338.54,341.0816,337.19,14562849
2022-01-04T05:07:44,338.54,341.0816,337.19,14562849
2022-01-04T05:12:45,338.54,341.0816,337.19,14562849
2022-01-04T05:17:46,338.54,341.0816,337.19,14562849
2022-01-04T05:22:46,338.54,341.0816,337.19,14562849
2022-01-04T05:27:47,338.54,341.0816,337.19,14562849
2022-01-04T05:32:48,338.54,341.0816,337.19,14562849
2022-01-04T05:37:49,338.54,341.0816,337.19,14562849
2022-01-04T05:42:49,338.54,341.0816,337.19,14562849
2022-01-04T05:47:50,338.54,341.0816,337.19,14562849
2022-01-04T05:52:51,338.54,341.0816,337.19,14562849
2022-01-04T05:57:52,338.54,341.0816,337.19,14562849
2022-01-04T06:02:53,338.54,341.0816,337.19,14562849
2022-01-04T06:07:53,338.54,341.0816,337.19,14562849
2022-01-04T06:12:54,338.54,341.0816,337.19,14562849
2022-01-04T06:17:55,338.54,341.0816,337.19,14562849
2022-01-04T06:22:56,338.54,341.0816,337.19,14562849
2022-01-04T06:27:57,338.54,341.0816,337.19,14562849
2022-01-04T06:32:57,338.54,341.0816,337.19,14562849
2022-01-04T06:37:58,338.54,341.0816,337.19,14562849
2022-01-04T06:42:59,338.54,341.0816,337.19,14562849
2022-01-04T06:48:00,338.54,340.05,337.89,444416
2022-01-04T06:53:01,339.75,340.05,337.89,693007
2022-01-04T06:58:01,341.76,342.94,337.89,1353545
2022-01-04T07:03:06,342.39,343.07,337.89,1775359
2022-01-04T07:08:07,342.25,343.0854,337.89,2097817
2022-01-04T07:13:07,342.01,343.0854,337.89,2335237
2022-01-04T07:18:08,340.61,343.0854,337.89,2634498
2022-01-04T07:23:09,339.07,343.0854,337.67,3105507
2022-01-04T07:28:10,338.40,343.0854,337.67,3373546
2022-01-04T07:33:10,338.36,343.0854,337.67,3619667
2022-01-04T07:38:11,338.51,343.0854,337.67,3762880
2022-01-04T07:43:12,339.085,343.0854,337.67,3927863
2022-01-04T07:48:13,339.17,343.0854,337.67,4161639
2022-01-04T07:53:13,337.805,343.0854,337.67,4348781
2022-01-04T07:58:15,337.1822,343.0854,336.86,4610492
2022-01-04T08:03:15,337.24,343.0854,336.30,4899718
2022-01-04T08:08:16,336.67,343.0854,336.30,5051101
2022-01-04T08:13:17,334.70,343.0854,333.34,5401341
2022-01-04T08:18:18,333.92,343.0854,333.34,5633908
2022-01-04T08:23:19,334.2593,343.0854,333.34,5845135
2022-01-04T08:28:19,333.60,343.0854,333.01,6047132
2022-01-04T08:33:20,332.84,343.0854,331.8711,6365175
2022-01-04T08:38:21,333.695,343.0854,331.8711,6618829
2022-01-04T08:43:22,333.98,343.0854,331.8711,6756296
2022-01-04T08:48:22,334.19,343.0854,331.8711,6961264
2022-01-04T08:53:23,335.0294,343.0854,331.8711,7147905
2022-01-04T08:58:24,335.0547,343.0854,331.8711,7272216
2022-01-04T09:03:25,335.67,343.0854,331.8711,7407757
2022-01-04T09:08:26,334.84,343.0854,331.8711,7494011
2022-01-04T09:13:27,334.15,343.0854,331.8711,7615442
2022-01-04T09:18:28,333.96,343.0854,331.8711,7712584
2022-01-04T09:23:28,333.82,343.0854,331.8711,7791354
2022-01-04T09:28:29,333.90,343.0854,331.8711,7894655
2022-01-04T09:33:30,333.90,343.0854,331.8711,7956561
2022-01-04T09:38:30,334.09,343.0854,331.8711,8036953
2022-01-04T09:43:31,334.38,343.0854,331.8711,8112613
2022-01-04T09:48:32,334.615,343.0854,331.8711,8219244
2022-01-04T09:53:33,334.49,343.0854,331.8711,8276573
2022-01-04T09:58:33,334.19,343.0854,331.8711,8351874
2022-01-04T10:03:34,334.44,343.0854,331.8711,8462410
2022-01-04T10:08:35,334.90,343.0854,331.8711,8585850
2022-01-04T10:13:36,334.3001,343.0854,331.8711,8676180
2022-01-04T10:18:37,335.20,343.0854,331.8711,8826793
2022-01-04T10:23:38,335.67,343.0854,331.8711,8904606
2022-01-04T10:28:38,335.13,343.0854,331.8711,8982241
