Date-Time,Price,High,Low,Volume
2022-01-04T00:01:46,5.98,6.04,5.5501,939486
2022-01-04T00:06:49,5.98,6.04,5.5501,939486
2022-01-04T00:11:50,5.98,6.04,5.5501,939486
2022-01-04T00:16:51,5.98,6.04,5.5501,939486
2022-01-04T00:21:51,5.98,6.04,5.5501,939486
2022-01-04T00:26:52,5.98,6.04,5.5501,939486
2022-01-04T00:31:53,5.98,6.04,5.5501,939486
2022-01-04T00:36:53,5.98,6.04,5.5501,939486
2022-01-04T00:41:54,5.98,6.04,5.5501,939486
2022-01-04T00:46:55,5.98,6.04,5.5501,939486
2022-01-04T00:51:56,5.98,6.04,5.5501,939486
2022-01-04T00:56:57,5.98,6.04,5.5501,939486
2022-01-04T01:01:57,5.98,6.04,5.5501,939486
2022-01-04T01:06:58,5.98,6.04,5.5501,939486
2022-01-04T01:11:59,5.98,6.04,5.5501,939486
2022-01-04T01:17:00,5.98,6.04,5.5501,939486
2022-01-04T01:22:01,5.98,6.04,5.5501,939486
2022-01-04T01:27:02,5.98,6.04,5.5501,939486
2022-01-04T01:32:03,5.98,6.04,5.5501,939486
2022-01-04T01:37:03,5.98,6.04,5.5501,939486
2022-01-04T01:42:04,5.98,6.04,5.5501,939486
2022-01-04T01:47:05,5.98,6.04,5.5501,939486
2022-01-04T01:52:06,5.98,6.04,5.5501,939486
2022-01-04T01:57:06,5.98,6.04,5.5501,939486
2022-01-04T02:02:07,5.98,6.04,5.5501,939486
2022-01-04T02:07:08,5.98,6.04,5.5501,939486
2022-01-04T02:12:09,5.98,6.04,5.5501,939486
2022-01-04T02:17:10,5.98,6.04,5.5501,939486
2022-01-04T02:22:10,5.98,6.04,5.5501,939486
2022-01-04T02:27:11,5.98,6.04,5.5501,939486
2022-01-04T02:32:12,5.98,6.04,5.5501,939486
2022-01-04T02:37:13,5.98,6.04,5.5501,939486
2022-01-04T02:42:14,5.98,6.04,5.5501,939486
2022-01-04T02:47:14,5.98,6.04,5.5501,939486
2022-01-04T02:52:15,5.98,6.04,5.5501,939486
2022-01-04T02:57:16,5.98,6.04,5.5501,939486
2022-01-04T03:02:17,5.98,6.04,5.5501,939486
2022-01-04T03:07:17,5.98,6.04,5.5501,939486
2022-01-04T03:12:18,5.98,6.04,5.5501,939486
2022-01-04T03:17:19,5.98,6.04,5.5501,939486
2022-01-04T03:22:20,5.98,6.04,5.5501,939486
2022-01-04T03:27:20,5.98,6.04,5.5501,939486
2022-01-04T03:32:21,5.98,6.04,5.5501,939486
2022-01-04T03:37:22,5.98,6.04,5.5501,939486
2022-01-04T03:42:23,5.98,6.04,5.5501,939486
2022-01-04T03:47:24,5.98,6.04,5.5501,939486
2022-01-04T03:52:25,5.98,6.04,5.5501,939486
2022-01-04T03:57:25,5.98,6.04,5.5501,939486
2022-01-04T04:02:26,5.98,6.04,5.5501,939486
2022-01-04T04:07:27,5.98,6.04,5.5501,939486
2022-01-04T04:12:28,5.98,6.04,5.5501,939486
2022-01-04T04:17:29,5.98,6.04,5.5501,939486
2022-01-04T04:22:29,5.98,6.04,5.5501,939486
2022-01-04T04:27:30,5.98,6.04,5.5501,939486
2022-01-04T04:32:31,5.98,6.04,5.5501,939486
2022-01-04T04:37:32,5.98,6.04,5.5501,939486
2022-01-04T04:42:33,5.98,6.04,5.5501,939486
2022-01-04T04:47:34,5.98,6.04,5.5501,939486
2022-01-04T04:52:34,5.98,6.04,5.5501,939486
2022-01-04T04:57:35,5.98,6.04,5.5501,939486
2022-01-04T05:02:36,5.98,6.04,5.5501,939486
2022-01-04T05:07:37,5.98,6.04,5.5501,939486
2022-01-04T05:12:37,5.98,6.04,5.5501,939486
2022-01-04T05:17:39,5.98,6.04,5.5501,939486
2022-01-04T05:22:39,5.98,6.04,5.5501,939486
2022-01-04T05:27:40,5.98,6.04,5.5501,939486
2022-01-04T05:32:41,5.98,6.04,5.5501,939486
2022-01-04T05:37:41,5.98,6.04,5.5501,939486
2022-01-04T05:42:42,5.98,6.04,5.5501,939486
2022-01-04T05:47:43,5.98,6.04,5.5501,939486
2022-01-04T05:52:44,5.98,6.04,5.5501,939486
2022-01-04T05:57:45,5.98,6.04,5.5501,939486
2022-01-04T06:02:46,5.98,6.04,5.5501,939486
2022-01-04T06:07:47,5.98,6.04,5.5501,939486
2022-01-04T06:12:47,5.98,6.04,5.5501,939486
2022-01-04T06:17:48,5.98,6.04,5.5501,939486
2022-01-04T06:22:49,5.98,6.04,5.5501,939486
2022-01-04T06:27:50,5.98,6.04,5.5501,791
2022-01-04T06:32:50,5.98,6.04,5.5501,791
2022-01-04T06:37:51,5.98,6.04,5.5501,791
2022-01-04T06:42:52,5.98,6.04,5.5501,791
2022-01-04T06:47:52,6.135,6.16,5.98,89926
2022-01-04T06:52:53,6.20,6.29,5.98,126258
2022-01-04T06:57:54,6.00,6.29,5.98,149654
2022-01-04T07:02:54,6.05,6.29,5.98,176075
2022-01-04T07:07:55,6.11,6.29,5.98,202151
2022-01-04T07:12:56,6.081,6.29,5.98,210984
