Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-04-04T00:00:15,46241.95,2158165786750,27140538302,19002175.00 BTC
2022-04-04T00:01:17,46241.95,2158165786750,27140538302,19002175.00 BTC
2022-04-04T00:02:19,46222.90,2158165786750,27152863293,19002175.00 BTC
2022-04-04T00:03:21,46222.90,2157591933399,27152863293,19002175.00 BTC
2022-04-04T00:04:24,46222.90,2157591933399,27152863293,19002175.00 BTC
2022-04-04T00:14:30,46162.44,2157371964390,27151013081,19002175.00 BTC
2022-04-04T00:15:31,46162.44,2157371964390,27151013081,19002175.00 BTC
2022-04-04T00:18:32,46134.65,2155244647382,27164226262,19002175.00 BTC
2022-04-04T00:19:33,46134.65,2155244647382,27164226262,19002175.00 BTC
2022-04-04T00:22:34,46134.65,2154167811769,27164226262,19002175.00 BTC
2022-04-04T00:23:35,46134.65,2154167811769,27164226262,19002175.00 BTC
2022-04-04T00:24:36,46134.65,2154167811769,27164226262,19002175.00 BTC
2022-04-04T00:25:37,46134.65,2154167811769,27164226262,19002175.00 BTC
2022-04-04T00:26:37,46134.65,2154167811769,27164226262,19002175.00 BTC
2022-04-04T00:27:41,46134.65,2154167811769,27164226262,19002175.00 BTC
2022-04-04T00:28:41,46137.40,2144719831831,27160953583,19002175.00 BTC
2022-04-04T00:29:42,46137.40,2144719831831,27160953583,19002175.00 BTC
2022-04-04T00:30:42,46137.40,2144719831831,27160953583,19002175.00 BTC
2022-04-04T00:31:43,46150.35,2144719831831,27148917748,19002175.00 BTC
2022-04-04T00:32:49,46150.35,2144719831831,27148917748,19002175.00 BTC
2022-04-04T00:33:49,46150.35,2148452103163,27148917748,19002175.00 BTC
2022-04-04T00:34:50,46150.35,2148452103163,27148917748,19002175.00 BTC
2022-04-04T00:35:50,46150.35,2148452103163,27148917748,19002175.00 BTC
2022-04-04T00:36:51,46150.35,2148452103163,27148917748,19002175.00 BTC
2022-04-04T00:37:51,46164.05,2148452103163,27160416348,19002175.00 BTC
2022-04-04T00:38:52,46164.05,2148452103163,27160416348,19002175.00 BTC
2022-04-04T00:39:52,46142.30,2148452103163,27185382166,19002175.00 BTC
2022-04-04T00:40:53,46142.30,2148452103163,27185382166,19002175.00 BTC
2022-04-04T00:42:54,46142.30,2155095972283,27185382166,19002175.00 BTC
2022-04-04T00:43:54,46142.30,2155095972283,27185382166,19002175.00 BTC
2022-04-04T00:44:55,46142.30,2155095972283,27185382166,19002175.00 BTC
2022-04-04T00:54:59,46184.28,2157651369210,27284601915,19002175.00 BTC
2022-04-04T00:55:59,46184.28,2157651369210,27284601915,19002175.00 BTC
2022-04-04T00:57:00,46184.28,2157651369210,27284601915,19002175.00 BTC
2022-04-04T00:58:00,46184.28,2157651369210,27284601915,19002175.00 BTC
2022-04-04T00:59:00,46184.28,2157651369210,27284601915,19002175.00 BTC
2022-04-04T01:01:01,46183.11,2157586191743,27306294461,19002175.00 BTC
2022-04-04T01:02:01,46183.11,2157586191743,27306294461,19002175.00 BTC
2022-04-04T01:03:02,46183.11,2157586191743,27306294461,19002175.00 BTC
2022-04-04T01:04:03,46183.11,2157586191743,27306294461,19002175.00 BTC
2022-04-04T01:05:03,46194.44,2157586191743,27328254916,19002175.00 BTC
2022-04-04T01:06:03,46190.16,2157586191743,27374680521,19002175.00 BTC
2022-04-04T01:07:04,46190.16,2157586191743,27374680521,19002175.00 BTC
2022-04-04T01:08:04,46190.16,2156680363937,27374680521,19002175.00 BTC
2022-04-04T01:09:05,46190.16,2156680363937,27374680521,19002175.00 BTC
2022-04-04T01:10:05,46163.32,2156680363937,27361394225,19002175.00 BTC
2022-04-04T01:11:05,46163.32,2156680363937,27361394225,19002175.00 BTC
2022-04-04T01:12:06,46163.32,2155018542712,27361394225,19002175.00 BTC
2022-04-04T01:13:06,46163.32,2155018542712,27361394225,19002175.00 BTC
2022-04-04T01:14:07,46163.32,2155018542712,27361394225,19002175.00 BTC
2022-04-04T01:15:07,46163.32,2155018542712,27361394225,19002175.00 BTC
2022-04-04T01:16:07,46146.89,2155018542712,27399914711,19002275.00 BTC
2022-04-04T01:17:08,46146.89,2155018542712,27399914711,19002275.00 BTC
2022-04-04T01:18:08,46163.32,2154684714623,27361394225,19002175.00 BTC
2022-04-04T01:19:08,46163.32,2154684714623,27361394225,19002175.00 BTC
2022-04-04T01:20:09,46146.89,2154684714623,27399914711,19002275.00 BTC
2022-04-04T01:21:09,46146.89,2154684714623,27399914711,19002275.00 BTC
2022-04-04T01:22:09,46146.89,2154149314891,27399914711,19002275.00 BTC
2022-04-04T01:23:10,46146.89,2154149314891,27399914711,19002275.00 BTC
2022-04-04T01:24:11,46150.25,2154149314891,27429119664,19002275.00 BTC
2022-04-04T01:25:11,46150.25,2154149314891,27429119664,19002275.00 BTC
2022-04-04T01:32:14,46155.46,2153871668631,27458636951,19002275.00 BTC
2022-04-04T01:33:14,46155.46,2153871668631,27458636951,19002275.00 BTC
2022-04-04T01:36:15,46178.95,2153871668631,27491838810,19002275.00 BTC
2022-04-04T01:37:16,46178.95,2153871668631,27491838810,19002275.00 BTC
2022-04-04T01:38:16,46178.95,2153871668631,27491838810,19002275.00 BTC
2022-04-04T01:42:18,46227.78,2156476278973,27643123849,19002275.00 BTC
2022-04-04T01:43:18,46227.78,2156476278973,27643123849,19002275.00 BTC
2022-04-04T01:48:20,46227.78,2156923118709,27643123849,19002275.00 BTC
2022-04-04T01:49:21,46227.78,2156923118709,27643123849,19002275.00 BTC
2022-04-04T01:50:21,46227.78,2156923118709,27643123849,19002275.00 BTC
2022-04-04T01:52:22,46207.70,2151008812239,27671715977,19002275.00 BTC
2022-04-04T01:53:22,46207.70,2151008812239,27671715977,19002275.00 BTC
2022-04-04T01:56:24,46037.63,2149386792281,27845889910,19002275.00 BTC
2022-04-04T01:57:24,46037.63,2149386792281,27845889910,19002275.00 BTC
2022-04-04T02:00:25,46037.63,2149386792281,27845889910,19002275.00 BTC
2022-04-04T02:01:26,46037.63,2149386792281,27845889910,19002275.00 BTC
2022-04-04T02:04:27,46136.19,2152240079609,27976094669,19002275.00 BTC
2022-04-04T02:05:28,46136.19,2152240079609,27976094669,19002275.00 BTC
2022-04-04T02:06:28,46136.19,2152240079609,27976094669,19002275.00 BTC
2022-04-04T02:09:29,46131.41,2152659754924,27985712118,19002275.00 BTC
2022-04-04T02:10:30,46131.41,2152659754924,27985712118,19002275.00 BTC
