Date-Time,Burned
2022-04-04T00:05:34,410309593576527
2022-04-04T00:15:35,410309593576527
2022-04-04T00:25:36,410309754974180
2022-04-04T00:35:36,410309754974180
2022-04-04T00:45:37,410309754974180
2022-04-04T00:55:38,410309754974180
2022-04-04T01:05:38,410309754974180
2022-04-04T01:15:39,410309754974180
2022-04-04T01:25:40,410309754974180
2022-04-04T01:35:40,410309754974180
2022-04-04T01:45:41,410309754974180
2022-04-04T01:55:41,410309754974180
2022-04-04T02:05:42,410309754974180
2022-04-04T02:15:42,410309754974180
2022-04-04T02:25:43,410309754974180
2022-04-04T02:35:43,410309754974180
2022-04-04T02:45:44,410309754974180
2022-04-04T02:55:44,410309754974180
2022-04-04T03:05:45,410309754974180
2022-04-04T03:15:46,410309754974180
2022-04-04T03:25:46,410309754974180
2022-04-04T03:35:47,410309754974180
2022-04-04T03:45:47,410309754974180
2022-04-04T03:55:48,410309754974180
2022-04-04T04:05:49,410309754974180
2022-04-04T04:15:49,410309754974180
2022-04-04T04:25:50,410309754974180
2022-04-04T04:35:51,410309754974180
2022-04-04T04:45:51,410309754974180
2022-04-04T04:55:52,410309754974180
2022-04-04T05:05:53,410309754974180
2022-04-04T05:15:53,410309754974180
2022-04-04T05:25:54,410309754974180
2022-04-04T05:35:54,410309754974180
2022-04-04T05:45:55,410309754974180
2022-04-04T05:55:55,410309754974180
2022-04-04T06:05:56,410309754974180
2022-04-04T06:15:56,410309754974180
2022-04-04T06:25:57,410309754974180
2022-04-04T06:35:57,410309754974180
2022-04-04T06:45:58,410309754974180
2022-04-04T06:55:59,410309754974180
2022-04-04T07:05:59,410309754974180
2022-04-04T07:16:00,410309754974180
2022-04-04T07:26:00,410309754974180
2022-04-04T07:36:01,410309754974180
2022-04-04T07:46:02,410309754974180
2022-04-04T07:56:02,410309754974180
2022-04-04T08:06:03,410309754974180
2022-04-04T08:16:03,410309754974180
2022-04-04T08:26:04,410309754974180
2022-04-04T08:36:04,410309754974180
2022-04-04T08:46:05,410309754974180
2022-04-04T08:56:05,410309754974180
2022-04-04T09:06:06,410309754974180
2022-04-04T09:16:07,410309754974180
2022-04-04T09:26:07,410309754974180
2022-04-04T09:36:08,410309754974180
2022-04-04T09:46:08,410309754974180
2022-04-04T09:56:09,410309754974180
2022-04-04T10:06:09,410309754974180
2022-04-04T10:16:10,410309754974180
2022-04-04T10:26:10,410309754974180
2022-04-04T10:36:11,410309754974180
2022-04-04T10:46:11,410309754974180
2022-04-04T10:56:12,410309754974180
2022-04-04T11:06:13,410309754974180
2022-04-04T11:16:13,410309754974180
2022-04-04T11:26:14,410309754974180
2022-04-04T11:36:14,410309754974180
2022-04-04T11:46:15,410309754974180
2022-04-04T11:56:15,410309754974180
2022-04-04T12:06:16,410309754974180
2022-04-04T12:16:17,410309754974180
2022-04-04T12:26:17,410309754974180
2022-04-04T12:36:18,410309754974180
2022-04-04T12:46:19,410309754974180
2022-04-04T12:56:19,410309754974180
2022-04-04T13:06:20,410309760613122
2022-04-04T13:16:20,410309760613122
2022-04-04T13:26:21,410309760613122
2022-04-04T13:36:21,410309760613122
2022-04-04T13:46:22,410309760613122
2022-04-04T13:56:22,410309760613122
2022-04-04T14:06:23,410309760613122
2022-04-04T14:16:23,410309760613122
2022-04-04T14:26:24,410309760613122
2022-04-04T14:36:24,410309760613122
2022-04-04T14:46:25,410309760613122
2022-04-04T14:56:25,410309760613122
2022-04-04T15:06:26,410309760613122
2022-04-04T15:16:27,410309760613122
2022-04-04T15:26:27,410309760613122
2022-04-04T15:36:28,410309760613122
2022-04-04T15:46:28,410309760613122
2022-04-04T15:56:29,410309760613122
2022-04-04T16:06:30,410309760613122
