Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-05T00:00:11,1.64,2325454247812,545852917,6.29B ALGO
2021-12-05T00:01:11,1.64,2325454247812,545852917,6.29B ALGO
2021-12-05T00:02:12,1.64,2321181322008,545120058,6.29B ALGO
2021-12-05T00:03:12,1.64,2325454247812,545852917,6.29B ALGO
2021-12-05T00:04:13,1.64,2323681759775,543889568,6.29B ALGO
2021-12-05T00:05:13,1.64,2320749259261,545120058,6.29B ALGO
2021-12-05T00:06:14,1.64,2321181322008,545120058,6.29B ALGO
2021-12-05T00:07:14,1.64,2320749259261,545120058,6.29B ALGO
2021-12-05T00:08:15,1.64,2323681759775,543889568,6.29B ALGO
2021-12-05T00:09:15,1.64,2319548016979,543889568,6.29B ALGO
2021-12-05T00:10:15,1.63,2317151033822,533307301,6.29B ALGO
2021-12-05T00:11:16,1.63,2317151033822,533673242,6.29B ALGO
2021-12-05T00:12:17,1.63,2317151033822,533307301,6.29B ALGO
2021-12-05T00:13:17,1.63,2317151033822,533673242,6.29B ALGO
2021-12-05T00:14:17,1.63,2317151033822,533307301,6.29B ALGO
2021-12-05T00:15:18,1.64,2327471729426,533778697,6.29B ALGO
2021-12-05T00:16:18,1.64,2327471729426,533778697,6.29B ALGO
2021-12-05T00:17:19,1.63,2327471729426,533673242,6.29B ALGO
2021-12-05T00:18:19,1.63,2327471729426,533673242,6.29B ALGO
2021-12-05T00:19:19,1.64,2327570218849,533778697,6.29B ALGO
2021-12-05T00:20:20,1.64,2327570218849,533778697,6.29B ALGO
2021-12-05T00:21:20,1.64,2327570218849,533706575,6.29B ALGO
2021-12-05T00:22:21,1.64,2327570218849,533571064,6.29B ALGO
2021-12-05T00:23:22,1.64,2327570218849,533571064,6.29B ALGO
2021-12-05T00:24:22,1.64,2330133258977,534103855,6.29B ALGO
2021-12-05T00:25:22,1.64,2327570218849,533571064,6.29B ALGO
2021-12-05T00:26:23,1.64,2330133258977,534103855,6.29B ALGO
2021-12-05T00:27:23,1.64,2330133258977,533706575,6.29B ALGO
2021-12-05T00:28:24,1.65,2331566990433,534198800,6.29B ALGO
2021-12-05T00:29:24,1.65,2331566990433,534198800,6.29B ALGO
2021-12-05T00:30:24,1.64,2322618948610,532850074,6.29B ALGO
2021-12-05T00:31:25,1.64,2322618948610,532850074,6.29B ALGO
2021-12-05T00:32:25,1.65,2322618948610,533196300,6.29B ALGO
2021-12-05T00:33:27,1.64,2322618948610,532850074,6.29B ALGO
2021-12-05T00:34:27,1.65,2322618948610,533196300,6.29B ALGO
2021-12-05T00:35:27,1.65,2322618948610,533196300,6.29B ALGO
2021-12-05T00:36:28,1.64,2324369204472,532722840,6.29B ALGO
2021-12-05T00:37:29,1.64,2326576733043,532850074,6.29B ALGO
2021-12-05T00:38:29,1.64,2324369204472,532722840,6.29B ALGO
2021-12-05T00:39:29,1.65,2328790194239,533196300,6.29B ALGO
2021-12-05T00:40:30,1.65,2328247889038,533196300,6.29B ALGO
2021-12-05T00:41:31,1.65,2328247889038,533196300,6.29B ALGO
2021-12-05T00:42:31,1.65,2328790194239,534341324,6.29B ALGO
2021-12-05T00:43:31,1.65,2329966776154,534341324,6.29B ALGO
2021-12-05T00:44:32,1.65,2328790194239,534341324,6.29B ALGO
2021-12-05T00:45:32,1.65,2331582247642,534770041,6.29B ALGO
2021-12-05T00:46:33,1.65,2328790194239,534341324,6.29B ALGO
2021-12-05T00:47:33,1.65,2331582247642,534770041,6.29B ALGO
2021-12-05T00:48:34,1.65,2329966776154,534102089,6.29B ALGO
2021-12-05T00:49:34,1.65,2334086889552,534102089,6.29B ALGO
2021-12-05T00:50:35,1.65,2329966776154,534102089,6.29B ALGO
2021-12-05T00:51:35,1.65,2329966776154,534102089,6.29B ALGO
2021-12-05T00:52:35,1.65,2329966776154,534102089,6.29B ALGO
2021-12-05T00:53:35,1.66,2334086889552,533507755,6.29B ALGO
2021-12-05T00:54:36,1.66,2334086889552,533507755,6.29B ALGO
2021-12-05T00:55:36,1.66,2332895288161,533507755,6.29B ALGO
2021-12-05T00:56:37,1.66,2332895288161,533507755,6.29B ALGO
2021-12-05T00:57:37,1.66,2334086889552,533507755,6.29B ALGO
2021-12-05T00:58:37,1.66,2332895288161,534066083,6.29B ALGO
2021-12-05T00:59:38,1.66,2333262354639,533507755,6.29B ALGO
2021-12-05T01:00:38,1.66,2333262354639,534066083,6.29B ALGO
2021-12-05T01:01:39,1.66,2333262354639,534066083,6.29B ALGO
2021-12-05T01:02:39,1.66,2333262354639,534066083,6.29B ALGO
2021-12-05T01:03:40,1.66,2333262354639,533507755,6.29B ALGO
2021-12-05T01:04:40,1.66,2333262354639,534066083,6.29B ALGO
2021-12-05T01:05:40,1.65,2328364808669,533401566,6.29B ALGO
2021-12-05T01:06:41,1.65,2328364808669,533401566,6.29B ALGO
2021-12-05T01:07:41,1.65,2328364808669,533401566,6.29B ALGO
