Date-Time,Price,High,Low,Volume
2022-01-22T01:58:34,303.17,318.31,303.04,28710717
2022-01-22T02:13:36,303.17,318.31,303.04,28710717
2022-01-22T02:28:38,303.17,318.31,303.04,28710717
2022-01-22T02:38:39,303.17,318.31,303.04,28710717
2022-01-22T02:43:40,303.17,318.31,303.04,28710717
2022-01-22T02:48:41,303.17,318.31,303.04,28710717
2022-01-22T02:53:42,303.17,318.31,303.04,28710717
2022-01-22T03:03:43,303.17,318.31,303.04,28710717
2022-01-22T03:08:44,303.17,318.31,303.04,28710717
2022-01-22T03:18:45,303.17,318.31,303.04,28710717
2022-01-22T03:33:46,303.17,318.31,303.04,28710717
2022-01-22T03:38:47,303.17,318.31,303.04,28710717
2022-01-22T03:43:48,303.17,318.31,303.04,28710717
2022-01-22T03:48:49,303.17,318.31,303.04,28710717
2022-01-22T04:23:51,303.17,318.31,303.04,28710717
2022-01-22T04:28:52,303.17,318.31,303.04,28710717
2022-01-22T04:43:54,303.17,318.31,303.04,28710717
2022-01-22T04:48:55,303.17,318.31,303.04,28710717
2022-01-22T05:03:57,303.17,318.31,303.04,28710717
2022-01-22T05:13:58,303.17,318.31,303.04,28710717
2022-01-22T05:28:59,303.17,318.31,303.04,28710717
2022-01-22T05:34:00,303.17,318.31,303.04,28710717
2022-01-22T05:44:01,303.17,318.31,303.04,28710717
2022-01-22T05:54:02,303.17,318.31,303.04,28710717
2022-01-22T05:59:03,303.17,318.31,303.04,28710717
2022-01-22T06:04:04,303.17,318.31,303.04,28710717
2022-01-22T06:09:05,303.17,318.31,303.04,28710717
2022-01-22T06:14:06,303.17,318.31,303.04,28710717
2022-01-22T06:34:08,303.17,318.31,303.04,28710717
2022-01-22T06:44:09,303.17,318.31,303.04,28710717
2022-01-22T07:09:11,303.17,318.31,303.04,28710717
2022-01-22T07:19:12,303.17,318.31,303.04,28710717
2022-01-22T07:29:13,303.17,318.31,303.04,28710717
2022-01-22T07:34:14,303.17,318.31,303.04,28710717
2022-01-22T07:49:16,303.17,318.31,303.04,28710717
