Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-01T00:00:14,1438.69,2218541515670,6435196,107647.00 LEASH
2022-01-01T00:01:14,1438.69,2218541515670,6435196,107647.00 LEASH
2022-01-01T00:02:14,1442.47,2219116557075,6389949,107647.00 LEASH
2022-01-01T00:03:15,1442.47,2219116557075,6389949,107647.00 LEASH
2022-01-01T00:04:15,1442.47,2219116557075,6389949,107647.00 LEASH
2022-01-01T00:05:16,1442.47,2219116557075,6389949,107647.00 LEASH
2022-01-01T00:06:16,1442.47,2219116557075,6389949,107647.00 LEASH
2022-01-01T00:07:16,1445.03,2219518976973,6394154,107647.00 LEASH
2022-01-01T00:08:17,1445.03,2219518976973,6394154,107647.00 LEASH
2022-01-01T00:09:17,1439.62,2217959599485,6421305,107647.00 LEASH
2022-01-01T00:10:18,1439.62,2217813126581,6421305,107647.00 LEASH
2022-01-01T00:11:18,1445.03,2219518976973,6394154,107647.00 LEASH
2022-01-01T00:12:19,1439.62,2217813126581,6421305,107647.00 LEASH
2022-01-01T00:13:19,1439.62,2217959599485,6421305,107647.00 LEASH
2022-01-01T00:14:19,1445.42,2217484887850,6385527,107647.00 LEASH
2022-01-01T00:15:20,1445.42,2216997025408,6385527,107647.00 LEASH
2022-01-01T00:16:20,1445.42,2217484887850,6385527,107647.00 LEASH
2022-01-01T00:17:20,1445.42,2217484887850,6385527,107647.00 LEASH
2022-01-01T00:18:21,1445.42,2217484887850,6385527,107647.00 LEASH
2022-01-01T00:19:21,1445.42,2217484887850,6385527,107647.00 LEASH
2022-01-01T00:20:22,1445.29,2217921943751,6382733,107647.00 LEASH
2022-01-01T00:21:22,1445.42,2217484887850,6385527,107647.00 LEASH
2022-01-01T00:22:23,1446.60,2218323879941,6393547,107647.00 LEASH
2022-01-01T00:23:23,1446.60,2218323879941,6393547,107647.00 LEASH
2022-01-01T00:24:23,1445.29,2222067069986,6382733,107647.00 LEASH
2022-01-01T00:25:24,1445.29,2222067069986,6382733,107647.00 LEASH
2022-01-01T00:26:24,1446.60,2221908990366,6393547,107647.00 LEASH
2022-01-01T00:27:25,1445.29,2222067069986,6382733,107647.00 LEASH
2022-01-01T00:28:25,1445.29,2222067069986,6382733,107647.00 LEASH
2022-01-01T00:29:26,1448.49,2222067069986,6430984,107647.00 LEASH
2022-01-01T00:30:26,1448.49,2221405365970,6430984,107647.00 LEASH
2022-01-01T00:31:27,1448.49,2221405365970,6430984,107647.00 LEASH
2022-01-01T00:32:27,1448.49,2221405365970,6430984,107647.00 LEASH
2022-01-01T00:33:27,1448.49,2221405365970,6430984,107647.00 LEASH
2022-01-01T00:34:28,1448.49,2221405365970,6430984,107647.00 LEASH
2022-01-01T00:35:28,1448.48,2222094038489,6454032,107647.00 LEASH
2022-01-01T00:36:28,1448.48,2222094038489,6454032,107647.00 LEASH
2022-01-01T00:37:29,1448.48,2222094038489,6454032,107647.00 LEASH
2022-01-01T00:38:30,1448.48,2222094038489,6454032,107647.00 LEASH
2022-01-01T00:39:30,1449.30,2220989898363,6447840,107647.00 LEASH
2022-01-01T00:40:30,1449.30,2220989898363,6447840,107647.00 LEASH
2022-01-01T00:41:31,1449.30,2220989898363,6447840,107647.00 LEASH
2022-01-01T00:42:31,1449.30,2220989898363,6447840,107647.00 LEASH
2022-01-01T00:43:32,1447.42,2220989898363,6464447,107647.00 LEASH
2022-01-01T00:44:32,1447.35,2219998831681,6465867,107647.00 LEASH
2022-01-01T00:45:33,1447.42,2220989898363,6464447,107647.00 LEASH
